,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
1980-11-22,258.0397847417471,389.72207335859525,18.01035541583899,5.77632,0.8503857,-2.0710554,1.4348135,1.0549931993278252,0.9273355356051968,1.530477097120627,1.3937133147607177,,
1980-11-23,235.03932843665737,386.57191277474817,17.715591062821783,5.8680897,0.8331731,-1.2308265,1.0859883,1.4533664185359965,0.7452247383054145,1.9478911944362236,1.2115984814479341,,
1980-11-24,25.852632095999997,293.729207495358,17.92885579281368,5.4663105,0.9196473,1.0267378,0.72090733,1.3858778642430065,0.6667528287224959,1.8771769179461106,1.1331272428402959,,
1980-11-25,25.852632095999997,452.351510495358,18.833086704503245,5.096016,0.69755673,2.6834831,0.9492541,2.813909269243696,0.8987271512456396,3.3734633426246785,1.3650884786348378,,
1980-11-26,25.852632095999997,359.844980495358,19.29009350803139,4.625953,0.7835054,2.6555123,0.83739436,2.78758751584575,0.7830284186469448,3.3458834993907236,1.2493899661578631,,
1980-11-27,25.852632095999997,305.513530495358,19.570435474531926,4.56656,0.8041994,1.6817968,0.78856754,1.9068611590550726,0.729747049238991,2.423061433357892,1.1961164187896949,,
1980-11-28,25.852632095999997,193.89132049535806,19.92184788509152,4.522875,0.7597429,1.1550671,0.8378843,1.5512859291000296,0.7446917655817841,2.0504909228841157,1.2110645444627801,,
1980-11-29,25.852632095999997,114.52828049535806,20.326555497674388,4.1662674,0.67977715,1.3767184,0.8898455,1.890443398430208,0.736685817295222,2.405858959896466,1.203055341079291,,
1980-11-30,25.852632095999997,227.09871049535806,20.56121049665776,4.1212916,0.7051779,1.7882558,0.84080213,2.026701340522612,0.7583015848100353,2.548629565846413,1.2246698378823386,,
1980-12-01,25.852632095999997,211.75693049535806,20.78340695834519,4.9186835,0.77299887,1.7510383,0.97958046,2.0956876001144322,0.8770411173675638,2.6209131328289907,1.3434087351845414,,
1980-12-02,25.852632095999997,196.30111049535805,21.010910497817783,5.6412616,0.7816761,2.117118,1.2347808,2.5272320187640513,1.0948714282842045,3.073083899529264,1.5612351957539652,,
1980-12-03,25.852632095999997,56.60198049535805,21.42564630275125,3.1691418,0.92534286,2.3915086,0.95215565,2.635325924808253,0.7151175079950105,3.1863443247818455,1.1814803443758863,,
1980-12-04,25.852632095999997,168.94251049535805,21.672490458185127,1.968915,0.76089,0.18894672,1.0055228,0.4251788188486187,0.8779001293854833,0.8705597421672711,1.3442846595622278,,
1980-12-05,28.55770751677555,192.53943835090467,21.92930954301316,1.9509584,0.7762093,-1.079254,0.7194038,-0.6878608308745902,0.6344545821012341,-0.29567939807700244,1.100852152014781,,
1980-12-06,96.62458741700301,178.88864012025272,22.11028781479698,2.3556156,0.86963385,-1.9671203,0.9259033,-0.45110388242569394,0.6741193947520241,-0.047606276805390146,1.140514072355523,,
1980-12-07,124.96522767658493,157.67295851865842,22.26119303498696,3.6779928,0.97303605,-2.5276752,1.4882733,0.21608966465719526,0.9350946567264568,0.6514768411410155,1.4014815284224178,,
1980-12-08,174.0803377025805,97.83959085593773,22.41253821890737,4.6702924,0.7840181,-1.9417049,1.7553574,2.291227669742605,0.8067447491914812,2.8257993493651012,1.2731105959652456,,
1980-12-09,138.478115382673,56.57613848035348,22.60249664106769,4.3557625,0.91795796,0.04205084,1.3565918,3.1045559970441445,0.7612779349471657,3.6780019904878523,1.2276368844119503,,
1980-12-10,53.9951121717012,131.57328406633488,22.84017749118464,3.1166978,0.84531564,1.2876755,0.90443325,1.819868834689693,0.68682133484773,2.331911173256232,1.153191525140616,,
1980-12-11,92.51914423207013,155.79597033697468,22.94501686671195,2.1063163,0.85569733,1.0794024,0.8613737,1.4620178733710723,0.6274705230177113,1.956956159238897,1.0938441805235566,,
1980-12-12,116.74215273263303,194.0992333822473,23.29067679280758,2.1280127,0.8180348,-0.6201874,0.7713798,0.41194926133576254,0.5713133046130642,0.8566978570282804,1.0376979814618559,,
1980-12-13,121.33348120317531,165.33621797788663,23.587389593925447,2.466967,0.8626059,-1.1992846,1.0159011,0.35246325264733697,0.6903613889646755,0.7943686204672963,1.1567467277894878,,
1980-12-14,149.3288287291476,157.7009758650485,23.62038643113377,1.6586236,0.85260886,-1.6174496,1.1466538,-0.024079326477111584,0.7203012275327627,0.3998285932071143,1.1866908504839853,,
1980-12-15,130.63845423807396,176.07573715057987,23.62849071168487,1.4342611,0.81670886,-1.7559394,0.6844384,-0.39714062951281337,0.5247758967888908,0.008936235132574133,0.9911699241256213,,
1980-12-16,141.8170983728691,187.90274378358896,23.682122938059333,1.6651322,0.84288186,-1.8780078,0.68459165,-0.35405391421723675,0.5325790249371046,0.054082348134711244,0.9989725354616948,,
1980-12-17,147.85882990785387,188.59298473760418,23.704838075720545,1.3013184,0.796321,-1.4660641,0.5264897,-0.24989607106082806,0.4577794751160896,0.16321858014822122,0.924171745066165,,
1980-12-18,142.06109941958798,194.69980505970457,23.711129756056685,1.3765103,0.8337407,-1.8181125,0.6334339,-0.47047500027269534,0.5077585958581289,-0.06790326786862444,0.9741535076991088,,
1980-12-19,153.30915955182056,193.13700345728537,23.770885607594025,1.374524,0.85714144,-1.8657409,0.69648904,-0.43186071287376776,0.542798744923228,-0.027443349528366245,1.0091931902611835,,
1980-12-20,145.26083358872248,205.89747122768424,23.81462281565504,1.2398701,0.7882802,-1.4533297,0.48150307,-0.33925538626639135,0.43131862194829224,0.0695881951353699,0.8977119554587003,,
1980-12-21,149.11310016796938,214.89915236930722,23.71206274725765,1.2609558,0.7814648,-1.414236,0.4739759,-0.31837685657003334,0.42517406936781227,0.09146464718153047,0.8915671535632643,,
1980-12-22,145.67782167470108,237.77765404476946,23.620528196397835,1.2713401,0.80716354,-1.3184181,0.48042685,-0.33454813069972994,0.42753083688489063,0.07452044142716957,0.8939241141414445,,
1980-12-23,134.0085842005822,261.33165183589574,23.55487683297053,1.4668108,0.8428476,-1.4287924,0.58719844,-0.44726898294680584,0.4819641378076192,-0.04358808224035926,0.9483587690900056,,
1980-12-24,155.45061600498894,272.9371810841831,23.43116303424346,1.3474331,0.910995,-1.3561381,0.59438664,-0.3750835344547325,0.502686544841076,0.03204758393602375,0.9690803073444463,,
1980-12-25,168.48003957678728,296.0996679053824,23.29386433351252,1.1638792,0.7776091,-0.9447795,0.38870364,-0.18007350102123182,0.37536558111670987,0.23637843035919462,0.8417570263877996,,
1980-12-26,180.28554372880902,313.9534443557376,23.253046250784465,1.2058768,0.77015454,-1.1916546,0.4532515,-0.3170973938314303,0.4022676555333461,0.0928052638654141,0.8686607244666688,,
1980-12-27,173.9292454187633,325.14703750290437,23.20792694225697,1.2208135,0.83063614,-1.3317436,0.56445456,-0.4421715077852972,0.46800768653895986,-0.03824696519097759,0.9344022562758214,,
1980-12-28,175.1710456413086,336.21180957633544,23.052202753919147,1.3760158,0.9057385,-1.5436257,0.71885884,-0.5435205107535391,0.5653549204883923,-0.1444401040568663,1.0317507194619544,,
1980-12-29,179.86010063481856,330.75241626779587,22.895059906208463,2.29736,0.86045873,-1.9312805,1.1597186,-0.4417680564314228,0.8100544309819749,-0.03782423024151749,1.2764489958489436,,
1980-12-30,187.1480141085118,335.8008211305961,22.75258020562052,1.5738852,1.0430073,-1.1021155,0.86348677,-0.1444535272268243,0.6684021979560159,0.2737009171401857,1.1347932246643413,,
1980-12-31,190.69704623385007,339.1079950236565,22.49365614110073,1.185106,0.9099712,-1.2050738,0.6173952,-0.3447569127848283,0.513262422180712,0.06382371445537932,0.9796558214689817,,
1981-01-01,209.1515251261273,393.51619348926005,22.29698581063228,1.3452566,0.76348877,-1.2314395,0.40073678,-0.3372155240525066,0.37238902112797667,0.07172555579015821,0.838782330257989,,
1981-01-02,197.3826304681216,385.8004360461617,22.02400424065473,1.2335682,0.7721531,-0.99261796,0.32194918,-0.23914876327539683,0.33713629583161403,0.17447957250796226,0.8035284384815774,,
1981-01-03,206.04823954119408,396.16750421239976,21.73473711376265,1.1176952,0.78124607,-0.7641792,0.2677648,-0.12029550558208744,0.32012441699924693,0.29901360963947515,0.7865151606573354,,
1981-01-04,196.80545686953218,388.1037761343741,21.44602350720492,1.079419,0.7842732,-0.5647794,0.23268753,-0.011553015407370885,0.30573429324812684,0.4129536191269363,0.7721237710740751,,
1981-01-05,192.11847899403483,380.1768232015795,21.154611102460503,1.1078819,0.78202105,-0.7034544,0.24600407,-0.09539212223634295,0.309232509893613,0.32510728958118895,0.7756229624668112,,
1981-01-06,198.75836553568735,385.37883108188356,20.848552896838875,1.1882235,0.7756988,-0.8495023,0.29946154,-0.15614628986173365,0.3296914939132699,0.2614492804210372,0.796082657860833,,
1981-01-07,200.04274066851477,382.21502463162017,20.627929327617856,1.195765,0.775108,-0.9881046,0.34028807,-0.23780585480658503,0.34758117323924226,0.17588666741108028,0.8139732999919549,,
1981-01-08,197.94679508025266,383.94399715388397,20.399794701804524,1.079419,0.7842732,-0.63059604,0.26401412,-0.04888551302007782,0.31862969356582743,0.37383675574310093,0.7850196044418991,,
1981-01-09,201.95215184531017,385.733363785302,20.08154274926503,1.1065801,0.7821239,-0.73315525,0.26819086,-0.100948890679234,0.3212837210613039,0.31928492660159036,0.7876742385237108,,
1981-01-10,196.2910728843771,376.1123992892127,19.76946026754784,1.1025958,0.7824388,-0.6642729,0.2652713,-0.05837064891810166,0.3199622209011301,0.36389826277246656,0.7863522420569017,,
1981-01-11,191.7427173674577,371.50972227492457,19.452235969425363,1.079419,0.7842732,-0.51039577,0.2426887,0.03080989131456458,0.3112924304536134,0.457341327979828,0.7776814188076605,,
1981-01-12,202.68682181106388,386.1808503923495,19.12325877312211,1.079419,0.7842732,-0.5199255,0.24090564,0.030565012569439994,0.3127778824251438,0.45708474486776257,0.7791668736026867,,
1981-01-13,217.49792285714184,408.44568913649096,18.778746748234663,1.079419,0.7842732,-0.6059692,0.25579894,-0.020343860613504853,0.319568909658802,0.4037426015699501,0.7859584893135061,,
1981-01-14,221.4460728652256,417.04557217277056,18.43037049385805,1.1565771,0.778183,-0.9214479,0.32171413,-0.20073292646386537,0.3420525171785706,0.21473155500111615,0.8084442058788681,,
1981-01-15,205.93231749453744,393.5386915661792,18.10043533707571,1.5008096,0.7615457,-1.2630433,0.47313255,-0.31359516955950983,0.4060933241320694,0.09647488248577762,0.8724863512985239,,
1981-01-16,180.5315983485588,355.37311427229224,17.812098109660806,1.5436748,0.75844353,-1.2585031,0.56646097,-0.3145262038244108,0.4542927579825012,0.09549934796559578,0.9206857962509268,,
1981-01-17,189.92681007461843,365.13686675080294,17.492690465166778,1.2011445,0.7746868,-1.0261265,0.42739084,-0.2640185036921957,0.38640698692269027,0.1484211435121951,0.8527994243514627,,
1981-01-18,208.48592569484654,393.4007978370887,17.147791757118764,1.167774,0.77730316,-0.9013289,0.3440164,-0.18461793048673017,0.35078989297178137,0.23161679269960045,0.8171813917478419,,
1981-01-19,215.4925486259789,396.8561839422001,16.795973299111203,1.4847062,0.7618157,-1.2868878,0.46779856,-0.31153204423091785,0.4047075051798439,0.09863661815263519,0.8711005077484175,,
1981-01-20,200.33468815221104,371.2688840929218,16.472879402168626,1.3143778,0.7678501,-1.1040057,0.5088246,-0.25641459516181625,0.4262019996381383,0.1563884928776657,0.8925943468634105,,
1981-01-21,204.42840550723204,365.9896488161461,16.267789487084734,1.2207857,0.773151,-1.0476813,0.4498873,-0.23470021667945706,0.4001220131109246,0.17914074442459213,0.8665141031072215,,
1981-01-22,222.92130775601518,392.9738271088214,16.12694985314369,1.3469976,0.76592976,-1.2784816,0.5066992,-0.3281976527286621,0.42588464893514244,0.08117445053723149,0.8922778503407267,,
1981-01-23,222.42828633193676,401.8375234878732,15.771842013663464,1.4953449,0.7594817,-1.3249136,0.5967513,-0.3200447735791775,0.4698733056540514,0.08971700944083827,0.9362664097481377,,
1981-01-24,227.24336709106038,392.2604716566767,15.409848537628406,1.4093194,0.7628335,-1.3460487,0.63737696,-0.33533806248359954,0.4910940413945118,0.07369275360427768,0.9574873280893423,,
1981-01-25,206.6642058181068,358.9663412046905,15.093185768533049,1.3508672,0.76578164,-1.2343811,0.57689846,-0.2898099713806591,0.46078866046610095,0.12139693183194489,0.9271814043457837,,
1981-01-26,208.30757180074116,362.07690679262976,14.75860418922124,1.8834919,0.77377856,-1.502916,0.7071655,-0.2661810684062445,0.5304446808274109,0.14615521559717243,0.9968371439222884,,
1981-01-27,211.9304717334625,365.7020790115124,14.42973407415254,1.8776838,0.8278458,-1.5329703,0.991879,-0.2816185206209105,0.6975612191272323,0.12997990593693587,1.1639538655947317,,
1981-01-28,209.22067606869942,365.86370536814036,14.12472465401722,1.6651194,0.77643466,-1.347202,0.94670945,-0.2512933596388236,0.6652387732630101,0.1617545059525895,1.1316310597734422,,
1981-01-29,216.70985517239106,371.90055352746526,13.807867035149345,1.303586,0.7667099,-1.2511975,0.7028694,-0.3105977903962113,0.5262136994991158,0.09961552612705371,0.992606690930527,,
1981-01-30,227.43592801710557,391.5501454813275,13.47765671997225,1.1476523,0.778885,-0.89672005,0.40858415,-0.14555013735427336,0.38562099384416015,0.27255189279721875,0.8520120334168764,,
1981-01-31,239.39876636102863,404.25718668623813,13.134998787232716,1.2081512,0.77413857,-1.0638007,0.41658923,-0.21878017681794115,0.38905220388843037,0.19582170777155467,0.8554441056381146,,
1981-02-01,226.0115387616287,406.0891078996808,12.80584100126855,1.7027128,0.79232174,-1.1329144,0.47566286,-0.11901818794129693,0.41670354839879903,0.30035197869720354,0.8830942771096215,,
1981-02-02,25.8526316048,22.620499999999996,15.381451902441691,1.9129788,0.8620798,-0.65803623,0.50921714,0.7131874016710945,0.5175591360735521,1.1723341507405725,0.983940522787309,,
1981-02-03,25.8526316048,22.620499999999996,17.323423810999383,1.2102894,0.7739713,-0.69368863,0.436146,0.32177787447607925,0.46023954241004045,0.7622165861121704,0.9266252242916804,,
1981-02-04,25.8526316048,99.4002,17.860113721348675,1.159658,0.7779408,-0.39979374,0.29157865,-0.07791734600646792,0.2816498715545276,0.34341730038031776,0.7480401202959647,,
1981-02-05,25.8526316048,114.18034049535805,18.246618378068387,1.1372281,0.77970576,-0.31601298,0.2820818,-0.047718258514696216,0.2713355920684538,0.37505980102377984,0.7377254893804548,,
1981-02-06,25.8526316048,319.30417049535805,18.59907934504178,1.2838913,0.7682371,-0.38298643,0.26783514,-0.2581354135661719,0.25436786888030755,0.15458542523590524,0.720760236513484,,
1981-02-07,25.8526316048,443.915380495358,18.897424376800963,1.7592151,0.75028753,-0.31632054,0.27898604,-0.20209807702962457,0.26684653930713564,0.2133011549048474,0.7332382441101374,,
1981-02-08,61.28302992961086,400.2907658210579,19.12038868930747,1.9655848,0.8021747,-0.5867835,0.40284482,-0.24790627113713884,0.36523290183706064,0.16530348570647196,0.8316251482083181,,
1981-02-09,98.10391335027545,416.6779072607004,19.24720166072656,1.2869941,0.7679963,-0.62007654,0.40978673,-0.25663889227049796,0.3625477957669136,0.1561534751339103,0.8289401456520269,,
1981-02-10,64.23719482525298,418.2071771043945,19.38262848640376,1.5374635,0.76998,-0.44092488,0.31052428,-0.17750358433503505,0.28804117965927745,0.2390711802781709,0.7544325946832656,,
1981-02-11,25.8526316048,4139.4547304953585,25.389037873005755,2.6132174,1.0452158,0.21720749,0.4031089,0.23207870134944594,0.4006594525092016,0.668230099131368,0.8670461433842368,,
1981-02-12,25.8526316048,4146.624730495359,33.05402280819709,1.3460137,0.76594293,0.12983823,0.34566787,0.13737364011900557,0.343558888881686,0.5689984597071691,0.8099466550434317,,
1981-02-13,25.8526316048,4876.032930495358,35.01731317703524,1.2919576,0.76761127,0.0116022825,0.31698534,0.018354899320460513,0.3153395439432515,0.444291029943666,0.7817286759925235,,
1981-02-14,25.8526316048,3017.587130495358,36.19391880188175,1.7229168,0.7516825,0.0019741654,0.33115602,0.016592787950683936,0.3284050752497144,0.4424446956738905,0.7947942276430673,,
1981-02-15,25.8526316048,2056.313930495358,36.9977945416708,2.2840586,0.75825024,0.14358443,0.36506367,0.17016102136319725,0.36065386504298136,0.6033529656967773,0.8270412577743329,,
1981-02-16,25.8526316048,1635.399330495358,37.795855282991575,3.6481423,0.8437931,0.27481794,0.4113404,0.3273140819294949,0.40515190054517014,0.7680174053572808,0.8715375204534423,,
1981-02-17,25.8526316048,1767.0223304953581,39.19107193962832,5.165101,1.0063055,1.3370457,0.7668539,1.3922448929481708,0.7559354576150078,1.883848268858783,1.2223098082089283,,
1981-02-18,25.8526316048,2057.300630495358,40.70704314171961,6.2677994,1.3225332,3.10247,1.0549752,3.1417527227335813,1.0420118495252015,3.716976592514598,1.5083705016379363,,
1981-02-19,25.8526316048,1966.482330495358,42.40124036261968,5.4639897,1.1705215,3.7802858,0.78171235,3.802133655773386,0.7717183057261199,4.408921476754416,1.2380719421346558,,
1981-02-20,25.8526316048,3594.253830495358,45.248144375578256,5.432947,1.1041371,3.704358,1.2846973,3.71670264837291,1.2755471248183778,4.3194071592314875,1.7419013820038387,,
1981-02-21,25.8526316048,5991.523430495358,48.62833459543338,5.7835712,0.9061528,3.5268922,1.0378902,3.536587622514184,1.033438396274838,4.130683250829129,1.4997939895989927,,
1981-02-22,234.721149506,4446.574930495359,51.06845871507828,5.616322,0.83902687,3.8410406,0.8124159,3.9300535877288696,0.772827054659284,4.542955544184959,1.2391797771544897,,
1981-02-23,403.470489506,3556.027130495358,52.94574939689662,4.714915,0.93930453,3.594646,0.74748945,3.708800714124522,0.6781097222205714,4.311127539537437,1.1444640372464563,,
1981-02-24,1013.798289506,4818.0622304953595,55.133479472654365,4.9274964,0.6763847,4.008425,0.6610299,4.168194627484261,0.5586323024169808,4.792478911596238,1.0249833733803555,,
1981-02-25,792.800349506,3287.9768304953577,56.75548227568484,4.2796397,0.5993472,4.010911,0.6535397,4.063118747331422,0.5392923926148528,4.682380763556021,1.0056441842948782,,
1981-02-26,127.32146839520001,2753.1721304953576,58.16307872668899,4.2476554,0.5393652,4.0184135,0.6427466,4.028546323970222,0.6147988255715701,4.6461558965380725,1.0811508571449409,,
1981-02-27,35.5473683952,1985.321130495358,59.338585836000334,4.445767,0.6237338,3.9073815,0.65999305,3.9168518112675237,0.6484765031077824,4.5291227679367765,1.11482931905599,,
1981-02-28,35.5473683952,1679.579730495358,60.39225407383832,4.2866735,0.6451356,3.8100176,0.69045,3.8198966582859866,0.6762720891250357,4.427533490067332,1.14262559750841,,
1981-03-01,35.5473683952,1511.054230495358,61.114769674303695,4.5132494,0.70288914,4.0250554,0.6317724,4.036276146630806,0.6174630097553007,4.654255178298756,1.0838149875738383,,
1981-03-02,35.5473683952,1304.576630495358,61.669585630045965,4.002247,0.72881,3.9228754,0.7181599,3.9249807664426335,0.6993776642565303,4.5376402593818135,1.165730422637746,,
1981-03-03,35.5473683952,1062.319730495358,62.114368448473066,2.6837947,0.7229097,2.7570786,0.73199004,2.7547058192670417,0.7086758898892098,3.31143017011601,1.1750377134939658,,
1981-03-04,35.5473683952,826.967430495358,62.4453144384558,3.0098147,0.661408,1.6466459,0.55885535,1.7028270437227673,0.5365158250309844,2.209275184768434,1.0028871332258251,,
1981-03-05,35.5473683952,808.240730495358,62.74259004685155,3.4292789,0.6259226,1.5159366,0.5449937,1.5965424920600364,0.5226995967240378,2.0979105948517893,0.9890719336460709,,
1981-03-06,35.5473683952,766.309560495358,62.95527143477663,3.2881994,0.6477168,1.2716098,0.5098952,1.3610078444826872,0.48813614174614,1.8511181962551575,0.9545108044364181,,
1981-03-07,35.5473683952,695.419430495358,63.02801691666152,3.484273,0.62961274,1.0621176,0.48018253,1.179908493700705,0.45785588731580296,1.661362915562958,0.9242323813954796,,
1981-03-08,38.976206695200005,642.238430495358,62.96991301508128,3.8172088,0.59252673,1.3451773,0.5313106,1.4866164287904693,0.5020572101548613,1.9827304415213862,0.9684306246388196,,
1981-03-09,53.769013395200005,604.5880704953581,63.081331815960986,3.7479544,0.5816097,1.5994086,0.5792768,1.7748835893242907,0.5340829293392734,2.2847757869367316,1.000453547446707,,
1981-03-10,48.2862113952,574.3314304953581,63.17399021287366,4.062831,0.5827092,1.7282908,0.56765646,1.9093426820296866,0.5255791363018927,2.4256615646480304,0.99194848256724,,
1981-03-11,52.7101143952,543.730460495358,63.20198472973468,3.8312697,0.5846829,1.9464312,0.65097016,2.1130027538720295,0.5956862748020667,2.6390558917473093,1.0620537340280012,,
1981-03-12,44.5522573952,535.1806604953579,63.20101438098881,3.7807193,0.60989493,1.8434216,0.5768387,1.992302180491029,0.5345675491125146,2.5125862435529664,1.0009361209805303,,
1981-03-13,35.5473683952,510.362390495358,63.19751413673615,4.541494,0.6542616,2.5390892,0.6664557,2.6694774511672748,0.6245136869047448,3.2221281773596755,1.090876231892096,,
1981-03-14,35.5473683952,480.71896049535803,63.15761993418925,3.472579,0.7140317,2.8364577,0.68715775,2.8802576751648434,0.6417297680218934,3.442982975548177,1.1080905440728648,,
1981-03-15,45.7657053952,437.14723049535803,63.01019661380497,4.577153,0.83781046,3.1128263,0.6052274,3.2516007446153377,0.5535934875103911,3.8320749743456246,1.01995127072968,,
1981-03-16,35.5473683952,410.29037049535805,63.10211698189726,3.8288202,0.83155143,3.5525656,0.7650165,3.5745918077293566,0.7071355433735929,4.170503906186778,1.1734908516849312,,
1981-03-17,44.2678863952,420.207910495358,63.36107385842743,2.9077141,0.7948423,2.413539,0.7387143,2.4606373856556543,0.6725892167880714,3.0033062706006506,1.1389535645358442,,
1981-03-18,48.4296943952,414.65943049535804,63.09770531734876,2.634484,0.79701185,1.6949059,0.6004016,1.7931666253284622,0.5440348136623346,2.3039326895644705,1.0104052576169948,,
1981-03-19,54.49240672960032,389.9214239419226,62.81861745408158,2.8216534,0.79045784,0.977098,0.5723089,1.2032706563806808,0.5114030719764844,1.6858417097594787,0.9777793276965747,,
1981-03-20,80.7434126942785,370.5326846346925,62.50118193463396,2.8055792,0.77924126,0.39808354,0.6055881,0.8288384920234467,0.516412059573233,1.293512967878292,0.9827922107049764,,
1981-03-21,77.47264425356184,362.87562548192216,62.17677922442429,3.8117857,0.82749856,0.2643612,0.58446425,0.8884771010253485,0.5031590552275734,1.3560020985260983,0.9695385751747224,,
1981-03-22,81.22984831418194,378.06562288433594,61.843163159919314,5.082411,0.88483065,0.9706845,0.78534174,1.6978741553014431,0.6651195385753856,2.204085565211173,1.1314908944222406,,
1981-03-23,103.44168465758648,363.10784979584776,61.479023196599215,5.5872526,1.0041142,2.050288,1.0282526,2.8344910432213806,0.8306617727558389,3.395028855043222,1.2970229285771855,,
1981-03-24,117.82066554241422,379.90849514135664,61.10932278898428,5.275772,0.97601926,3.0204706,1.0527028,3.554337512754954,0.836067522509126,4.149281525148443,1.30242298251221,,
1981-03-25,130.68578284667285,385.8228043812742,60.72424299713967,4.789878,0.8939412,3.2943015,1.1235766,3.6727087136875105,0.869235096194799,4.273310464853868,1.33558967631413,,
1981-03-26,149.4321619679405,381.544938988515,60.30061007406231,5.9648995,1.0409546,4.079877,0.9112504,4.610376252667655,0.7173446334917232,5.255795306941129,1.1836928098989599,,
1981-03-27,164.71390747191896,367.3919468700024,59.87454388504558,5.790306,1.0433407,4.9158654,1.3308519,5.186549418539297,0.9739907968325744,5.859507580591997,1.4403355370829949,,
1981-03-28,175.6651023573246,378.5184713461599,59.46508024055822,7.164692,1.1917297,6.1420074,1.1001095,6.466177894614852,0.8410086484603493,7.200297923632844,1.3073471152936371,,
1981-03-29,192.7123545497478,375.09059284654666,59.2769503269017,8.791389,1.2653892,8.56302,2.1939204,8.640528446793391,1.5115979640964667,9.478574999559985,1.9779300659081107,,
1981-03-30,135.25106422463273,377.6822799526942,59.26899854890447,8.050411,1.077426,9.459532,1.9968604,9.08797267704562,1.4975203622820619,9.947405534506686,1.963851825157319,,
1981-03-31,90.63762379607081,308.10125725458283,59.61688826387884,8.810975,1.1725436,10.178936,1.6966666,9.867983815068817,1.3378153623694788,10.764698538592704,1.8041462589549213,,
1981-04-01,80.06359386123505,317.4582324811831,59.77791602308534,9.437263,1.3323355,10.792717,1.7095126,10.519719255122919,1.3913275193699128,11.447584704835242,1.8576584764352038,,
1981-04-02,35.5473683952,363.00403049535805,60.386959672672624,8.010684,1.1557093,10.312085,0.9474596,10.106819897764801,0.8690888715881177,11.01495016962125,1.335419733940075,,
1981-04-03,35.5473683952,205.07967049535804,60.91820114136595,9.432736,1.4489648,11.610687,1.7267687,11.288942775725493,1.4871618404854199,12.253574480263557,1.9534934940278916,,
1981-04-04,110.68328150216985,198.88830422521016,61.31905667595598,10.541582,1.5321586,14.733074,2.1660647,13.234460881100578,1.4955551072641469,14.292081700654625,1.961891542783651,,
1981-04-05,134.20294243225595,137.9935291241975,61.70894540849356,9.149824,1.1670787,17.36268,1.9950163,13.31343808477673,1.1636274732989749,14.374833744696431,1.629964194376781,,
1981-04-06,35.5473683952,304.31183049535804,62.24146243110872,6.5723133,0.8285227,10.810245,0.97962123,10.366980691194467,0.8814286587705783,11.28754575966167,1.3477595580748476,,
1981-04-07,35.5473683952,252.44160049535805,62.6174734284481,7.539133,0.9588866,9.668192,1.1738117,9.405395598052435,1.0357095456743701,10.280000186081653,1.502040694125995,,
1981-04-08,64.3288540709056,256.34821820245037,62.98641068735247,9.416293,1.3417908,11.782671,1.7673767,11.307967956345887,1.4382470243661236,12.27350899948328,1.9045787037108985,,
1981-04-09,69.20954204463342,254.8210480071293,63.32786284872967,8.69125,1.0406648,13.49568,2.0055754,12.469503898991668,1.5927910626961472,13.490562389675539,2.0591251015417797,,
1981-04-10,35.5473683952,412.23589049535803,63.69174468419385,9.323789,1.3394547,12.386976,0.88894105,12.143804448815454,0.8252514056367535,13.149295619128775,1.291584627184333,,
1981-04-11,35.5473683952,359.59153049535803,63.937847195780165,9.40109,1.253727,13.171616,1.3302493,12.832412665274136,1.2158205567965648,13.870816954444752,1.682155649225273,,
1981-04-12,35.5473683952,398.59417049535807,64.15880689612327,8.0968,0.9336951,12.782793,0.95281166,12.399105442123439,0.8781299899504904,13.416799127214095,1.3444638418625943,,
1981-04-13,35.5473683952,481.453790495358,64.28065982288233,7.318492,0.90496176,11.111458,0.8758465,10.85066545809952,0.817996036577452,11.794349005031124,1.2843272103407672,,
1981-04-14,35.5473683952,706.147430495358,64.47067665710419,6.5704093,1.013757,9.63424,0.8283091,9.487399260940755,0.7901058754089292,10.365923343740537,1.256436961363613,,
1981-04-15,35.5473683952,967.599300495358,64.81237144146192,5.9289885,0.9436196,8.100766,0.7287541,8.023807362996369,0.7037249537201412,8.832376756113026,1.1700583115141434,,
1981-04-16,35.5473683952,726.2593904953579,65.06999191671716,7.6979885,1.0779653,8.422169,1.0539176,8.388377089885545,1.0059981281877255,9.214371669728237,1.4723306909464775,,
1981-04-17,35.5473683952,704.705070495358,65.1883736209057,7.5981574,1.0344002,8.963118,1.1072633,8.897571388088647,1.0552615732835082,9.747903714791816,1.5215932800569967,,
1981-04-18,35.5473683952,743.396330495358,65.45097785355416,9.853986,1.4796969,10.420336,1.0638698,10.394490189898782,1.0175627900471131,11.316370118367535,1.4838936977844754,,
1981-04-19,35.5473683952,638.002930495358,65.65310508073688,9.069708,1.2973872,11.889154,0.8416295,11.740354996602715,0.8001465961556206,12.726562662223227,1.2664789735351354,,
1981-04-20,35.5473683952,615.722630495358,65.7089409960017,6.7714157,0.86924577,10.209629,0.81182635,10.021965821279476,0.7689805896342956,10.926040358339076,1.2353114566764734,,
1981-04-21,35.5473683952,579.159530495358,65.74830066551954,6.587288,0.9104814,8.715262,0.8943647,8.59220556432848,0.8442885777329054,9.427942448496761,1.3106207622487234,,
