,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
2003-11-22,1887.7328257507413,4397.208095029758,94.93587510122008,9.583461,0.44335878,7.0568347,1.0021499,7.8157272802488515,0.7136800112249844,8.614351156696358,1.1800138909331321,,
2003-11-23,1876.1997040035992,3380.754815029757,94.4596513541713,9.596547,0.44191775,7.4664145,0.88696766,8.226655819519289,0.5918135497384196,9.044920675454982,1.0581464464102162,,
2003-11-24,1776.517334075958,2963.1600150297577,93.83664249653523,9.565551,0.4693124,7.775619,0.91037625,8.446518036272266,0.5957144436845675,9.275291554607362,1.0620468937075205,,
2003-11-25,1644.3151204721169,2863.331015029758,93.43365313881743,9.204153,0.4614852,6.613026,0.8514483,7.558226595651267,0.5664469246502079,8.344542819597065,1.0327815187920568,,
2003-11-26,1568.8250113294268,2630.407815029758,92.81412257495666,9.188245,0.43730393,5.7601056,0.8285588,7.040851583494326,0.5441176049658163,7.802439050417025,1.010453863826087,,
2003-11-27,1354.4038104927631,2424.069915029758,92.20569313820904,9.263462,0.42536944,5.9434867,0.7656066,7.133540565925558,0.5142950323261146,7.899558249367034,0.9806309704370466,,
2003-11-28,764.9230315128694,2439.6642723548043,92.07409427959544,9.34819,0.49485043,6.9934235,0.68423647,7.555497521168842,0.5341359106536074,8.341683304683254,1.0004705127733922,,
2003-11-29,634.0032368090017,4362.658815597774,93.12875679128508,8.910105,0.4499163,6.913271,0.75613844,7.166639915457763,0.6626591665879166,7.934239634662412,1.1289949925398557,,
2003-11-30,864.2582895217159,2940.1075735923187,93.24504406736057,8.853752,0.39701307,5.250542,0.7145098,6.069102785925607,0.559507939335316,6.784243982081611,1.025848152441419,,
2003-12-01,961.1611427123072,2759.917251738736,93.21137190658234,8.751162,0.38627324,4.5592103,0.6660777,5.64199874251613,0.5040033167365995,6.336725825379295,0.9703456094767554,,
2003-12-02,1037.1284228591946,2649.481972678482,92.93880409117769,8.2867,0.4137379,3.222735,0.7270851,4.647345017852352,0.5353456080064091,5.294531052730253,1.0016935525422008,,
2003-12-03,1017.6949966665392,2347.151358611364,92.5124688825934,7.9333,0.43755192,1.7662637,0.6864518,3.6314787492464515,0.4967857747311636,4.230109849050109,0.9631406595048544,,
2003-12-04,985.8214481500386,2105.3689637479165,92.02715362248404,7.860939,0.43062007,1.3122787,0.7004986,3.40073299941187,0.49647191893065123,3.9883352411383206,0.9628285446036742,,
2003-12-05,936.3033857383436,2006.9002141916287,91.49459494074202,7.857474,0.40603635,1.6263535,0.7180997,3.608621762237793,0.5064058740805417,4.206160376195138,0.9727609285855148,,
2003-12-06,808.6780701439142,1721.479396686787,91.07930845671736,7.4602094,0.42959583,1.3554466,0.6147713,3.3066246592725843,0.44024038491838846,3.889728844033645,0.9065977380879413,,
2003-12-07,550.9394481281723,1289.4032201330142,90.84897816361274,7.167881,0.4300953,1.2038082,0.4732044,2.9892599125422596,0.35566631254560555,3.5571951472667256,0.8220261937447365,,
2003-12-08,472.06243324153337,1174.5727461312608,90.68488932104236,7.091745,0.4065475,1.2288805,0.47333026,2.909664499951464,0.35718484854527577,3.4737953460373965,0.8235453818431281,,
2003-12-09,431.79932083939786,1097.9176071498027,90.50497438859526,7.1089287,0.37516207,1.8748752,0.57328063,3.3523124195382024,0.4248676475517722,3.937600323064164,0.8912246462710378,,
2003-12-10,419.8693520734711,1104.1701260133168,90.30409049769078,7.087098,0.36741605,2.914132,0.6701177,4.0637746027355615,0.49594147932271737,4.683067966606549,0.9622932664650627,,
2003-12-11,2222.8268702768937,5703.39959685306,92.03445185949823,7.067842,0.49522653,2.9527988,1.1850264,4.106819429808388,0.8639341339527994,4.728170189272076,1.3302856243556658,,
2003-12-12,1279.869934623203,6964.440011019551,93.40392654251812,6.8028917,0.53899926,3.5068378,0.6513421,4.0185265489285,0.5565520485227885,4.635657210500243,1.0229041498775038,,
2003-12-13,1645.6107705842226,5308.323415029759,93.16762350594414,6.5718575,0.5261941,3.0148993,0.71638614,3.8566341000214424,0.5608549962592171,4.466026855937081,1.0272082410058283,,
2003-12-14,1477.8404138997928,4125.259915029758,92.80749783280832,6.361556,0.61875623,1.810912,0.7240438,3.0111628165279476,0.5574964469551126,3.5801449351915977,1.0238561499821754,,
2003-12-15,1335.1541070596743,3602.8569150297576,92.39417899601744,6.386444,0.55134654,1.6070455,0.7844813,2.899313529220489,0.5914657290114212,3.4629496342885044,1.057826347643678,,
2003-12-16,1244.8728495771147,3124.0629150297577,91.9293289185144,6.4191966,0.51040196,1.5989305,0.80419695,2.972404191896062,0.5931564313407202,3.5395337807920386,1.0595164500284877,,
2003-12-17,1142.0678657358417,3492.0611150297577,91.96067667846248,6.501068,0.49385104,2.38304,0.71682703,3.397916243226828,0.5537086926342338,3.9853838536362334,1.0200653399349167,,
2003-12-18,1178.1029366124458,3458.59634486169,92.24010513759907,6.394377,0.45212495,2.6669865,0.7962745,3.6140502582347334,0.6049624618813245,4.211848335744347,1.071317476021305,,
2003-12-19,1017.9415434035444,2693.619799372001,92.29502606612846,6.1559668,0.4689525,2.122305,0.70663375,3.2285865003729364,0.52871299141895,3.807960727898695,0.9950709555373162,,
2003-12-20,845.7317413400041,2236.276064805244,92.38031878364797,6.0308037,0.46837026,1.8611624,0.6090002,3.0053509473773743,0.46019664621945233,3.574055278562508,0.9265563964704604,,
2003-12-21,901.3592081019503,1858.039674069491,92.27556054321347,5.930382,0.4516593,1.5363866,0.64749813,2.971687619257993,0.4602781390540802,3.5387829584313506,0.9266381635939827,,
2003-12-22,921.9496362447215,1766.3809036990956,92.090060685075,6.0889235,0.41600004,1.8146304,0.7071733,3.2804780139732745,0.48606024255197994,3.862332478466864,0.952417799643821,,
2003-12-23,927.735264577831,2045.508014540584,91.95473965835431,6.3539,0.3812168,3.6039495,0.7508884,4.462011175382142,0.5301080953310999,5.100338886122014,0.9964572180210551,,
2003-12-24,954.2862758674104,3677.902814820408,94.67435679120568,6.3459854,0.41803923,5.364654,0.6728847,5.566820042194671,0.5411590907110668,6.257953840168001,1.0075017711012553,,
2003-12-25,1693.6216167255786,4896.103615029758,98.1851157831394,6.2112722,0.38688323,4.7952166,1.0112964,5.159156242921174,0.7579341907991384,5.830805104818215,1.2242790858195205,,
2003-12-26,2615.3615703209293,4977.971869029759,98.13505507434654,6.145343,0.40470588,3.933196,1.2339212,4.695122785199168,0.8208454314364606,5.3445924340361195,1.2871930786210934,,
2003-12-27,2594.165066716336,3933.976215029758,97.34380910286256,6.203557,0.4061067,3.8526673,0.7824562,4.786868297565891,0.49837396175534826,5.440723068277626,0.9647210452695962,,
2003-12-28,2366.155078132549,3241.5669150297576,96.38348600346195,6.338195,0.39410156,4.8931317,0.7527468,5.502870131166502,0.4658207292358818,6.19094734199452,0.9321637444640503,,
2003-12-29,2117.897252967265,2851.1027150297577,95.44788430632656,6.494624,0.36926457,6.2173824,0.8479342,6.335548954097958,0.5113498964684122,7.063425366291938,0.9776889178830093,,
2003-12-30,1887.4374980989,3082.8965150297577,94.7282026728334,6.3498125,0.36908117,5.7461214,0.80022126,5.975367412643781,0.5157534304046987,6.686028378375257,0.9820940820529982,,
2003-12-31,1709.156294679722,2822.895715029758,94.0506081145567,6.280346,0.3463164,4.71433,0.77116686,5.3049160105546616,0.497778779140359,5.983531691089744,0.9641228604919216,,
2004-01-01,1152.072068868237,2612.3664150297577,93.7665961047844,4.785824,0.48535466,2.8851728,0.9375409,3.4668497431277348,0.6673556635115677,4.057612139195022,1.1337117841320592,,
2004-01-02,594.444162870421,2426.353899325471,93.50977110615553,4.731141,0.646101,3.6700382,0.6575567,3.878846092108346,0.5432479469397167,4.489300505317842,1.009601033036418,,
2004-01-03,531.0648844331442,2596.736085173736,93.45728862620236,4.882699,0.6629943,4.096402,0.6814485,4.22990639277632,0.5768367914238801,4.857140288318141,1.0431874449911116,,
2004-01-04,624.8893027302614,3028.016010104636,93.69333159208078,4.9242764,0.6903069,4.5701275,0.68155384,4.630710452850061,0.5771723369509585,5.277101412383268,1.0435203856268287,,
2004-01-05,1339.2164202756478,3718.021516363026,93.87581544170467,4.720129,0.7105289,3.7020116,0.7192818,3.9716211219424125,0.5612844080130269,4.5865098644424025,1.027636837560927,,
2004-01-06,1052.0273763240318,3534.468140723087,93.77921465753498,4.6338825,0.68062645,2.7784271,0.7033323,3.204022192758971,0.5640416299725701,3.782222330349667,1.0303997878422613,,
2004-01-07,1111.109532374343,2924.0067573279416,93.3689598210714,4.581232,0.6685592,0.7328215,0.6426766,1.7925197672717448,0.500775195565167,2.3032549139038156,0.9671456456748704,,
2004-01-08,1050.9653045571338,2549.8546780896363,92.8646285069838,4.557413,0.66584873,0.07486075,0.6669667,1.3831758070773303,0.510720668354087,1.8743457116844355,0.9770951094443363,,
2004-01-09,1017.5295928697574,2052.4645955339665,92.2258415390272,4.4246206,0.6448383,-1.0606505,0.58522236,0.7574069364082748,0.44582428018608483,1.2186672280812723,0.9122051926655927,,
2004-01-10,901.0508310153182,1590.0013194668643,91.62631148134302,4.336378,0.62558925,-1.3178376,0.48001075,0.7273768121000626,0.3808882505073245,1.187201766483972,0.8472694848025473,,
2004-01-11,742.0907985735568,1464.2616285101385,91.2013642963318,4.3521457,0.6261868,-1.0857981,0.43423477,0.7432152170855287,0.35694183019645104,1.2037971930868645,0.8233228946320164,,
2004-01-12,630.0226913653985,1446.9637742048594,90.90553844171453,4.4406996,0.6226424,-0.70887613,0.48796228,0.8531704196590275,0.3888894915836715,1.3190078784803199,0.8552693847075694,,
2004-01-13,479.6449163900295,1287.7061558520488,90.68117526782214,4.255158,0.57125485,-0.16595757,0.47709116,1.0338977479212155,0.380617854163836,1.5083733552479743,0.8469958521014457,,
2004-01-14,417.4453437036,1193.191044294339,90.47024144121468,3.5795932,0.42157722,-0.36176336,0.26777562,0.6597589095072761,0.22647463367754242,1.1163519592874873,0.6928565963700816,,
2004-01-15,387.7894737036,1173.6772622743526,90.11922009563403,3.1102815,0.3538342,-0.4399364,0.23772115,0.4417584112048759,0.19912214479393506,0.8879317823636561,0.6655064914403666,,
2004-01-16,387.7894737036,1087.297761991947,89.78254485637707,2.9661589,0.34227872,-0.44900537,0.23893039,0.4488159350835681,0.19777305803453862,0.8953266317588113,0.6641573266520084,,
2004-01-17,387.7894737036,1004.3073258135088,89.45722710999527,3.2492619,0.32976624,-0.54546857,0.28013906,0.511610590364414,0.22199948133639155,0.961122656909291,0.6883830581950987,,
2004-01-18,387.7894737036,947.1957218380244,89.1789312621182,3.3971224,0.32792997,-0.52950335,0.42577255,0.6111116439597312,0.316755980898776,1.065379520739128,0.7831384708656197,,
2004-01-19,387.7894737036,890.4950060979484,88.88318663348997,3.199924,0.32858938,-0.322204,0.49277902,0.7462938089781628,0.35746617461383534,1.2070229311483267,0.8238472060662039,,
2004-01-20,387.7894737036,800.6577641452809,88.61646739647745,3.0153136,0.33054435,-0.63794196,0.36133194,0.554112696202106,0.2662535712201335,1.005656218119844,0.7326366824254797,,
2004-01-21,387.7894737036,691.224924902394,88.44115802015445,3.022274,0.32753828,-0.8461355,0.33670875,0.5441411216505072,0.24572847278893795,0.9952080363908011,0.7121116930574756,,
2004-01-22,387.7894737036,629.075410495358,88.2024146485844,3.1787596,0.32040805,-0.941311,0.43042672,0.6299105295925712,0.2929769888589289,1.085076928844442,0.7593592747490416,,
2004-01-23,387.7894737036,632.5368104953579,87.97800407248847,2.8481398,0.3341878,-0.7070147,0.3976765,0.6441721822289898,0.27732872038844686,1.1000202397258607,0.7437108517266269,,
2004-01-24,387.7894737036,623.027530495358,87.69972133756934,2.7564025,0.33828354,-0.7801614,0.31408164,0.5766047177897645,0.23306370638592686,1.029223281454263,0.6994465720042665,,
2004-01-25,387.7894737036,610.6340104953581,87.40870713662363,2.6925306,0.33929968,-0.78432095,0.28167617,0.5660944460362412,0.2168986947225877,1.018210654638488,0.6832816750290118,,
2004-01-26,387.7894737036,594.266530495358,87.10453412474733,2.8602438,0.3242531,-0.8362707,0.33290312,0.6233908786486634,0.23869518629025804,1.0782456608717272,0.7050775429105558,,
2004-01-27,387.7894737036,597.469430495358,86.79608663205072,2.9024124,0.33023036,-0.8159702,0.36230692,0.647553389062941,0.255273295014227,1.1035630566883974,0.7216553897447515,,
2004-01-28,387.7894737036,614.057430495358,86.47867162089031,3.0163317,0.31860584,-0.9010227,0.46792477,0.6152856310565606,0.3121935578790696,1.0697530101511248,0.7785760024990922,,
2004-01-29,387.7894737036,587.7042604953581,86.15233350780969,2.823954,0.3306316,-0.7788974,0.43143892,0.6533495098222725,0.2912701522105881,1.1096362122069772,0.7576521842180737,,
2004-01-30,387.7894737036,599.827580495358,85.82158755926751,2.6987457,0.33734405,-0.8135979,0.3279772,0.5655296378119862,0.23921647218556855,1.017618850511814,0.7055994586587562,,
2004-01-31,387.7894737036,567.423770495358,85.47980688490969,2.9122143,0.31816262,-0.9929589,0.39810687,0.592430602491541,0.2694616699185289,1.045805589346704,0.7358443630830959,,
2004-02-01,387.7894737036,574.5697104953581,85.12750108869072,3.013791,0.31443232,-0.9732245,0.50742126,0.6333717569709935,0.32838034635947644,1.088703591059939,0.7947625947192838,,
2004-02-02,54.9368420988,404.134210495358,84.80751474977222,3.1567655,0.3092828,-0.1298846,0.4079735,0.2634274464788997,0.3610535383145407,0.7010772071176853,0.8274398755132013,,
2004-02-03,124.8871610420662,401.0484347992179,84.6023212798983,3.3976169,0.33001727,-0.1641885,0.41672418,0.6815876022948177,0.32729019219438704,1.1392239889726201,0.7936719191712449,,
2004-02-04,54.9368420988,390.373400495358,84.43081452415379,3.4733114,0.31712586,0.18859571,0.49833944,0.5938231045804607,0.4386088517822811,1.0472646482754437,0.9049915297865389,,
2004-02-05,54.9368420988,379.224330495358,84.25379547001138,3.367721,0.3153179,0.2682157,0.43622312,0.6604134439694683,0.3831086789058129,1.1170377782595582,0.8494906345224821,,
2004-02-06,65.5377990988,367.1286504953581,84.10646921155575,3.583208,0.33562896,-0.04849887,0.4081887,0.5016109925870508,0.3500698971434525,0.9506451125400848,0.8164535838579592,,
2004-02-07,84.2858830988,378.3032304953581,83.96021990106132,3.4993515,0.3180732,0.42701876,0.62517565,0.9868120437074271,0.5145399791689407,1.4590371153271948,0.9809184672703952,,
2004-02-08,77.9183880988,352.219130495358,83.80740152262008,3.1040478,0.31766713,0.1931392,0.4518954,0.7204433589672579,0.37448330408887914,1.1799369179922432,0.840864612832484,,
2004-02-09,74.0164700988,329.396050495358,83.64976964494008,3.4724612,0.31558436,-0.51852965,0.3625496,0.21372093819791912,0.30164003597417244,0.6489948976540723,0.7680269344830553,,
2004-02-10,79.2899340988,334.166010495358,83.48756778791686,3.6992393,0.32036805,0.02442956,0.576451,0.7291610366535296,0.4699363431624792,1.1890712708720284,0.9363175583083727,,
2004-02-11,85.1461600988,325.42046049535804,83.31853212365586,3.465508,0.31531683,0.46294367,0.61433095,1.085636334226744,0.49129810436302224,1.5625848691193978,0.9576755666233219,,
2004-02-12,78.67368509880001,334.860250495358,83.14451308421017,3.402009,0.3099089,0.1912694,0.5021803,0.8021037101636156,0.4108939304485895,1.2655003548338408,0.8772743658477917,,
2004-02-13,85.3812330988,310.040460495358,82.9295376112632,3.6254244,0.31316125,0.10631597,0.57256854,0.8661777097202519,0.454000821439261,1.332636872543274,0.9203805769157554,,
2004-02-14,75.6859610988,305.50667049535804,82.71259145921731,3.682446,0.31748894,0.5109986,0.6258412,1.1406908524573707,0.5055258524283648,1.6202708051269923,0.9719027480411183,,
2004-02-15,71.2349170988,310.32946049535803,82.49243582526591,3.1903062,0.31416857,0.62858754,0.6747399,1.1068392515651115,0.5518970283080451,1.584801213427992,1.018274271927382,,
2004-02-16,65.8831630988,310.617390495358,82.27160736301626,3.0225472,0.31471938,-0.43656957,0.3173938,0.16873513582894045,0.26758226727672063,0.6018589277081289,0.7339696762225666,,
2004-02-17,114.96107109367333,327.69943349487176,82.02298450468982,3.2057314,0.30312508,-0.9451008,0.3035586,0.13289038039579393,0.23811284553663797,0.5643009154944447,0.7045006628557917,,
2004-02-18,129.18816771536203,350.3445537599247,81.7652739723106,3.4848027,0.3059641,-0.65807235,0.43470564,0.4580359256874318,0.3281164206077097,0.9049873063965785,0.794500587373485,,
2004-02-19,150.14775952662862,381.3537208409117,81.48907943829099,3.5976443,0.30737242,-0.25617385,0.5743472,0.8325195721732807,0.42114437741420774,1.297369991076145,0.8875244894695149,,
2004-02-20,160.7564032745692,393.0756964934882,81.20606940580365,3.5899649,0.3048638,-0.09405422,0.6563696,0.9752764623180834,0.4741805727214666,1.4469501725798528,0.940559181295342,,
2004-02-21,160.17084327884072,406.56648399191823,80.93229169770186,3.7506022,0.3006607,0.2865908,0.7633348,1.265586912590815,0.5541552150975452,1.751136469998992,1.0205308380695552,,
2004-02-22,141.03414261013373,371.4217135827672,80.68425232013101,3.7748227,0.3096719,0.7440213,0.8308497,1.5781350526092395,0.6081905894632763,2.078623342717928,1.0745631058630334,,
2004-02-23,85.07015573198758,351.5557121327998,80.46346769076109,3.679502,0.3091079,1.2551553,0.83064634,1.7275037707224221,0.6715131924028743,2.2351313749655013,1.1378842635995916,,
2004-02-24,144.78310096835472,360.32759997590193,80.21499430035738,3.5081592,0.30002984,0.5592058,0.7463861,1.4044830842274807,0.539345232044836,1.8966714038470798,1.0057194606684356,,
2004-02-25,142.81153366205567,348.70762036004135,79.9792840255084,3.5386925,0.30561858,0.5141226,0.7612546,1.3929153403194914,0.5473224395429754,1.8845507613226429,1.0136967834505364,,
2004-02-26,183.09905250576384,403.2527559105674,79.75852508135634,3.7380533,0.31090784,0.06503701,0.6020274,1.2120033836505848,0.42526397397817006,1.6949918315415493,0.8916401407601884,,
2004-02-27,166.63039140892295,353.5964874426515,79.56518821668267,3.9020014,0.315516,0.34009612,0.7165015,1.4809861634130606,0.49737901577132054,1.9768310687050368,0.9637524858185316,,
2004-02-28,198.54949224081847,397.6197195867901,79.34622924392657,4.075293,0.32214782,0.5428399,0.8064682,1.7192957821972141,0.548476128830009,2.2265310726463934,1.0148472787799065,,
2004-02-29,206.5203029158721,415.7597859320841,79.14061865850626,4.2912807,0.32652003,1.5413704,0.89507544,2.4540017448395313,0.6077594906460809,2.99635346883632,1.0741238964919142,,
2004-03-01,204.3754362904113,422.2001656448057,78.96679180458992,4.4804773,0.34205577,3.5933948,0.99296224,3.8827419445723197,0.6783180434660572,4.493382566212288,1.1446711017946596,,
2004-03-02,130.1994174072,617.372530495358,78.9886733110992,4.6139975,0.36089313,5.3363757,1.1485837,5.210564106754428,0.9506230083912917,5.884670088813707,1.4169676136659812,,
2004-03-03,274.4511274072,1082.200330495358,79.37573681429349,4.4267235,0.36468378,4.682983,0.84010583,4.631141535086046,0.6742007731724217,5.277553098876552,1.1405488191455233,,
2004-03-04,119.8075174072,2591.3291454953583,80.02274754279475,4.5168886,0.39103675,4.1422086,0.9240154,4.158766017330408,0.8833513862376727,4.782599646107123,1.3497025213563172,,
2004-03-05,206.7476474072,5471.338530495359,81.7062580623096,4.448482,0.37893093,3.393279,0.69195706,3.4317006005663444,0.666904595416562,4.020782987770531,1.133260983911906,,
2004-03-06,38.7789474072,5457.349530495359,85.70641821609823,4.411666,0.39265803,2.845889,0.79568875,2.8569367184513528,0.7900794847710381,3.4185473568224842,1.256440454039429,,
2004-03-07,54.9368420988,5190.863370495358,88.72604357919553,4.112214,0.37576523,2.4515617,1.0320375,2.4689529347409405,1.0212370222198794,3.012019274506931,1.4876012972323152,,
2004-03-08,54.9368420988,4527.629230495359,90.61419836165624,4.019529,0.3682491,2.0212648,0.72288436,2.0452204347208207,0.7142318954019229,2.568033809442939,1.1805999774080305,,
2004-03-09,54.9368420988,3088.816830495358,91.87310874523384,3.8072443,0.35381544,1.9530617,0.5924294,1.9854633914056485,0.5821095798644351,2.5054205837265355,1.0484782152724703,,
2004-03-10,54.9368420988,1912.773030495358,92.72167778525912,3.857038,0.35824534,1.7530879,0.5248213,1.8118284366763753,0.5102667444564982,2.323486471702603,0.9766370110446014,,
2004-03-11,54.9368420988,1589.012930495358,93.3981596449718,3.929525,0.39938566,2.124163,0.5573817,2.184493761898535,0.5389206188478042,2.7139639255776964,1.0052874269111833,,
2004-03-12,54.9368420988,1380.463330495358,93.97858093438192,3.6594787,0.40089643,2.3910074,0.6968641,2.439555421097993,0.670368766435871,2.9812166602022234,1.1367332989399896,,
2004-03-13,54.9368420988,1127.944630495358,94.34566644531763,3.5017362,0.39811754,1.5755208,0.49066412,1.6649804286393404,0.46824129909008566,2.1696196308562015,0.9346129721210772,,
2004-03-14,54.9368420988,999.331560495358,94.56193095915782,3.5357418,0.39444962,1.1624835,0.4182056,1.2861515054896473,0.39694584618310214,1.7726839801418444,0.8633212613203805,,
2004-03-15,54.9368420988,937.406330495358,94.77702285021849,3.573032,0.4071811,1.9187301,0.5409812,2.0103134923714387,0.511528979112136,2.53145843457267,0.9778973838907733,,
2004-03-16,54.9368420988,821.5331604953581,95.05135763714578,3.3894897,0.44392082,1.9608015,0.695146,2.0503511713975304,0.6521683535258532,2.5734097777942497,1.1185363882072485,,
2004-03-17,54.9368420988,836.974930495358,95.15820892683683,3.0475223,0.43872935,1.0988672,0.44076315,1.2188935778692704,0.41449640073341903,1.7022113534909373,0.8808724974041042,,
2004-03-18,54.9368420988,747.748500495358,95.22615499138998,3.100222,0.43245944,0.766206,0.39271057,0.9259491611459044,0.3670283235887619,1.3952651950285873,0.8334074490311723,,
2004-03-19,54.9368420988,664.658130495358,95.25410294876848,3.3778253,0.45157677,0.9172087,0.4062758,1.105062269970983,0.3768393367649106,1.5829392981879717,0.8432165986884512,,
2004-03-20,54.9368420988,710.161930495358,95.34217633125417,3.4151897,0.45894626,1.2148317,0.50155103,1.3728253260582477,0.46670277104456787,1.86350051305399,0.9330773155325306,,
2004-03-21,55.8792137988,1372.420300495358,95.70885893040798,3.1828508,0.44861227,1.2779369,0.5429573,1.3524626845052177,0.522010376529338,1.8421646068409332,0.9883851247905826,,
2004-03-22,54.9368420988,897.762230495358,95.92170174481662,2.9308062,0.45305154,0.71262354,0.404336,0.8405337571724291,0.38191478402793155,1.3057672267231317,0.8482948110623955,,
2004-03-23,70.4026940988,791.983180495358,96.03250773246587,3.1604033,0.43840194,0.5559209,0.3887478,0.7685433220860043,0.35880102209065373,1.2303358949265673,0.8251818154899639,,
2004-03-24,54.9368420988,897.841930495358,96.23468398530314,3.5739088,0.46676177,1.7525662,0.81072754,1.8575841018700179,0.7644552086949089,2.3714291012845847,1.230825042094839,,
2004-03-25,54.9368420988,1183.522546495358,96.53935748319468,3.5619788,0.46703127,3.2362885,1.239888,3.2507358479859407,1.1850688505326419,3.8311687386138438,1.651426640539332,,
2004-03-26,54.9368420988,1235.398402495358,96.92671419534356,3.8686152,0.50110435,5.016581,0.78369373,4.967705681277875,0.75063072455348,5.630203860769371,1.2169767252178656,,
2004-03-27,54.9368420988,2033.121430495358,97.84846427747672,4.074156,0.5642284,6.8544126,0.81644815,6.781263962106625,0.7951059845004623,7.530444028082885,1.2614431939567146,,
2004-03-28,54.9368420988,1479.8263871953582,98.95356534993654,3.976647,0.57874465,6.981894,0.6924098,6.874321210810803,0.6679463456177117,7.627949095174831,1.1342832054411436,,
2004-03-29,54.9368420988,1131.418630495358,99.86454785892624,4.0158377,0.5850996,6.8554177,0.6747974,6.723924626285048,0.6441195219961422,7.47036406801375,1.1104569518181615,,
2004-03-30,969.4736841976,1072.167230495358,99.78372119424822,4.1012125,0.48374295,10.1392,1.2061667,7.27206028047814,0.6737827262240514,8.044698732769273,1.1401182033041266,,
2004-03-31,557.6766317466061,951.615930495358,100.0,4.2618504,0.491082,8.572566,1.0443592,6.979776497504825,0.6830169342091365,7.738444784091963,1.1493534097896763,,
2004-04-01,969.4736841976,922.136500495358,99.82049290870076,4.4311075,0.4813368,10.941982,1.6909791,7.605078196453408,0.8604525745864913,8.393633766763363,1.3267870330949345,,
2004-04-02,787.6584115712008,752.178530495358,100.0,4.270137,0.45202944,11.224436,1.8044652,7.667168193653771,0.9112668183152726,8.458691453585864,1.3776011009440725,,
2004-04-03,969.4736841976,583.092060495358,99.81587820842256,4.277667,0.4344075,14.400683,2.9492261,8.079535331335112,1.140363193008516,8.890768330841832,1.6066964194310553,,
2004-04-04,515.6398815227989,1457.7739183396388,100.0,4.049639,0.456946,7.226844,1.0087415,6.396661432122979,0.7546688749773304,7.127458811864,1.2210076345112584,,
2004-04-05,969.4736841976,1121.2008624296154,99.72016022742402,3.856217,0.41424444,7.289518,1.1435465,5.697450406507534,0.6426486843124236,6.394827889357457,1.1089906952649393,,
2004-04-06,377.4941096509461,1241.8645775532632,100.0,4.003309,0.49532348,5.0867753,0.7076901,4.834204803063343,0.5548652576794513,5.490322096926107,1.0212120541301843,,
2004-04-07,969.4736841976,1004.6382935540483,99.62253819343698,4.2283273,0.4376245,7.91249,1.2200154,6.103221346269939,0.6570178139497429,6.819993292981938,1.1233578699262459,,
2004-04-08,54.9368420988,889.6328004953581,99.91588067906083,4.292155,0.5534445,6.7444577,0.79641104,6.60183003930415,0.7507815511078275,7.342433777134632,1.2171194626904964,,
2004-04-09,192.0548595804052,609.2872819066404,100.0,4.3707876,0.53950673,7.8396745,0.8589417,7.0082985313468535,0.6657591220775646,7.768330073653946,1.1320954959188811,,
2004-04-10,969.4736841976,861.6899004953581,99.46119137907752,4.282328,0.47939652,11.061878,1.5106679,7.472578240176076,0.7548247774775417,8.254800765504417,1.2211596260576387,,
2004-04-11,54.9368420988,443.5744804953581,99.58507183740738,4.271144,0.5628892,7.6270366,0.96299595,7.2572111799618915,0.8591144449683737,8.02913989600746,1.325449970420064,,
2004-04-12,54.9368420988,453.80291049535793,99.68197286796664,4.38021,0.56784433,7.546146,1.0637935,7.204268708894144,0.9508977310037016,7.973666955797457,1.417233430970361,,
2004-04-13,459.3113126142248,1485.4078374664443,100.0,4.56618,0.5081099,6.7906003,0.8192471,6.26522813881521,0.6371577971687047,6.989743456418355,1.1034971252091694,,
2004-04-14,1512.219912227616,2789.235301705223,100.0,4.539485,0.5123645,7.9377227,1.1453499,6.743037984693739,0.7642218378105602,7.490390979618629,1.230559193758556,,
2004-04-15,780.9904946378658,2310.0349219860013,100.0,4.4239497,0.5346163,9.062941,0.9060293,7.8908351331883395,0.690450515843673,8.693048908263002,1.1567842014520244,,
2004-04-16,555.7638373245878,1951.5975679920325,100.0,4.5618606,0.5538793,8.88222,0.8621767,7.924600164412021,0.6822103061450219,8.72842779255919,1.1485439065973275,,
2004-04-17,440.5358756767027,1719.974009146027,100.0,5.2189846,0.63768965,10.1378,0.96221244,9.134835704225106,0.776971188245031,9.996508454192107,1.243302597448952,,
2004-04-18,387.7224373670833,1802.5925425001712,100.0,5.725043,0.72349983,12.364515,0.993651,11.189217469222863,0.8277261879037966,12.149082645004007,1.294057712969484,,
2004-04-19,969.4736841976,1712.162830495358,99.7480087727522,6.206513,0.70819664,15.84252,1.1849605,12.358880201486818,0.7987170913636884,13.374651257578149,1.2650508390079178,,
2004-04-20,177.55447140927745,1261.5916456445748,100.0,6.4052124,0.88322484,14.332554,0.9596572,13.354519106566595,0.8482875185027845,14.417878298899405,1.3146243909379822,,
2004-04-21,969.4736841976,1381.332960495358,99.58877647094624,6.4658747,0.9221951,15.80677,1.1985686,11.95458088894847,0.8004039542904273,12.95102781992853,1.2667367567289562,,
2004-04-22,38.7789474072,866.5805304953581,99.92779186996404,6.8190613,1.2073537,13.077548,0.9541186,12.809480442434955,0.9147142090534541,13.84678864974374,1.381049230447616,,
