date,mu_ft,sd_ft,obs
1979-05-12,20.590686798095703,0.7410325407981873,
1979-05-13,18.945064544677734,0.7533790469169617,
1979-05-14,17.92286491394043,0.7491253018379211,
1979-05-15,18.45908546447754,0.7404621243476868,
1979-05-16,14.319424629211426,3.0820236206054688,
1979-05-17,18.971019744873047,0.7137410044670105,
1979-05-18,19.068023681640625,0.738824188709259,
1979-05-19,18.103652954101562,0.7566949725151062,
1979-05-20,18.571619033813477,0.7543386816978455,
1979-05-21,19.47383689880371,0.7490264177322388,
1979-05-22,19.202789306640625,0.759867787361145,
1979-05-23,18.97902488708496,0.7566251754760742,
1979-05-24,16.66940689086914,0.7837732434272766,
1979-05-25,15.483065605163574,0.8592760562896729,
1979-05-26,13.991729736328125,0.9508023858070374,
1979-05-27,12.923096656799316,0.7949406504631042,
1979-05-28,12.616437911987305,0.7137514352798462,
1979-05-29,13.019277572631836,0.7242998480796814,
1979-05-30,13.629837989807129,0.7152694463729858,
1979-05-31,14.159364700317383,0.7324023246765137,
1979-06-01,12.428902626037598,1.3809295892715454,
1979-06-02,15.939002990722656,0.711588442325592,
1979-06-03,16.38957405090332,0.7449502944946289,
1979-06-04,17.009239196777344,0.7351401448249817,
1979-06-05,17.318876266479492,0.7473584413528442,
1979-06-06,17.333826065063477,0.7246492505073547,
1979-06-07,17.957304000854492,0.7450544238090515,
1979-06-08,13.681991577148438,3.041287899017334,
1979-06-09,20.064226150512695,0.6987224817276001,
1979-06-10,19.303741455078125,0.7334123849868774,
1979-06-11,16.898000717163086,0.7519833445549011,
1979-06-12,16.24370765686035,0.7438844442367554,
1979-06-13,13.357111930847168,2.04718017578125,
1979-06-14,18.06694793701172,0.7160688042640686,
1979-06-15,20.05967903137207,0.7288573980331421,
1979-06-16,19.838464736938477,0.7717777490615845,
1979-06-17,20.174367904663086,0.7675920724868774,
1979-06-18,13.997916221618652,2.9547910690307617,
1979-06-19,19.684324264526367,0.6690887808799744,
1979-06-20,19.509069442749023,0.7403367161750793,
1979-06-21,19.574222564697266,0.7578612565994263,
1979-06-22,19.6872615814209,0.7681486010551453,
1979-06-23,21.334163665771484,0.7405624985694885,
1979-06-24,19.68340492248535,0.7852503657341003,
1979-06-25,17.920242309570312,0.7998301386833191,
1979-06-26,18.11233901977539,0.7776243090629578,
1979-06-27,19.347522735595703,0.7152095437049866,
1979-06-28,19.100814819335938,0.753584623336792,
1979-06-29,19.361433029174805,0.7565176486968994,
1979-06-30,16.4827880859375,0.759087860584259,
1979-07-01,20.901290893554688,0.7403306365013123,
1979-07-02,21.50481605529785,0.7671130299568176,
1979-07-03,20.937198638916016,0.7874483466148376,
1979-07-04,20.07221794128418,0.7996078729629517,
1979-07-05,18.540374755859375,0.8140806555747986,
1979-07-06,18.66829490661621,0.7977637052536011,
1979-07-07,19.101972579956055,0.7902005314826965,
1979-07-08,20.176332473754883,0.7719263434410095,
1979-07-09,21.094945907592773,0.7726412415504456,
1979-07-10,21.275367736816406,0.7855489253997803,
1979-07-11,20.386951446533203,0.7611352205276489,
1979-07-12,22.06837272644043,0.7628487348556519,
1979-07-13,23.817554473876953,0.7491066455841064,
1979-07-14,24.074626922607422,0.7550772428512573,
1979-07-15,23.614072799682617,0.7202101945877075,
1979-07-16,22.27817726135254,0.7728137373924255,
1979-07-17,22.19735336303711,0.7825680375099182,
1979-07-18,18.83344078063965,0.8391995429992676,
1979-07-19,19.02832794189453,0.7678383588790894,
1979-07-20,17.96656608581543,0.8044444918632507,
1979-07-21,15.062761306762695,4.268090724945068,
1979-07-22,20.866592407226562,0.7573914527893066,
1979-07-23,21.658409118652344,0.7774230241775513,
1979-07-24,22.03780174255371,0.7801149487495422,
1979-07-25,21.789257049560547,0.7913316488265991,
1979-07-26,20.921789169311523,0.8035233616828918,
1979-07-27,21.328935623168945,0.7895049452781677,
1979-07-28,20.566774368286133,0.8060885071754456,
1979-07-29,15.688063621520996,5.377460956573486,
1979-07-30,20.628131866455078,0.7596968412399292,
1979-07-31,21.782630920410156,0.7662875652313232,
1979-08-01,22.22388458251953,0.7797932624816895,
1979-08-02,23.54862403869629,0.7130745649337769,
1979-08-03,24.383220672607422,0.7346786856651306,
1979-08-04,24.35972023010254,0.7563607692718506,
1979-08-05,23.95201873779297,0.7714780569076538,
1979-08-06,22.057859420776367,0.8043767213821411,
1979-08-07,21.369834899902344,0.8058487772941589,
1979-08-08,21.369491577148438,0.7993530035018921,
1979-08-09,21.739126205444336,0.7908435463905334,
1979-08-10,21.381919860839844,0.7972418069839478,
1979-08-11,18.648542404174805,0.8732723593711853,
1979-08-12,16.969318389892578,0.9124706387519836,
1979-08-13,18.564918518066406,0.771068274974823,
1979-08-14,20.162540435791016,0.748008131980896,
1979-08-15,19.14679527282715,0.7724831104278564,
1979-08-16,18.94115447998047,0.7673137784004211,
1979-08-17,18.658496856689453,0.7734166979789734,
1979-08-18,18.267372131347656,0.770298182964325,
1979-08-19,19.23928451538086,0.748488187789917,
1979-08-20,20.04485511779785,0.7448697090148926,
1979-08-21,20.523651123046875,0.7496779561042786,
1979-08-22,15.187180519104004,4.271120071411133,
1979-08-23,21.315462112426758,0.712949275970459,
1979-08-24,19.836267471313477,0.7632315158843994,
1979-08-25,19.64458656311035,0.7253091931343079,
1979-08-26,20.56467056274414,0.7326509952545166,
1979-08-27,14.821200370788574,3.8973066806793213,
1979-08-28,22.379215240478516,0.6910369396209717,
1979-08-29,21.627580642700195,0.7297967672348022,
1979-08-30,15.240849494934082,4.169919490814209,
1979-08-31,20.394426345825195,0.7097259163856506,
1979-09-01,19.889446258544922,0.7412674427032471,
1979-09-02,20.525270462036133,0.7354967594146729,
1979-09-03,18.831649780273438,0.7757747173309326,
1979-09-04,21.237821578979492,0.7267876863479614,
1979-09-05,14.95125961303711,4.073390007019043,
1979-09-06,20.0557804107666,0.7282789349555969,
1979-09-07,20.813121795654297,0.7370674014091492,
1979-09-08,18.7744083404541,0.7683910727500916,
1979-09-09,16.609222412109375,0.9712109565734863,
1979-09-10,13.655362129211426,2.5779807567596436,
1979-09-11,16.925752639770508,0.7333213686943054,
1979-09-12,16.84099006652832,0.7442898750305176,
1979-09-13,16.429767608642578,0.7419087290763855,
1979-09-14,15.52163028717041,1.178191065788269,
1979-09-15,17.353473663330078,0.7327562570571899,
1979-09-16,15.702447891235352,0.8010150194168091,
1979-09-17,15.976037979125977,0.739413857460022,
1979-09-18,17.04922866821289,0.7378262281417847,
1979-09-19,16.392091751098633,0.7495291233062744,
1979-09-20,15.590570449829102,0.7307529449462891,
1979-09-21,14.782580375671387,1.0117945671081543,
1979-09-22,15.344320297241211,0.696875274181366,
1979-09-23,12.624039649963379,1.4094916582107544,
1979-09-24,13.026671409606934,0.7025722861289978,
1979-09-25,13.175369262695312,0.7200469970703125,
1979-09-26,13.990893363952637,0.725795567035675,
1979-09-27,14.814900398254395,0.7257932424545288,
1979-09-28,13.648865699768066,0.7100090384483337,
1979-09-29,15.482295989990234,0.6767197847366333,
1979-09-30,17.788341522216797,0.6931868195533752,
1979-10-01,16.12079429626465,0.7308545708656311,
1979-10-02,15.008352279663086,0.7270688414573669,
1979-10-03,15.833117485046387,0.7186973094940186,
1979-10-04,16.21721076965332,0.7151530385017395,
1979-10-05,15.684185981750488,0.720537543296814,
1979-10-06,13.729090690612793,0.7188757658004761,
1979-10-07,12.621611595153809,0.7083286046981812,
1979-10-08,11.634596824645996,0.6991023421287537,
1979-10-09,10.546242713928223,0.6910017728805542,
1979-10-10,10.382819175720215,0.6853861808776855,
1979-10-11,10.12634563446045,0.6854011416435242,
1979-10-12,9.884464263916016,0.6868805885314941,
1979-10-13,10.147997856140137,0.7018395066261292,
1979-10-14,8.806865692138672,0.686330258846283,
1979-10-15,8.118631362915039,0.6808507442474365,
1979-10-16,8.181347846984863,0.6815326809883118,
1979-10-17,8.36573600769043,0.6919956207275391,
1979-10-18,9.938140869140625,0.7027416229248047,
1979-10-19,10.830957412719727,0.694743275642395,
1979-10-20,11.384243965148926,0.692142128944397,
1979-10-21,12.235867500305176,0.6964056491851807,
1979-10-22,13.076788902282715,0.7027798295021057,
1979-10-23,13.028539657592773,0.7135739326477051,
1979-10-24,12.821921348571777,0.7148969173431396,
1979-10-25,10.97964859008789,0.7041165232658386,
1979-10-26,10.223180770874023,0.6857808232307434,
1979-10-27,7.300388336181641,0.6819341778755188,
1979-10-28,6.537161827087402,0.678766131401062,
1979-10-29,6.583793640136719,0.6795215606689453,
1979-10-30,7.977914333343506,0.7596327066421509,
1979-10-31,6.9024834632873535,0.7361011505126953,
1979-11-01,6.546283721923828,0.6986481547355652,
1979-11-02,6.90373420715332,0.7156867980957031,
1979-11-03,7.596987724304199,1.0207257270812988,
1979-11-04,7.432154178619385,0.8945874571800232,
1979-11-05,6.58536434173584,0.7304518818855286,
1979-11-06,5.957353115081787,0.7130240797996521,
1979-11-07,5.833009243011475,0.7304344177246094,
1979-11-08,6.167409896850586,0.7765750885009766,
1979-11-09,6.007187366485596,0.8099423050880432,
1979-11-10,6.6863017082214355,1.0167120695114136,
1979-11-11,7.439858436584473,1.1701339483261108,
1979-11-12,8.365499496459961,1.3048069477081299,
1979-11-13,7.274203300476074,0.8447014689445496,
1979-11-14,6.0188751220703125,0.7268410325050354,
1979-11-15,5.234927654266357,0.7071625590324402,
1979-11-16,5.033137798309326,2.612708806991577,
1979-11-17,4.266343593597412,0.6975021958351135,
1979-11-18,4.104682922363281,0.7094777226448059,
1979-11-19,4.701702117919922,2.7662174701690674,
1979-11-20,6.755698204040527,1.0930606126785278,
1979-11-21,6.4322123527526855,0.6993648409843445,
1979-11-22,5.867127895355225,0.710512101650238,
1979-11-23,6.52504301071167,0.8866642713546753,
1979-11-24,7.715917110443115,1.2172272205352783,
1979-11-25,8.837668418884277,1.5624159574508667,
1979-11-26,10.404718399047852,1.3267803192138672,
1979-11-27,9.79410171508789,1.3311433792114258,
1979-11-28,7.790194511413574,0.7975890040397644,
1979-11-29,5.763090133666992,0.6983789205551147,
1979-11-30,4.927487373352051,0.699454128742218,
1979-12-01,5.693484783172607,1.4209535121917725,
1979-12-02,4.461320400238037,0.6960796117782593,
1979-12-03,3.057607412338257,0.7010197639465332,
1979-12-04,2.083491325378418,0.7084586024284363,
1979-12-05,2.5384650230407715,0.7201594710350037,
1979-12-06,3.666294813156128,0.7222650647163391,
1979-12-07,5.715275764465332,1.4955705404281616,
1979-12-08,4.876104831695557,0.7047089338302612,
1979-12-09,4.097558975219727,0.7054121494293213,
1979-12-10,4.1459503173828125,2.5758676528930664,
1979-12-11,3.614187240600586,0.6952505707740784,
1979-12-12,4.65053129196167,0.7964553833007812,
1979-12-13,4.385312080383301,2.695319890975952,
1979-12-14,4.505229949951172,0.6953712105751038,
1979-12-15,3.3793272972106934,0.6974131464958191,
1979-12-16,1.931135892868042,0.7127720713615417,
1979-12-17,1.1799715757369995,0.7246307134628296,
1979-12-18,1.0899577140808105,0.7268440127372742,
1979-12-19,2.5642740726470947,1.2761647701263428,
1979-12-20,1.2468980550765991,0.723217785358429,
1979-12-21,1.1571933031082153,0.7233042120933533,
1979-12-22,0.7475134134292603,0.7345097661018372,
1979-12-23,1.3030390739440918,0.7213661670684814,
1979-12-24,2.2051899433135986,0.7195298075675964,
1979-12-25,3.840808868408203,0.8526909947395325,
1979-12-26,4.10637903213501,0.8621174097061157,
1979-12-27,5.480778694152832,2.5127029418945312,
1979-12-28,3.1787500381469727,0.7078416347503662,
1979-12-29,1.7413926124572754,0.7166934013366699,
1979-12-30,2.5704352855682373,1.051099419593811,
1979-12-31,1.7223056554794312,2.6358699798583984,
1980-01-01,3.3340320587158203,3.2451224327087402,
1980-01-02,2.9909729957580566,2.305896043777466,
1980-01-03,2.8289127349853516,0.7075080275535583,
1980-01-04,0.8072665929794312,0.8515869379043579,
1980-01-05,1.006653904914856,1.0025074481964111,
1980-01-06,0.4650535583496094,0.7377988696098328,
1980-01-07,0.6259985566139221,0.7400689125061035,
1980-01-08,0.4163788855075836,0.7365812063217163,
1980-01-09,0.4163788855075836,0.7365812063217163,
1980-01-10,0.4163788855075836,0.7365812063217163,
1980-01-11,0.5174655318260193,0.7428677082061768,
1980-01-12,0.4163788855075836,0.7365812063217163,
1980-01-13,0.4163788855075836,0.7365812063217163,
1980-01-14,0.6459908485412598,1.072609782218933,
1980-01-15,1.5912494659423828,1.0878839492797852,
1980-01-16,0.4163788855075836,0.7365812063217163,
1980-01-17,0.8755366802215576,1.4080262184143066,
1980-01-18,1.0207058191299438,0.7643709778785706,
1980-01-19,0.7869949340820312,0.7418574094772339,
1980-01-20,0.9084830284118652,0.7436447143554688,
1980-01-21,1.081680417060852,0.7488874793052673,
1980-01-22,1.2021063566207886,0.7340849041938782,
1980-01-23,0.4163788855075836,0.7365812063217163,
1980-01-24,0.4163788855075836,0.7365812063217163,
1980-01-25,0.5412106513977051,0.7366153001785278,
1980-01-26,0.4163788855075836,0.7365812063217163,
1980-01-27,1.2206963300704956,1.5321424007415771,
1980-01-28,0.42098361253738403,0.7366963028907776,
1980-01-29,0.7850446105003357,0.8897730112075806,
1980-01-30,0.4163788855075836,0.7365812063217163,
1980-01-31,0.4163788855075836,0.7365812063217163,
1980-02-01,0.4163788855075836,0.7365812063217163,
1980-02-02,3.7973744869232178,1.908888578414917,
1980-02-03,0.6267497539520264,0.7364628314971924,
1980-02-04,0.4163788855075836,0.7365812063217163,
1980-02-05,0.4163788855075836,0.7365812063217163,
1980-02-06,0.42176854610443115,0.7367159724235535,
1980-02-07,0.5014626383781433,0.7358829379081726,
1980-02-08,0.4163788855075836,0.7365812063217163,
1980-02-09,0.4163788855075836,0.7365812063217163,
1980-02-10,0.4163788855075836,0.7365812063217163,
1980-02-11,0.4163788855075836,0.7365812063217163,
1980-02-12,0.4442652463912964,0.7366781830787659,
1980-02-13,1.138650894165039,1.337599277496338,
1980-02-14,0.49152106046676636,0.7370210886001587,
1980-02-15,0.49134382605552673,0.736016035079956,
1980-02-16,0.4163788855075836,0.7365812063217163,
1980-02-17,0.4186328649520874,0.7366375923156738,
1980-02-18,0.4163788855075836,0.7365812063217163,
1980-02-19,0.9340649843215942,1.2221176624298096,
1980-02-20,0.4489649832248688,0.7373961806297302,
1980-02-21,0.4472660422325134,0.7371186017990112,
1980-02-22,0.4163788855075836,0.7365812063217163,
1980-02-23,0.4195256233215332,0.7366598844528198,
1980-02-24,0.4163788855075836,0.7365812063217163,
1980-02-25,1.1483198404312134,1.3924217224121094,
1980-02-26,0.4163788855075836,0.7365812063217163,
1980-02-27,0.4163788855075836,0.7365812063217163,
1980-02-28,0.4163788855075836,0.7365812063217163,
1980-02-29,0.4163788855075836,0.7365812063217163,
1980-03-01,0.4164073169231415,0.7365819215774536,
1980-03-02,0.9708013534545898,1.3579978942871094,
1980-03-03,0.8199438452720642,0.7362800240516663,
1980-03-04,1.5968332290649414,1.0492478609085083,
1980-03-05,0.8124768137931824,0.7416550517082214,
1980-03-06,1.921759009361267,1.1321687698364258,
1980-03-07,3.0633935928344727,1.4163132905960083,
1980-03-08,2.357297897338867,0.732293426990509,
1980-03-09,4.915349960327148,1.7175050973892212,
1980-03-10,2.9993419647216797,0.7042632699012756,
1980-03-11,4.544426918029785,0.9346784353256226,
1980-03-12,1.6646794080734253,1.068025827407837,
1980-03-13,2.27595591545105,1.2329306602478027,
1980-03-14,1.1184258460998535,0.732488751411438,
1980-03-15,0.4163788855075836,0.7365812063217163,
1980-03-16,0.6296453475952148,1.152862310409546,
1980-03-17,0.9197521209716797,0.7394750118255615,
1980-03-18,1.4869754314422607,1.7081674337387085,
1980-03-19,1.363059163093567,0.7392153739929199,
1980-03-20,2.2734949588775635,0.7943464517593384,
1980-03-21,2.5283501148223877,0.755810558795929,
1980-03-22,3.755401849746704,0.7430400848388672,
1980-03-23,3.719639778137207,0.7205065488815308,
1980-03-24,5.341400146484375,1.2138547897338867,
1980-03-25,4.494647026062012,0.7132059335708618,
1980-03-26,3.966337203979492,0.7167126536369324,
1980-03-27,5.978718280792236,1.7272478342056274,
1980-03-28,4.887767314910889,0.7065541744232178,
1980-03-29,5.954892158508301,1.243457555770874,
1980-03-30,5.68114709854126,0.748981237411499,
1980-03-31,7.0212178230285645,1.6481826305389404,
1980-04-01,5.479006767272949,0.6929072141647339,
1980-04-02,5.3522138595581055,0.7118222117424011,
1980-04-03,6.642024993896484,2.429222345352173,
1980-04-04,5.982457160949707,0.7079229354858398,
1980-04-05,6.853656768798828,1.8020268678665161,
1980-04-06,7.577279090881348,0.9199051260948181,
1980-04-07,7.152716159820557,0.7170732617378235,
1980-04-08,6.960438251495361,0.7304759621620178,
1980-04-09,6.469515323638916,0.750318169593811,
1980-04-10,6.962773323059082,0.9718207716941833,
1980-04-11,6.931370258331299,0.8490708470344543,
1980-04-12,6.8965606689453125,0.8682205677032471,
1980-04-13,7.131608963012695,0.7929670214653015,
1980-04-14,6.71419620513916,0.7077950239181519,
1980-04-15,6.3992600440979,0.703629195690155,
1980-04-16,6.29524040222168,0.7069668769836426,
1980-04-17,6.611893177032471,0.7246193885803223,
1980-04-18,6.197098255157471,0.7051888108253479,
1980-04-19,6.809128284454346,0.8383837938308716,
1980-04-20,7.953700065612793,0.9493746757507324,
1980-04-21,8.796025276184082,0.8482316732406616,
1980-04-22,8.167454719543457,0.799781084060669,
1980-04-23,9.11998462677002,0.7013577818870544,
1980-04-24,9.51546573638916,0.6998307108879089,
1980-04-25,10.503750801086426,0.6992288827896118,
1980-04-26,10.936283111572266,0.7081634998321533,
1980-04-27,8.981783866882324,0.6903529763221741,
1980-04-28,8.962576866149902,0.6935248970985413,
1980-04-29,8.65297794342041,0.694165825843811,
1980-04-30,10.172133445739746,0.6978418827056885,
1980-05-01,11.092275619506836,0.7003878951072693,
1980-05-02,11.848234176635742,0.7075448632240295,
1980-05-03,13.297765731811523,0.7133851647377014,
1980-05-04,13.332476615905762,0.7225242257118225,
1980-05-05,14.301856994628906,0.7268463373184204,
1980-05-06,13.0689697265625,1.5886352062225342,
1980-05-07,16.495281219482422,0.691452145576477,
1980-05-08,15.762311935424805,0.7446699738502502,
1980-05-09,13.684133529663086,1.0085359811782837,
1980-05-10,12.854480743408203,0.7929903268814087,
1980-05-11,12.66463851928711,0.7216861844062805,
1980-05-12,14.390296936035156,0.7192646265029907,
1980-05-13,13.154516220092773,1.6667560338974,
1980-05-14,15.322293281555176,0.6980279088020325,
1980-05-15,15.263830184936523,0.7391670942306519,
1980-05-16,14.874699592590332,0.7356089949607849,
1980-05-17,14.942706108093262,0.7162110805511475,
1980-05-18,15.145614624023438,0.7353423833847046,
1980-05-19,15.73657512664795,0.7364282608032227,
1980-05-20,17.636917114257812,0.737212061882019,
1980-05-21,17.97773551940918,0.7492149472236633,
1980-05-22,19.599403381347656,0.7453720569610596,
1980-05-23,21.868375778198242,0.724035918712616,
1980-05-24,23.962112426757812,0.6944553256034851,
1980-05-25,22.549121856689453,0.7463785409927368,
1980-05-26,20.03510284423828,0.7769639492034912,
1980-05-27,19.53738021850586,0.7652537226676941,
1980-05-28,19.459877014160156,0.7554163336753845,
1980-05-29,21.13651466369629,0.7513924241065979,
1980-05-30,22.603403091430664,0.760968804359436,
1980-05-31,16.05605697631836,5.0085601806640625,
1980-06-01,20.592294692993164,0.767991840839386,
1980-06-02,22.778778076171875,0.7661576271057129,
1980-06-03,21.47794532775879,0.8196107149124146,
1980-06-04,16.205419540405273,5.505372047424316,
1980-06-05,19.485719680786133,0.806840181350708,
1980-06-06,15.809832572937012,5.143242359161377,
1980-06-07,21.831905364990234,0.7525842189788818,
1980-06-08,21.06214141845703,0.8015462756156921,
1980-06-09,19.02349090576172,0.8296602964401245,
1980-06-10,18.045604705810547,0.9696003794670105,
1980-06-11,17.452373504638672,1.1537795066833496,
1980-06-12,18.059253692626953,0.8057607412338257,
1980-06-13,15.096823692321777,4.304584980010986,
1980-06-14,19.91977310180664,0.7625322341918945,
1980-06-15,20.654844284057617,0.7767883539199829,
1980-06-16,20.532371520996094,0.7903855443000793,
1980-06-17,15.567667961120605,4.941938877105713,
1980-06-18,19.891075134277344,0.7079447507858276,
1980-06-19,21.5792179107666,0.7517803311347961,
1980-06-20,20.595731735229492,0.7969548106193542,
1980-06-21,20.08677864074707,0.7996401190757751,
1980-06-22,21.443830490112305,0.7830688953399658,
1980-06-23,21.65839195251465,0.7421879172325134,
1980-06-24,21.879791259765625,0.7753800749778748,
1980-06-25,23.315027236938477,0.7697647213935852,
1980-06-26,24.105587005615234,0.7718216776847839,
1980-06-27,24.13365364074707,0.7263421416282654,
1980-06-28,16.242572784423828,5.910892486572266,
1980-06-29,15.419266700744629,5.029613494873047,
1980-06-30,20.426593780517578,0.8110120892524719,
1980-07-01,24.714109420776367,0.7462860345840454,
1980-07-02,27.651601791381836,0.7031301259994507,
1980-07-03,23.682958602905273,0.793988823890686,
1980-07-04,22.373071670532227,0.8035814166069031,
1980-07-05,19.643329620361328,0.8403813242912292,
1980-07-06,19.922456741333008,0.8172212243080139,
1980-07-07,18.463918685913086,0.9773460030555725,
1980-07-08,20.784330368041992,0.7928066253662109,
