date,mu_ft,sd_ft,obs
1979-03-18,3.7531590461730957,0.49888157844543457,
1979-03-19,3.994302272796631,0.5343674421310425,
1979-03-20,4.979659557342529,0.5120514631271362,
1979-03-21,5.676486492156982,0.5528639554977417,
1979-03-22,6.351884365081787,0.5789269208908081,
1979-03-23,7.902285575866699,0.9340336918830872,
1979-03-24,6.765697479248047,0.5408723950386047,
1979-03-25,6.4061737060546875,0.5839031338691711,
1979-03-26,5.119275093078613,0.4835391342639923,
1979-03-27,4.646875858306885,0.46397626399993896,
1979-03-28,4.718179702758789,0.47992315888404846,
1979-03-29,5.245430946350098,0.543973445892334,
1979-03-30,6.7835798263549805,0.973942220211029,
1979-03-31,6.8180646896362305,0.6333584189414978,
1979-04-01,8.746145248413086,0.8323275446891785,
1979-04-02,6.657173156738281,0.49615320563316345,
1979-04-03,6.401999473571777,0.6245422959327698,
1979-04-04,6.88436222076416,0.5997123718261719,
1979-04-05,6.733178615570068,0.660319983959198,
1979-04-06,5.195342540740967,0.4895504117012024,
1979-04-07,4.86630392074585,0.5253078937530518,
1979-04-08,5.605724334716797,0.5372148156166077,
1979-04-09,5.729182243347168,0.5821670889854431,
1979-04-10,5.4327712059021,0.443074107170105,
1979-04-11,7.697113513946533,0.973158061504364,
1979-04-12,7.348586082458496,0.5727975368499756,
1979-04-13,7.313605308532715,0.6088956594467163,
1979-04-14,6.009929656982422,0.5001010894775391,
1979-04-15,5.772324562072754,0.5402635931968689,
1979-04-16,6.348178863525391,0.521580159664154,
1979-04-17,6.499833106994629,0.5506448149681091,
1979-04-18,6.753054618835449,0.6062710285186768,
1979-04-19,7.693997859954834,0.581041157245636,
1979-04-20,8.037684440612793,0.5874103307723999,
1979-04-21,9.351593971252441,0.6623566150665283,
1979-04-22,10.019049644470215,0.6790058016777039,
1979-04-23,12.587186813354492,0.7819282412528992,
1979-04-24,14.12736988067627,0.7522296905517578,
1979-04-25,13.413652420043945,0.6634596586227417,
1979-04-26,11.943466186523438,0.6596727967262268,
1979-04-27,10.975340843200684,0.6185073852539062,
1979-04-28,11.710566520690918,0.7176830172538757,
1979-04-29,10.311490058898926,0.5729110836982727,
1979-04-30,10.471683502197266,0.5898272395133972,
1979-05-01,10.941010475158691,0.5684517025947571,
1979-05-02,10.72249698638916,0.5791183114051819,
1979-05-03,9.935676574707031,0.5168675184249878,
1979-05-04,10.6702299118042,0.5779818892478943,
1979-05-05,11.737452507019043,0.6730690598487854,
1979-05-06,10.419332504272461,0.5497909188270569,
1979-05-07,12.956825256347656,0.8446177840232849,
1979-05-08,13.03980541229248,0.8938133716583252,
1979-05-09,18.44354820251465,0.645896852016449,
1979-05-10,20.629484176635742,0.599622905254364,
1979-05-11,20.18027114868164,0.6560644507408142,
1979-05-12,20.596006393432617,0.604925811290741,
1979-05-13,18.692188262939453,0.6784951686859131,
1979-05-14,17.865039825439453,0.6619939208030701,
1979-05-15,19.235097885131836,0.6219869256019592,
1979-05-16,19.371734619140625,0.6252508759498596,
1979-05-17,19.462276458740234,0.6517600417137146,
1979-05-18,18.710041046142578,1.4242175817489624,
1979-05-19,18.124156951904297,0.625900149345398,
1979-05-20,19.254074096679688,0.6194281578063965,
1979-05-21,19.517160415649414,0.6343734264373779,
1979-05-22,19.558971405029297,0.6439663171768188,
1979-05-23,18.58208465576172,0.6110967993736267,
1979-05-24,16.916576385498047,0.7462027072906494,
1979-05-25,15.650386810302734,0.7946990132331848,
1979-05-26,15.039463996887207,0.870922863483429,
1979-05-27,14.338040351867676,0.9026515483856201,
1979-05-28,14.112754821777344,0.8731884360313416,
1979-05-29,14.012842178344727,0.8406474590301514,
1979-05-30,14.097047805786133,0.7774588465690613,
1979-05-31,15.417213439941406,0.7751208543777466,
1979-06-01,16.30193328857422,0.7362360954284668,
1979-06-02,16.32170867919922,0.7040303945541382,
1979-06-03,17.218812942504883,1.2176775932312012,
1979-06-04,17.3696231842041,0.6767937541007996,
1979-06-05,18.257308959960938,0.6554712057113647,
1979-06-06,17.422422409057617,1.318169116973877,
1979-06-07,18.34918212890625,0.5708692073822021,
1979-06-08,19.621334075927734,0.5877211689949036,
1979-06-09,19.992156982421875,0.6179922223091125,
1979-06-10,18.98882293701172,0.6581726670265198,
1979-06-11,16.893722534179688,0.7287546992301941,
1979-06-12,16.7222843170166,0.706591784954071,
1979-06-13,16.844560623168945,0.647696316242218,
1979-06-14,18.690921783447266,0.603548526763916,
1979-06-15,20.50229263305664,0.540768563747406,
1979-06-16,20.20962142944336,0.5994824171066284,
1979-06-17,20.202123641967773,0.5401900410652161,
1979-06-18,20.90798568725586,0.5559669733047485,
1979-06-19,20.835832595825195,0.590596616268158,
1979-06-20,19.65345001220703,0.6099206805229187,
1979-06-21,20.281164169311523,0.6198052167892456,
1979-06-22,19.804813385009766,1.4867603778839111,
1979-06-23,21.44870376586914,0.5507669448852539,
1979-06-24,20.247386932373047,0.6602946519851685,
1979-06-25,18.903533935546875,1.4580745697021484,
1979-06-26,18.940689086914062,0.7436493039131165,
1979-06-27,20.262603759765625,0.6292133927345276,
1979-06-28,19.313453674316406,0.6904481649398804,
1979-06-29,20.050121307373047,0.6714959144592285,
1979-06-30,18.75779914855957,0.8410013914108276,
1979-07-01,21.289968490600586,0.5694249272346497,
1979-07-02,21.61313247680664,0.5803534388542175,
1979-07-03,22.253929138183594,1.7269755601882935,
1979-07-04,20.755693435668945,0.6303449273109436,
1979-07-05,19.359909057617188,0.7200489044189453,
1979-07-06,19.335302352905273,0.6661643981933594,
1979-07-07,19.88213539123535,0.6535380482673645,
1979-07-08,20.47258758544922,0.5951834917068481,
1979-07-09,20.86634635925293,0.5680105090141296,
1979-07-10,21.24942970275879,0.5749343633651733,
1979-07-11,20.837255477905273,0.6530773639678955,
1979-07-12,22.218292236328125,0.5556348562240601,
1979-07-13,24.192554473876953,0.5271556377410889,
1979-07-14,24.353717803955078,0.5557063221931458,
1979-07-15,24.099933624267578,0.5896470546722412,
1979-07-16,22.456100463867188,0.6311681866645813,
1979-07-17,22.620101928710938,0.6140233278274536,
1979-07-18,20.251392364501953,0.8375318646430969,
1979-07-19,20.71847152709961,0.722639262676239,
1979-07-20,19.65054702758789,0.8221719861030579,
1979-07-21,21.141109466552734,0.6332392692565918,
1979-07-22,20.940523147583008,0.6194572448730469,
1979-07-23,21.97946548461914,0.5836083292961121,
1979-07-24,20.661623001098633,1.6549748182296753,
1979-07-25,21.490184783935547,0.5007690191268921,
1979-07-26,21.29477310180664,0.5682604312896729,
1979-07-27,21.87579345703125,0.5754135251045227,
1979-07-28,22.42572021484375,1.746316909790039,
1979-07-29,19.8676700592041,0.6955466866493225,
1979-07-30,21.51280975341797,0.5895921587944031,
1979-07-31,22.503679275512695,1.7206159830093384,
1979-08-01,21.93617820739746,0.505415141582489,
1979-08-02,23.641508102416992,0.4741370379924774,
1979-08-03,24.623218536376953,0.47344160079956055,
1979-08-04,24.433916091918945,0.54007887840271,
1979-08-05,24.505693435668945,0.559648334980011,
1979-08-06,22.334869384765625,0.6199154257774353,
1979-08-07,21.179397583007812,1.7024402618408203,
1979-08-08,21.614421844482422,0.5310916900634766,
1979-08-09,22.551227569580078,0.5610777139663696,
1979-08-10,21.486665725708008,0.5814092755317688,
1979-08-11,18.846324920654297,0.6850064396858215,
1979-08-12,17.257648468017578,0.6888788342475891,
1979-08-13,19.2054500579834,0.595265805721283,
1979-08-14,20.53339385986328,0.535942792892456,
1979-08-15,19.046653747558594,0.6140294075012207,
1979-08-16,19.627159118652344,0.6280379295349121,
1979-08-17,19.341033935546875,0.6708620190620422,
1979-08-18,18.165390014648438,0.6682443618774414,
1979-08-19,19.258520126342773,0.6176257133483887,
1979-08-20,20.69607162475586,0.579270601272583,
1979-08-21,21.026397705078125,0.5720795392990112,
1979-08-22,21.58937644958496,0.5633318424224854,
1979-08-23,21.506561279296875,0.5371850728988647,
1979-08-24,20.068429946899414,0.5933785438537598,
1979-08-25,20.20309066772461,0.5724744200706482,
1979-08-26,20.962345123291016,0.515184223651886,
1979-08-27,19.945287704467773,0.5961467623710632,
1979-08-28,21.915508270263672,0.47449561953544617,
1979-08-29,21.784900665283203,0.5042823553085327,
1979-08-30,21.69748306274414,0.5165318846702576,
1979-08-31,21.048625946044922,0.5619895458221436,
1979-09-01,20.486175537109375,0.604548454284668,
1979-09-02,21.164913177490234,0.542159378528595,
1979-09-03,19.17676544189453,0.6249217987060547,
1979-09-04,21.884944915771484,0.4887681007385254,
1979-09-05,20.353404998779297,0.5755134224891663,
1979-09-06,19.986820220947266,0.525360107421875,
1979-09-07,20.973983764648438,1.4921283721923828,
1979-09-08,19.249469757080078,0.5954560041427612,
1979-09-09,17.7170467376709,0.733109176158905,
1979-09-10,17.35667610168457,0.6597191095352173,
1979-09-11,17.52999496459961,0.6468647718429565,
1979-09-12,17.474323272705078,0.6729634404182434,
1979-09-13,16.6218318939209,0.6334787011146545,
1979-09-14,15.623147964477539,0.7210654020309448,
1979-09-15,17.901865005493164,0.5695955753326416,
1979-09-16,16.87364959716797,0.724307656288147,
1979-09-17,16.768644332885742,0.7053130269050598,
1979-09-18,17.558488845825195,0.629993200302124,
1979-09-19,17.376567840576172,0.686717689037323,
1979-09-20,16.610713958740234,0.7113466262817383,
1979-09-21,15.225162506103516,0.7616696357727051,
1979-09-22,15.749297142028809,0.6660425066947937,
1979-09-23,14.976123809814453,1.0413626432418823,
1979-09-24,14.483759880065918,0.8064665794372559,
1979-09-25,14.4086275100708,0.8481245636940002,
1979-09-26,14.455347061157227,0.8204625248908997,
1979-09-27,14.850698471069336,0.7969896197319031,
1979-09-28,13.737473487854004,0.828620195388794,
1979-09-29,15.47163200378418,0.7788882851600647,
1979-09-30,17.36478042602539,0.6266388297080994,
1979-10-01,16.392168045043945,0.7446099519729614,
1979-10-02,15.353614807128906,0.7714774012565613,
1979-10-03,16.02323341369629,0.6640629172325134,
1979-10-04,16.752431869506836,0.6314609050750732,
1979-10-05,14.653863906860352,1.026459813117981,
1979-10-06,13.430841445922852,0.6902986764907837,
1979-10-07,12.989248275756836,0.6663593053817749,
1979-10-08,11.82241439819336,0.5994306802749634,
1979-10-09,10.598438262939453,0.5785799622535706,
1979-10-10,10.414817810058594,0.5983185172080994,
1979-10-11,10.145265579223633,0.5912244915962219,
1979-10-12,10.046897888183594,0.5887911915779114,
1979-10-13,9.58242130279541,0.539077639579773,
1979-10-14,9.007984161376953,0.5094403028488159,
1979-10-15,8.565479278564453,0.5232065320014954,
1979-10-16,9.057676315307617,0.5895541310310364,
1979-10-17,8.9232759475708,0.5640597343444824,
1979-10-18,10.286443710327148,0.6683386564254761,
1979-10-19,11.391615867614746,0.7094522714614868,
1979-10-20,11.393717765808105,0.6742424368858337,
1979-10-21,12.313934326171875,0.7031324505805969,
1979-10-22,13.472295761108398,0.7037720084190369,
1979-10-23,13.948526382446289,0.7316981554031372,
1979-10-24,13.657891273498535,0.7466457486152649,
1979-10-25,11.914679527282715,0.759250819683075,
1979-10-26,9.823339462280273,0.652763307094574,
1979-10-27,8.141789436340332,0.5758467316627502,
1979-10-28,7.046623706817627,0.6269974708557129,
1979-10-29,6.684503555297852,0.5948209166526794,
1979-10-30,7.373793125152588,0.7020055055618286,
1979-10-31,7.442425727844238,0.6553096771240234,
1979-11-01,7.031712532043457,0.5617954134941101,
1979-11-02,7.572118759155273,0.623156726360321,
1979-11-03,8.060892105102539,0.6419908404350281,
1979-11-04,7.600812911987305,0.6245446801185608,
1979-11-05,6.916895866394043,0.5351307988166809,
1979-11-06,7.1822943687438965,0.5904948115348816,
1979-11-07,6.288824558258057,0.4886496663093567,
1979-11-08,6.129889965057373,0.5895901918411255,
1979-11-09,6.510082721710205,0.6175791025161743,
1979-11-10,7.930753231048584,0.7752943634986877,
1979-11-11,7.9678192138671875,0.7703341841697693,
1979-11-12,8.239563941955566,0.715973436832428,
1979-11-13,8.030997276306152,0.6393522024154663,
1979-11-14,7.127978324890137,0.6375201940536499,
1979-11-15,6.111664772033691,0.6116063594818115,
1979-11-16,4.434432506561279,0.47697028517723083,
1979-11-17,4.022385120391846,0.5548478960990906,
1979-11-18,4.244677543640137,0.5011206269264221,
1979-11-19,4.87844705581665,0.5231102705001831,
1979-11-20,5.742082118988037,0.5498684644699097,
1979-11-21,8.240508079528809,0.9431713819503784,
1979-11-22,6.730591297149658,0.5516880750656128,
1979-11-23,6.9587602615356445,0.6468838453292847,
1979-11-24,8.32182502746582,0.7592555284500122,
1979-11-25,9.750873565673828,0.783851683139801,
1979-11-26,10.985846519470215,0.7666530013084412,
1979-11-27,10.355034828186035,0.6602510809898376,
1979-11-28,7.964799880981445,0.50994473695755,
1979-11-29,6.080607891082764,0.4593505859375,
1979-11-30,5.761307716369629,0.5631344318389893,
1979-12-01,3.973536968231201,0.4615703225135803,
1979-12-02,4.0815863609313965,0.4783709943294525,
1979-12-03,3.463451385498047,0.47403591871261597,
1979-12-04,4.308493137359619,1.034788727760315,
1979-12-05,3.7115111351013184,0.517562210559845,
1979-12-06,3.8422656059265137,0.5459516048431396,
1979-12-07,5.238641262054443,0.5748158097267151,
1979-12-08,4.742289066314697,0.507514476776123,
1979-12-09,3.974606990814209,0.4693537652492523,
1979-12-10,3.4569315910339355,0.4788596034049988,
1979-12-11,3.551680088043213,0.47307196259498596,
1979-12-12,5.036709785461426,0.6471899151802063,
1979-12-13,5.442261219024658,0.552148163318634,
1979-12-14,4.647233009338379,0.45777812600135803,
1979-12-15,3.564181327819824,0.5649988651275635,
1979-12-16,2.2013983726501465,0.4781629741191864,
1979-12-17,1.4853122234344482,0.406362920999527,
1979-12-18,1.1305129528045654,0.38265353441238403,
1979-12-19,1.494219183921814,0.3962307870388031,
1979-12-20,1.3057122230529785,0.37562471628189087,
1979-12-21,0.8249027729034424,0.35284408926963806,
1979-12-22,0.9372885823249817,0.354712575674057,
1979-12-23,1.3448193073272705,0.349352091550827,
1979-12-24,2.923643112182617,0.5634097456932068,
1979-12-25,3.6784095764160156,0.6472548842430115,
1979-12-26,3.731886386871338,0.5703878998756409,
1979-12-27,3.129166603088379,0.5038557052612305,
1979-12-28,2.702108383178711,0.4956709146499634,
1979-12-29,2.1312832832336426,0.4405849874019623,
1979-12-30,1.5373024940490723,0.43848052620887756,
1979-12-31,1.715134859085083,0.4733058512210846,
1980-01-01,1.7740693092346191,0.4135262668132782,
1980-01-02,1.6829726696014404,0.412471741437912,
1980-01-03,1.395104169845581,0.39698526263237,
1980-01-04,0.02934122085571289,0.32857295870780945,
1980-01-05,0.06948161125183105,0.29127782583236694,
1980-01-06,-0.07657980918884277,0.2729738652706146,
1980-01-07,0.021649479866027832,0.2668927311897278,
1980-01-08,-0.20406639575958252,0.2333565205335617,
1980-01-09,-0.19829177856445312,0.2426818460226059,
1980-01-10,-0.2583199739456177,0.21911269426345825,
1980-01-11,0.025313735008239746,0.2935088574886322,
1980-01-12,-0.20741569995880127,0.279852032661438,
1980-01-13,-0.3071150779724121,0.20531587302684784,
1980-01-14,-0.24449050426483154,0.2085045725107193,
1980-01-15,-0.28590238094329834,0.21363475918769836,
1980-01-16,-0.3703920841217041,0.18173711001873016,
1980-01-17,0.3203853368759155,0.3695847690105438,
1980-01-18,1.062164306640625,0.3967549502849579,
1980-01-19,-0.06670451164245605,0.26334041357040405,
1980-01-20,0.18143069744110107,0.2929948568344116,
1980-01-21,0.4211074113845825,0.3283686339855194,
1980-01-22,-0.13525724411010742,0.2512732446193695,
1980-01-23,-0.2662302255630493,0.2098570466041565,
1980-01-24,-0.24892652034759521,0.21540383994579315,
1980-01-25,1.3039934635162354,0.8977078199386597,
1980-01-26,-0.5256311893463135,0.2095300555229187,
1980-01-27,-0.09262704849243164,0.25087636709213257,
1980-01-28,-0.31807637214660645,0.18640777468681335,
1980-01-29,-0.3044182062149048,0.19416871666908264,
1980-01-30,-0.3641507625579834,0.18140384554862976,
1980-01-31,0.8785969018936157,0.9545596837997437,
1980-02-01,-0.4191945791244507,0.1666347086429596,
1980-02-02,-0.31202471256256104,0.17243902385234833,
1980-02-03,-0.2616562843322754,0.18577611446380615,
1980-02-04,-0.2607773542404175,0.18915271759033203,
1980-02-05,-0.2876756191253662,0.20067647099494934,
1980-02-06,-0.17215192317962646,0.23362509906291962,
1980-02-07,1.375887393951416,0.8929416537284851,
1980-02-08,-0.2992454767227173,0.3223848044872284,
1980-02-09,-0.1913083791732788,0.22724105417728424,
1980-02-10,-0.24275100231170654,0.22013823688030243,
1980-02-11,-0.045777320861816406,0.2809533476829529,
1980-02-12,-0.10685253143310547,0.25202640891075134,
1980-02-13,-0.043994784355163574,0.2845951318740845,
1980-02-14,-0.07637512683868408,0.25690117478370667,
1980-02-15,1.8405261039733887,0.9299670457839966,
1980-02-16,-0.17527639865875244,0.29756036400794983,
1980-02-17,1.5286049842834473,0.8886117935180664,
1980-02-18,-0.09404730796813965,0.27806854248046875,
1980-02-19,-0.12880468368530273,0.24426789581775665,
1980-02-20,-0.17943060398101807,0.23373518884181976,
1980-02-21,2.0677154064178467,0.8773980736732483,
1980-02-22,-0.2368450164794922,0.24605923891067505,
1980-02-23,-0.14227032661437988,0.2388811707496643,
1980-02-24,-0.2058490514755249,0.2088596522808075,
1980-02-25,-0.1855403184890747,0.21647149324417114,
1980-02-26,0.9516099691390991,1.0267080068588257,
1980-02-27,0.9404195547103882,1.0153061151504517,
1980-02-28,-0.313493013381958,0.20947280526161194,
1980-02-29,-0.22222137451171875,0.21059611439704895,
1980-03-01,-0.08241188526153564,0.23700062930583954,
1980-03-02,-0.26071834564208984,0.2325260490179062,
1980-03-03,-0.16090285778045654,0.2184542864561081,
1980-03-04,-0.0917367935180664,0.22042123973369598,
1980-03-05,0.2432616949081421,0.3023509085178375,
1980-03-06,0.39577269554138184,0.297612726688385,
1980-03-07,0.7490730881690979,0.35994693636894226,
1980-03-08,0.9911593794822693,0.37492185831069946,
1980-03-09,2.724553108215332,1.0600999593734741,
1980-03-10,2.4482438564300537,1.3244730234146118,
1980-03-11,0.12520325183868408,0.42383402585983276,
1980-03-12,-0.09368956089019775,0.2854761481285095,
1980-03-13,0.08009660243988037,0.28750526905059814,
1980-03-14,0.16085243225097656,0.3009829819202423,
1980-03-15,-0.43894636631011963,0.25252893567085266,
1980-03-16,-0.05522477626800537,0.2775081694126129,
1980-03-17,0.018282532691955566,0.28151455521583557,
1980-03-18,-0.34167277812957764,0.22767682373523712,
1980-03-19,0.4606902003288269,0.44129690527915955,
1980-03-20,1.7109438180923462,1.5737435817718506,
1980-03-21,2.708564281463623,0.5540776252746582,
1980-03-22,3.231741189956665,0.5126815438270569,
1980-03-23,3.7305870056152344,0.446901798248291,
1980-03-24,3.579887866973877,0.46425434947013855,
1980-03-25,3.465728282928467,0.47746357321739197,
1980-03-26,3.460381507873535,0.48410797119140625,
1980-03-27,3.870120048522949,0.5473330616950989,
1980-03-28,4.692628860473633,0.6277934312820435,
1980-03-29,4.925629615783691,0.5442897081375122,
1980-03-30,5.00914192199707,0.5410415530204773,
1980-03-31,4.914320468902588,0.5295321941375732,
1980-04-01,5.163475036621094,0.49352192878723145,
1980-04-02,5.118964195251465,0.5492162704467773,
1980-04-03,5.612228870391846,0.5959740877151489,
1980-04-04,5.979333877563477,0.614515483379364,
1980-04-05,5.867269992828369,0.56489497423172,
1980-04-06,6.362596035003662,0.6201483011245728,
1980-04-07,7.208460330963135,0.6436828374862671,
1980-04-08,7.875869274139404,0.9309041500091553,
1980-04-09,6.4247660636901855,0.5335805416107178,
1980-04-10,6.872437000274658,0.6942058801651001,
1980-04-11,6.774809837341309,0.5980924963951111,
1980-04-12,6.8015313148498535,0.6091298460960388,
1980-04-13,6.826672077178955,0.6115580797195435,
1980-04-14,6.6773881912231445,0.5211067199707031,
1980-04-15,6.224878311157227,0.5249006748199463,
1980-04-16,5.960108280181885,0.5744931101799011,
1980-04-17,6.913556098937988,0.5739045143127441,
1980-04-18,6.611348628997803,0.5249829292297363,
1980-04-19,7.260450839996338,0.6044143438339233,
1980-04-20,8.727812767028809,0.5892168283462524,
1980-04-21,11.494062423706055,0.6364945769309998,
1980-04-22,9.212454795837402,0.45766207575798035,
1980-04-23,10.213314056396484,0.5874233841896057,
1980-04-24,10.143742561340332,0.5335783958435059,
1980-04-25,10.872003555297852,0.5771216750144958,
1980-04-26,11.619179725646973,0.6397325992584229,
1980-04-27,8.605595588684082,0.40106508135795593,
1980-04-28,8.625850677490234,0.5353487730026245,
1980-04-29,8.736642837524414,0.5290898084640503,
1980-04-30,10.309273719787598,0.693712055683136,
1980-05-01,11.357513427734375,0.6849663853645325,
1980-05-02,11.280662536621094,0.6190503835678101,
1980-05-03,12.880125045776367,0.7836422920227051,
1980-05-04,14.030746459960938,0.8881619572639465,
1980-05-05,14.541878700256348,0.8998075723648071,
1980-05-06,17.20231056213379,0.719797670841217,
1980-05-07,17.040340423583984,0.7516099810600281,
1980-05-08,16.025344848632812,0.8282667994499207,
1980-05-09,13.983808517456055,0.9407778382301331,
1980-05-10,12.885225296020508,0.9295898079872131,
1980-05-11,12.173766136169434,0.8681878447532654,
1980-05-12,14.537239074707031,0.7764729261398315,
1980-05-13,15.175969123840332,1.0698316097259521,
1980-05-14,16.309165954589844,0.7025130987167358,
1980-05-15,15.865013122558594,0.776784360408783,
1980-05-16,15.709564208984375,0.7938345074653625,
1980-05-17,15.499021530151367,0.7436352968215942,
1980-05-18,14.857284545898438,0.7458944916725159,
1980-05-19,16.45979881286621,0.6964851021766663,
1980-05-20,18.230857849121094,0.6300184726715088,
1980-05-21,17.842689514160156,0.6234731078147888,
1980-05-22,20.417457580566406,0.5709078311920166,
1980-05-23,19.50238800048828,1.5430089235305786,
1980-05-24,24.566387176513672,0.880235493183136,
1980-05-25,22.925386428833008,0.6128838658332825,
1980-05-26,21.268888473510742,1.7373048067092896,
1980-05-27,20.071762084960938,0.6495760679244995,
1980-05-28,20.084423065185547,0.6392812728881836,
1980-05-29,21.272781372070312,0.5247616171836853,
1980-05-30,23.17939567565918,0.5364257097244263,
1980-05-31,21.315204620361328,0.6328578591346741,
1980-06-01,21.67367935180664,0.6392377614974976,
1980-06-02,23.096315383911133,0.5615657567977905,
1980-06-03,21.761524200439453,0.6648864150047302,
1980-06-04,22.805757522583008,1.784401297569275,
1980-06-05,20.708988189697266,0.7412216067314148,
1980-06-06,22.236509323120117,0.6211071610450745,
1980-06-07,22.638174057006836,0.6348652839660645,
1980-06-08,21.482402801513672,0.6877139210700989,
1980-06-09,19.37483024597168,0.7767798900604248,
1980-06-10,19.595367431640625,1.478208065032959,
1980-06-11,17.7507381439209,0.8177605271339417,
1980-06-12,18.173542022705078,0.715829074382782,
1980-06-13,19.984619140625,1.4479658603668213,
1980-06-14,20.31068992614746,0.6275189518928528,
1980-06-15,20.971141815185547,0.6054560542106628,
1980-06-16,21.05384063720703,0.6451952457427979,
1980-06-17,20.92045021057129,0.6827410459518433,
1980-06-18,21.475305557250977,0.6700205206871033,
1980-06-19,22.099515914916992,0.6245786547660828,
1980-06-20,20.64272689819336,0.6663327813148499,
1980-06-21,20.84482192993164,0.6418344378471375,
1980-06-22,22.237545013427734,0.6183724999427795,
1980-06-23,22.332780838012695,0.6493164300918579,
1980-06-24,22.014616012573242,0.5943747162818909,
1980-06-25,23.63908576965332,0.5693655014038086,
1980-06-26,24.3252010345459,0.5824179649353027,
1980-06-27,24.401947021484375,0.5641053915023804,
1980-06-28,22.703128814697266,0.6370641589164734,
1980-06-29,22.3869686126709,1.830019474029541,
1980-06-30,21.52552032470703,0.6653543710708618,
1980-07-01,25.11516571044922,0.49098724126815796,
1980-07-02,28.597291946411133,0.44449061155319214,
1980-07-03,23.962127685546875,0.708062469959259,
1980-07-04,23.217912673950195,0.6910917162895203,
