date,mu_ft,sd_ft,obs
1979-05-29,14.367208480834961,1.3046256303787231,
1979-05-30,14.609319686889648,1.0242724418640137,
1979-05-31,15.170188903808594,1.0856419801712036,
1979-06-01,16.11467742919922,0.9427211880683899,
1979-06-02,16.06650733947754,0.800211489200592,
1979-06-03,16.469240188598633,0.7530123591423035,
1979-06-04,17.090797424316406,0.7943961024284363,
1979-06-05,18.235485076904297,0.7996712923049927,
1979-06-06,18.315359115600586,0.8648732304573059,
1979-06-07,18.564987182617188,0.8345182538032532,
1979-06-08,19.813058853149414,0.726791501045227,
1979-06-09,20.420740127563477,0.6962683796882629,
1979-06-10,19.399221420288086,0.7027866244316101,
1979-06-11,17.261301040649414,0.7942375540733337,
1979-06-12,16.978410720825195,0.9287946224212646,
1979-06-13,17.583330154418945,0.968563437461853,
1979-06-14,18.604969024658203,0.9182607531547546,
1979-06-15,20.317777633666992,0.7553842067718506,
1979-06-16,20.123979568481445,0.8531615734100342,
1979-06-17,19.8227481842041,0.6789463758468628,
1979-06-18,21.035104751586914,0.681519627571106,
1979-06-19,21.071474075317383,0.8356845378875732,
1979-06-20,19.951099395751953,0.9797494411468506,
1979-06-21,19.753828048706055,0.9287335276603699,
1979-06-22,19.51313591003418,0.7793222665786743,
1979-06-23,20.826330184936523,0.6093314290046692,
1979-06-24,16.931800842285156,1.456370234489441,
1979-06-25,18.343585968017578,0.9139079451560974,
1979-06-26,18.239225387573242,0.7570708394050598,
1979-06-27,20.105159759521484,0.6890134215354919,
1979-06-28,17.348772048950195,1.5552376508712769,
1979-06-29,19.712261199951172,0.78840172290802,
1979-06-30,18.278348922729492,1.0970327854156494,
1979-07-01,20.462806701660156,0.5522186160087585,
1979-07-02,21.533124923706055,0.5770849585533142,
1979-07-03,21.6857967376709,0.7682747840881348,
1979-07-04,20.66037368774414,0.8059547543525696,
1979-07-05,19.66466522216797,0.9367796778678894,
1979-07-06,19.26957130432129,0.8184451460838318,
1979-07-07,19.562744140625,0.8888451457023621,
1979-07-08,20.287015914916992,0.8308277726173401,
1979-07-09,21.5139102935791,0.7412505149841309,
1979-07-10,21.440523147583008,0.6961112022399902,
1979-07-11,20.83133888244629,0.7579653263092041,
1979-07-12,22.432653427124023,0.6009900569915771,
1979-07-13,24.089780807495117,0.548210859298706,
1979-07-14,24.4042911529541,0.5519747734069824,
1979-07-15,20.393301010131836,1.618898630142212,
1979-07-16,22.11284828186035,0.6191195249557495,
1979-07-17,22.406362533569336,0.6446363925933838,
1979-07-18,19.83967399597168,0.9732115268707275,
1979-07-19,18.123197555541992,1.65643310546875,
1979-07-20,19.198972702026367,0.9925821423530579,
1979-07-21,20.453218460083008,0.7104490399360657,
1979-07-22,21.191484451293945,0.7451782822608948,
1979-07-23,21.435108184814453,0.6126669049263,
1979-07-24,22.40923500061035,0.5945894122123718,
1979-07-25,22.150775909423828,0.652850866317749,
1979-07-26,21.23959732055664,0.7040783762931824,
1979-07-27,21.99048614501953,0.7222758531570435,
1979-07-28,21.059812545776367,0.836479663848877,
1979-07-29,19.850847244262695,0.9502293467521667,
1979-07-30,20.144933700561523,0.6540089845657349,
1979-07-31,22.320768356323242,0.5292481184005737,
1979-08-01,22.671518325805664,0.565321683883667,
1979-08-02,24.343706130981445,0.5065704584121704,
1979-08-03,24.680856704711914,0.5331423282623291,
1979-08-04,24.489917755126953,0.6005725860595703,
1979-08-05,21.01473617553711,1.634885311126709,
1979-08-06,22.389822006225586,0.6622070670127869,
1979-08-07,22.028297424316406,0.7821006178855896,
1979-08-08,21.5222110748291,0.7207327485084534,
1979-08-09,22.317148208618164,0.704740583896637,
1979-08-10,21.494895935058594,0.6558988690376282,
1979-08-11,17.604732513427734,1.373333215713501,
1979-08-12,17.38616943359375,0.8085800409317017,
1979-08-13,18.76694107055664,0.7904492616653442,
1979-08-14,19.80900001525879,0.6433887481689453,
1979-08-15,19.128969192504883,0.7044345140457153,
1979-08-16,19.960813522338867,0.8024147152900696,
1979-08-17,19.36554527282715,0.7505049705505371,
1979-08-18,18.477718353271484,0.7647045850753784,
1979-08-19,19.940221786499023,0.6805643439292908,
1979-08-20,20.749170303344727,0.7165475487709045,
1979-08-21,18.00575065612793,1.539115071296692,
1979-08-22,20.675128936767578,0.5902004837989807,
1979-08-23,20.9066219329834,0.5738149881362915,
1979-08-24,19.898332595825195,0.6737848520278931,
1979-08-25,20.2342529296875,0.6519007086753845,
1979-08-26,17.221193313598633,1.2717411518096924,
1979-08-27,19.55266761779785,0.5927677154541016,
1979-08-28,22.003965377807617,0.4994608163833618,
1979-08-29,22.107303619384766,0.5563180446624756,
1979-08-30,21.832250595092773,0.6159958243370056,
1979-08-31,21.279367446899414,0.737381637096405,
1979-09-01,21.037954330444336,0.7577322125434875,
1979-09-02,20.894750595092773,0.6672384142875671,
1979-09-03,18.839351654052734,0.7696278095245361,
1979-09-04,22.005474090576172,0.5229905843734741,
1979-09-05,20.283479690551758,0.6696088910102844,
1979-09-06,19.57769203186035,0.6468543410301208,
1979-09-07,21.56218910217285,0.5482184290885925,
1979-09-08,19.59071922302246,0.7797598242759705,
1979-09-09,17.99886703491211,1.0374486446380615,
1979-09-10,17.740026473999023,0.9376398324966431,
1979-09-11,17.563396453857422,0.9164189100265503,
1979-09-12,17.442358016967773,0.900905966758728,
1979-09-13,16.18130111694336,0.7251871228218079,
1979-09-14,13.51616096496582,1.0237610340118408,
1979-09-15,13.762924194335938,1.0623478889465332,
1979-09-16,15.632856369018555,0.645155668258667,
1979-09-17,16.618839263916016,0.7158499360084534,
1979-09-18,14.555391311645508,1.1333496570587158,
1979-09-19,16.252695083618164,0.7113211750984192,
1979-09-20,16.429500579833984,0.797482967376709,
1979-09-21,13.458477020263672,0.9952676296234131,
1979-09-22,15.856327056884766,0.5184991359710693,
1979-09-23,15.702441215515137,0.7428829669952393,
1979-09-24,14.619135856628418,0.9447780847549438,
1979-09-25,13.976909637451172,0.9650871753692627,
1979-09-26,14.039636611938477,0.8668285608291626,
1979-09-27,14.733001708984375,0.7668309807777405,
1979-09-28,14.293018341064453,0.6931840181350708,
1979-09-29,16.121145248413086,0.5440788865089417,
1979-09-30,13.620997428894043,0.9350355267524719,
1979-10-01,15.749237060546875,0.49832668900489807,
1979-10-02,16.046831130981445,0.6215829849243164,
1979-10-03,16.219207763671875,0.6270683407783508,
1979-10-04,16.07968521118164,0.6004447340965271,
1979-10-05,15.63864517211914,0.615146279335022,
1979-10-06,14.266267776489258,0.7128654718399048,
1979-10-07,13.810357093811035,0.7937562465667725,
1979-10-08,12.929506301879883,0.8788582682609558,
1979-10-09,11.953184127807617,0.9474341869354248,
1979-10-10,11.41309928894043,0.8585544228553772,
1979-10-11,10.932868957519531,0.844998836517334,
1979-10-12,10.19538402557373,0.6995446085929871,
1979-10-13,9.762128829956055,0.6590717434883118,
1979-10-14,9.09703254699707,0.6391377449035645,
1979-10-15,8.525975227355957,0.5938605666160583,
1979-10-16,8.99627685546875,0.7680438756942749,
1979-10-17,9.385086059570312,0.737557053565979,
1979-10-18,10.871458053588867,0.7419851422309875,
1979-10-19,11.686800003051758,0.6681485772132874,
1979-10-20,12.046327590942383,0.7103288769721985,
1979-10-21,12.805753707885742,0.6678128838539124,
1979-10-22,13.428445816040039,0.6297484040260315,
1979-10-23,13.129280090332031,0.6414347290992737,
1979-10-24,13.026745796203613,0.5927636027336121,
1979-10-25,11.887651443481445,0.7218579053878784,
1979-10-26,9.216522216796875,0.6583147048950195,
1979-10-27,7.7887043952941895,0.6719077229499817,
1979-10-28,7.232051849365234,0.7438167333602905,
1979-10-29,7.4331440925598145,0.7479187846183777,
1979-10-30,7.4382548332214355,0.7312759757041931,
1979-10-31,7.579897403717041,0.9112712144851685,
1979-11-01,8.011163711547852,0.8721262216567993,
1979-11-02,8.120399475097656,0.6474811434745789,
1979-11-03,8.740779876708984,0.6532518267631531,
1979-11-04,7.776294708251953,0.7060388922691345,
1979-11-05,6.722726345062256,0.7350716590881348,
1979-11-06,6.270566463470459,0.7982458472251892,
1979-11-07,6.42853307723999,0.8442065119743347,
1979-11-08,9.259611129760742,1.1285181045532227,
1979-11-09,6.726139068603516,0.6735754609107971,
1979-11-10,7.003323078155518,0.755623459815979,
1979-11-11,8.254827499389648,0.943182647228241,
1979-11-12,8.128469467163086,0.8822499513626099,
1979-11-13,7.100247859954834,0.8189729452133179,
1979-11-14,9.710870742797852,0.9804153442382812,
1979-11-15,5.371590614318848,0.6371031999588013,
1979-11-16,4.721338272094727,0.6278694272041321,
1979-11-17,3.8792905807495117,0.5456696152687073,
1979-11-18,4.2626519203186035,0.6157748699188232,
1979-11-19,4.764040946960449,0.7164745330810547,
1979-11-20,6.951364994049072,1.1159015893936157,
1979-11-21,6.395060062408447,1.0436210632324219,
1979-11-22,6.821864128112793,0.9549250602722168,
1979-11-23,6.572760581970215,0.8887612223625183,
1979-11-24,8.309734344482422,1.304377555847168,
1979-11-25,9.386478424072266,1.2553550004959106,
1979-11-26,9.887297630310059,0.8699382543563843,
1979-11-27,9.724445343017578,0.6934797167778015,
1979-11-28,8.358150482177734,0.7479459643363953,
1979-11-29,6.275680065155029,0.722227931022644,
1979-11-30,5.3464741706848145,0.6646929979324341,
1979-12-01,8.873120307922363,1.0979305505752563,
1979-12-02,5.993707180023193,0.6305177807807922,
1979-12-03,3.2954959869384766,0.38576534390449524,
1979-12-04,2.1743249893188477,0.4304978847503662,
1979-12-05,2.0382614135742188,0.6837571859359741,
1979-12-06,3.157336711883545,0.9485182166099548,
1979-12-07,5.432476043701172,1.34088134765625,
1979-12-08,4.838760852813721,1.0860954523086548,
1979-12-09,3.935349941253662,0.7784662842750549,
1979-12-10,3.751380443572998,0.6678794622421265,
1979-12-11,3.394646167755127,0.6927908062934875,
1979-12-12,5.18768835067749,1.1923412084579468,
1979-12-13,5.56705904006958,1.0722689628601074,
1979-12-14,5.099532604217529,0.8286765813827515,
1979-12-15,3.4245901107788086,0.5972833037376404,
1979-12-16,2.515744209289551,0.49289196729660034,
1979-12-17,1.4438097476959229,0.4179571270942688,
1979-12-18,0.986238956451416,0.4994317591190338,
1979-12-19,5.076265811920166,2.1785049438476562,
1979-12-20,1.3382925987243652,0.4270998239517212,
1979-12-21,0.7953191995620728,0.4626990556716919,
1979-12-22,0.521648645401001,0.41236814856529236,
1979-12-23,0.8289451599121094,0.5452819466590881,
1979-12-24,3.8403115272521973,2.2830278873443604,
1979-12-25,3.965561866760254,1.35764741897583,
1979-12-26,4.684108257293701,0.9749958515167236,
1979-12-27,3.0832443237304688,0.7441285848617554,
1979-12-28,2.42429256439209,0.6274911761283875,
1979-12-29,2.207172393798828,0.5363795161247253,
1979-12-30,1.4549927711486816,0.45384931564331055,
1979-12-31,1.494598150253296,0.5469531416893005,
1980-01-01,1.3741698265075684,0.5375080108642578,
1980-01-02,3.31378173828125,1.4272631406784058,
1980-01-03,1.3775371313095093,0.4782596230506897,
1980-01-04,0.12165087461471558,0.3438310921192169,
1980-01-05,0.10927832126617432,0.3736805319786072,
1980-01-06,-0.07881951332092285,0.3587958514690399,
1980-01-07,0.1420356035232544,0.39751604199409485,
1980-01-08,0.5940799713134766,0.7802310585975647,
1980-01-09,-0.25617289543151855,0.3172518312931061,
1980-01-10,2.010305404663086,1.5648713111877441,
1980-01-11,-0.14942920207977295,0.3090856969356537,
1980-01-12,-0.29557156562805176,0.30250033736228943,
1980-01-13,-0.18174946308135986,0.3388384282588959,
1980-01-14,-0.1778430938720703,0.32312268018722534,
1980-01-15,-0.1186445951461792,0.34739619493484497,
1980-01-16,-0.2773205041885376,0.31209248304367065,
1980-01-17,1.3778314590454102,1.250725507736206,
1980-01-18,0.1488359570503235,0.39105233550071716,
1980-01-19,-0.07676553726196289,0.3528689444065094,
1980-01-20,0.0712633728981018,0.41860657930374146,
1980-01-21,0.5415349006652832,0.45367687940597534,
1980-01-22,0.2172948122024536,0.42644649744033813,
1980-01-23,2.88917875289917,1.9332363605499268,
1980-01-24,0.42305755615234375,0.33874085545539856,
1980-01-25,0.6997440457344055,0.44527897238731384,
1980-01-26,-0.5542665719985962,0.24530856311321259,
1980-01-27,-0.21756529808044434,0.34194639325141907,
1980-01-28,-0.24264001846313477,0.3259773850440979,
1980-01-29,-0.30811047554016113,0.3080914318561554,
1980-01-30,-0.331134557723999,0.3065635859966278,
1980-01-31,-0.3002265691757202,0.30406227707862854,
1980-02-01,-0.20351934432983398,0.3312399089336395,
1980-02-02,-0.17939043045043945,0.35029134154319763,
1980-02-03,0.9533548355102539,1.219792366027832,
1980-02-04,3.8582534790039062,2.055818796157837,
1980-02-05,1.3207731246948242,0.5206114649772644,
1980-02-06,0.047785043716430664,0.3347507119178772,
1980-02-07,-0.16077375411987305,0.3147081434726715,
1980-02-08,-0.24477756023406982,0.33124351501464844,
1980-02-09,-0.0971078872680664,0.34719130396842957,
1980-02-10,-0.15078556537628174,0.35002902150154114,
1980-02-11,-0.11883985996246338,0.34870240092277527,
1980-02-12,-0.06561481952667236,0.3507220149040222,
1980-02-13,-0.01680278778076172,0.3656955659389496,
1980-02-14,-0.025942444801330566,0.3699818551540375,
1980-02-15,-0.17193865776062012,0.3267586827278137,
1980-02-16,-0.09253716468811035,0.35528892278671265,
1980-02-17,0.035042762756347656,0.3962138593196869,
1980-02-18,-0.14850151538848877,0.3342316448688507,
1980-02-19,-0.031356096267700195,0.3764392137527466,
1980-02-20,-0.11135256290435791,0.35780400037765503,
1980-02-21,0.04236876964569092,0.3828330934047699,
1980-02-22,-0.13511228561401367,0.33468714356422424,
1980-02-23,-0.14881432056427002,0.34240835905075073,
1980-02-24,-0.04462170600891113,0.3727254569530487,
1980-02-25,0.0038976073265075684,0.39248988032341003,
1980-02-26,-0.01464831829071045,0.37319299578666687,
1980-02-27,-0.0074135661125183105,0.3834177255630493,
1980-02-28,-0.10574972629547119,0.367560476064682,
1980-02-29,-0.22582221031188965,0.3202570080757141,
1980-03-01,0.009612083435058594,0.39776450395584106,
1980-03-02,-0.0644385814666748,0.37615129351615906,
1980-03-03,0.12430989742279053,0.42528411746025085,
1980-03-04,2.3114230632781982,1.7458076477050781,
1980-03-05,2.9123897552490234,1.5315769910812378,
1980-03-06,1.4102814197540283,0.5455942749977112,
1980-03-07,0.6301215887069702,0.4288719594478607,
1980-03-08,1.0117199420928955,0.5119110941886902,
1980-03-09,3.451176643371582,1.1219847202301025,
1980-03-10,1.5321109294891357,0.42962804436683655,
1980-03-11,0.35243189334869385,0.3541838824748993,
1980-03-12,-0.15358340740203857,0.28662484884262085,
1980-03-13,1.2233942747116089,1.024903416633606,
1980-03-14,-0.07078742980957031,0.32728829979896545,
1980-03-15,3.180140972137451,1.9018992185592651,
1980-03-16,0.0971718430519104,0.3933407664299011,
1980-03-17,0.08998924493789673,0.3882695436477661,
1980-03-18,-0.015333175659179688,0.3649359345436096,
1980-03-19,2.2046756744384766,1.709981918334961,
1980-03-20,2.560208797454834,1.0887354612350464,
1980-03-21,2.0839037895202637,0.676243007183075,
1980-03-22,2.5881834030151367,0.8894236087799072,
1980-03-23,2.995265483856201,0.675292432308197,
1980-03-24,3.2709455490112305,0.7223238348960876,
1980-03-25,2.9645137786865234,0.6687955856323242,
1980-03-26,3.1177797317504883,0.6826137900352478,
1980-03-27,3.620028495788574,0.846862256526947,
1980-03-28,5.419331073760986,1.1080867052078247,
1980-03-29,3.8218154907226562,0.7249496579170227,
1980-03-30,4.264891624450684,0.7400549054145813,
1980-03-31,4.625940799713135,0.7600430250167847,
1980-04-01,8.991988182067871,1.9431430101394653,
1980-04-02,5.330334663391113,0.6747509837150574,
1980-04-03,5.701731204986572,0.6827234029769897,
1980-04-04,5.723998546600342,0.7333539724349976,
1980-04-05,5.784033298492432,0.7638875246047974,
1980-04-06,7.971673488616943,1.1533076763153076,
1980-04-07,7.014379501342773,1.0404101610183716,
1980-04-08,6.740427494049072,0.9357138872146606,
1980-04-09,6.227179050445557,0.7687729597091675,
1980-04-10,7.029508113861084,0.9401857256889343,
1980-04-11,8.408679008483887,0.8370368480682373,
1980-04-12,6.853631496429443,0.8355633616447449,
1980-04-13,6.952241897583008,0.8922383785247803,
1980-04-14,6.195013999938965,0.9179444909095764,
1980-04-15,8.85234260559082,1.0124258995056152,
1980-04-16,7.132360458374023,0.9414828419685364,
1980-04-17,10.58187484741211,0.9811713099479675,
1980-04-18,7.379830360412598,0.7115210294723511,
1980-04-19,8.61795711517334,0.8645472526550293,
1980-04-20,12.115250587463379,0.8977988362312317,
1980-04-21,10.872504234313965,1.195265531539917,
1980-04-22,10.055051803588867,1.2657415866851807,
1980-04-23,10.34039306640625,1.1630048751831055,
1980-04-24,10.504060745239258,0.91338711977005,
1980-04-25,10.724003791809082,0.7608466744422913,
1980-04-26,11.272283554077148,0.8032925128936768,
1980-04-27,9.816678047180176,0.7644281387329102,
1980-04-28,9.603156089782715,0.7363231182098389,
1980-04-29,8.891860008239746,0.7313669919967651,
1980-04-30,11.14268684387207,0.8895496726036072,
1980-05-01,11.177263259887695,0.9697777032852173,
1980-05-02,11.59610366821289,0.8987082242965698,
1980-05-03,13.122028350830078,1.0709829330444336,
1980-05-04,14.066669464111328,1.1118791103363037,
1980-05-05,14.580910682678223,1.0414183139801025,
1980-05-06,17.316022872924805,0.7303227186203003,
1980-05-07,17.553577423095703,0.7968254089355469,
1980-05-08,16.090274810791016,0.9477116465568542,
1980-05-09,14.630617141723633,1.0391738414764404,
1980-05-10,13.992229461669922,1.2647837400436401,
1980-05-11,14.149002075195312,0.9141693711280823,
1980-05-12,15.40046501159668,0.8896910548210144,
1980-05-13,16.04105567932129,0.6841700673103333,
1980-05-14,16.228681564331055,0.7643742561340332,
1980-05-15,15.908344268798828,0.8384088277816772,
1980-05-16,15.526871681213379,0.9788210391998291,
1980-05-17,13.680074691772461,1.29066801071167,
1980-05-18,14.665765762329102,0.6684955358505249,
1980-05-19,15.913549423217773,0.7302786707878113,
1980-05-20,18.371826171875,0.679026186466217,
1980-05-21,18.25558090209961,0.6724303960800171,
1980-05-22,19.7111759185791,0.6811016201972961,
1980-05-23,20.98911476135254,0.5746721029281616,
1980-05-24,22.95806884765625,0.43443307280540466,
1980-05-25,22.3989200592041,0.4711865186691284,
1980-05-26,20.927982330322266,0.8231346011161804,
1980-05-27,20.35407257080078,0.8888980150222778,
1980-05-28,19.86625862121582,0.8706294894218445,
1980-05-29,20.870107650756836,0.7500795722007751,
1980-05-30,22.56859016418457,0.6190130710601807,
1980-05-31,19.453943252563477,1.5622377395629883,
1980-06-01,21.351625442504883,0.7965787053108215,
1980-06-02,22.718629837036133,0.5729297995567322,
1980-06-03,21.40715217590332,0.6970207095146179,
1980-06-04,18.610061645507812,1.194340467453003,
1980-06-05,19.695890426635742,0.9048819541931152,
1980-06-06,20.511709213256836,0.702778160572052,
1980-06-07,21.658517837524414,0.5464298725128174,
1980-06-08,21.471105575561523,0.6777822971343994,
1980-06-09,20.248788833618164,0.8939482569694519,
1980-06-10,19.506025314331055,0.9889123439788818,
1980-06-11,18.66353416442871,1.0520917177200317,
1980-06-12,18.434101104736328,0.9605324268341064,
1980-06-13,19.3731632232666,0.878371000289917,
1980-06-14,20.2247371673584,0.8458718657493591,
1980-06-15,20.500598907470703,0.7120527029037476,
1980-06-16,20.818296432495117,0.7616435289382935,
1980-06-17,20.51755142211914,0.8463742136955261,
1980-06-18,20.73293685913086,0.8270612359046936,
1980-06-19,21.442960739135742,0.7325042486190796,
1980-06-20,20.454866409301758,0.745588481426239,
1980-06-21,20.41911506652832,0.8659643530845642,
1980-06-22,21.094804763793945,0.7639085054397583,
1980-06-23,22.12102699279785,0.7319082617759705,
1980-06-24,22.209453582763672,0.7594538927078247,
1980-06-25,22.972408294677734,0.6686493754386902,
1980-06-26,24.453754425048828,0.6025340557098389,
1980-06-27,24.198287963867188,0.5682673454284668,
1980-06-28,23.03705406188965,0.655592143535614,
1980-06-29,23.7557373046875,0.5236003994941711,
1980-06-30,22.31296730041504,0.8671485185623169,
1980-07-01,24.049375534057617,0.4967809021472931,
1980-07-02,20.467296600341797,1.558341383934021,
1980-07-03,24.277936935424805,0.5494257807731628,
1980-07-04,23.03682518005371,0.7511080503463745,
