date,mu_ft,sd_ft,obs
1979-04-05,5.2896409034729,0.9549309015274048,
1979-04-06,3.8214807510375977,0.9089516401290894,
1979-04-07,3.272446393966675,0.878703236579895,
1979-04-08,3.8131282329559326,0.8849661946296692,
1979-04-09,4.770632266998291,0.9511705040931702,
1979-04-10,4.654397487640381,0.9547145366668701,
1979-04-11,5.428246021270752,0.8724105358123779,
1979-04-12,6.268813610076904,0.9058261513710022,
1979-04-13,6.956362247467041,0.9458838701248169,
1979-04-14,6.730911731719971,1.0439621210098267,
1979-04-15,5.003566265106201,1.0362786054611206,
1979-04-16,5.441473484039307,1.0181446075439453,
1979-04-17,5.090390682220459,0.9668408036231995,
1979-04-18,6.53662633895874,0.9256672263145447,
1979-04-19,7.552213668823242,0.967555820941925,
1979-04-20,7.694950580596924,0.9830271601676941,
1979-04-21,8.721283912658691,0.983198344707489,
1979-04-22,9.72985553741455,1.1560035943984985,
1979-04-23,11.193927764892578,1.2617751359939575,
1979-04-24,11.835955619812012,1.2009937763214111,
1979-04-25,13.449925422668457,1.7559150457382202,
1979-04-26,13.806414604187012,1.9980427026748657,
1979-04-27,11.888683319091797,1.5812273025512695,
1979-04-28,10.548284530639648,1.2881534099578857,
1979-04-29,9.787956237792969,1.1992038488388062,
1979-04-30,10.293757438659668,1.1956669092178345,
1979-05-01,9.666654586791992,1.2402923107147217,
1979-05-02,9.385128021240234,1.1912469863891602,
1979-05-03,10.134830474853516,1.2667704820632935,
1979-05-04,10.415281295776367,1.187011480331421,
1979-05-05,10.759370803833008,1.272451400756836,
1979-05-06,10.01669979095459,1.3536814451217651,
1979-05-07,11.71165657043457,1.2453635931015015,
1979-05-08,14.975605010986328,1.4053928852081299,
1979-05-09,17.145530700683594,1.5711779594421387,
1979-05-10,19.813081741333008,1.918562889099121,
1979-05-11,19.908472061157227,2.2186524868011475,
1979-05-12,19.189287185668945,2.306493043899536,
1979-05-13,19.10744857788086,2.307441234588623,
1979-05-14,16.709447860717773,2.2705652713775635,
1979-05-15,19.557722091674805,2.0279786586761475,
1979-05-16,21.00507926940918,2.1741325855255127,
1979-05-17,20.19819450378418,1.8035179376602173,
1979-05-18,20.424177169799805,2.2122859954833984,
1979-05-19,20.168058395385742,2.2211835384368896,
1979-05-20,21.93370246887207,1.9523143768310547,
1979-05-21,23.126638412475586,1.9440966844558716,
1979-05-22,22.47059440612793,1.9254189729690552,
1979-05-23,19.293193817138672,2.306272506713867,
1979-05-24,17.494653701782227,1.4836090803146362,
1979-05-25,16.783763885498047,1.8108723163604736,
1979-05-26,13.507403373718262,1.5218276977539062,
1979-05-27,11.05890941619873,1.3829805850982666,
1979-05-28,10.370543479919434,1.2122526168823242,
1979-05-29,10.423733711242676,1.1846305131912231,
1979-05-30,10.982351303100586,1.1298017501831055,
1979-05-31,12.363179206848145,1.1263978481292725,
1979-06-01,14.874032020568848,1.4289222955703735,
1979-06-02,13.947159767150879,1.4483250379562378,
1979-06-03,13.968470573425293,1.4537605047225952,
1979-06-04,15.641900062561035,1.4559037685394287,
1979-06-05,18.06777000427246,1.6246894598007202,
1979-06-06,20.19510841369629,2.1641345024108887,
1979-06-07,18.83197021484375,1.890099287033081,
1979-06-08,21.0549373626709,1.9659360647201538,
1979-06-09,24.864416122436523,2.6837100982666016,
1979-06-10,19.456809997558594,2.0230376720428467,
1979-06-11,17.382919311523438,2.0332295894622803,
1979-06-12,15.929262161254883,2.0542221069335938,
1979-06-13,15.817017555236816,1.818514347076416,
1979-06-14,18.2281551361084,1.5978914499282837,
1979-06-15,22.88062286376953,1.7482106685638428,
1979-06-16,24.013338088989258,1.7410281896591187,
1979-06-17,27.58063316345215,2.318632125854492,
1979-06-18,29.153600692749023,3.4068446159362793,
1979-06-19,24.9088077545166,2.3069896697998047,
1979-06-20,24.698774337768555,1.8449914455413818,
1979-06-21,25.845500946044922,1.9063706398010254,
1979-06-22,25.522722244262695,2.298872709274292,
1979-06-23,25.666799545288086,2.4934847354888916,
1979-06-24,26.375545501708984,2.872457504272461,
1979-06-25,23.788816452026367,3.671612024307251,
1979-06-26,20.846975326538086,2.0540897846221924,
1979-06-27,21.763084411621094,1.8332178592681885,
1979-06-28,23.656827926635742,2.0273473262786865,
1979-06-29,26.90892219543457,2.8745086193084717,
1979-06-30,28.207319259643555,2.767127275466919,
1979-07-01,31.39979362487793,3.236920118331909,
1979-07-02,29.70829200744629,3.1011340618133545,
1979-07-03,27.724308013916016,2.14361834526062,
1979-07-04,27.129037857055664,2.423785448074341,
1979-07-05,23.273805618286133,2.383333683013916,
1979-07-06,23.1776180267334,2.0328071117401123,
1979-07-07,25.21944808959961,1.9360475540161133,
1979-07-08,26.55931854248047,1.9440089464187622,
1979-07-09,28.44672966003418,2.1275010108947754,
1979-07-10,28.17521095275879,2.069794178009033,
1979-07-11,28.81473159790039,2.1818947792053223,
1979-07-12,27.81942367553711,2.068720817565918,
1979-07-13,31.815568923950195,2.2460453510284424,
1979-07-14,33.83952713012695,3.202181339263916,
1979-07-15,32.923587799072266,2.8796608448028564,
1979-07-16,31.273107528686523,3.5492539405822754,
1979-07-17,29.849716186523438,3.5225682258605957,
1979-07-18,28.00367546081543,2.994622230529785,
1979-07-19,26.69304084777832,2.4020485877990723,
1979-07-20,27.327360153198242,2.0636379718780518,
1979-07-21,26.01789093017578,2.180797576904297,
1979-07-22,27.581220626831055,2.1118834018707275,
1979-07-23,33.06292724609375,3.4020438194274902,
1979-07-24,30.6574764251709,3.8198909759521484,
1979-07-25,28.80440902709961,2.4709200859069824,
1979-07-26,29.193296432495117,2.783890724182129,
1979-07-27,29.553205490112305,3.3040401935577393,
1979-07-28,30.61932945251465,2.931384563446045,
1979-07-29,28.048999786376953,2.490832805633545,
1979-07-30,28.540800094604492,2.144085645675659,
1979-07-31,26.989023208618164,2.8244621753692627,
1979-08-01,27.875226974487305,3.4523823261260986,
1979-08-02,29.963640213012695,3.819425106048584,
1979-08-03,32.30377197265625,3.4945857524871826,
1979-08-04,30.03801155090332,2.307920455932617,
1979-08-05,32.534576416015625,2.6220602989196777,
1979-08-06,31.407106399536133,3.5328762531280518,
1979-08-07,27.79250144958496,2.2400054931640625,
1979-08-08,28.194957733154297,2.532827615737915,
1979-08-09,27.62699317932129,4.0290207862854,
1979-08-10,28.46748924255371,4.22610330581665,
1979-08-11,28.42344856262207,10.44239330291748,
1979-08-12,22.575098037719727,7.7292962074279785,
1979-08-13,23.77289581298828,3.595632791519165,
1979-08-14,22.943037033081055,3.449960708618164,
1979-08-15,22.9578914642334,2.896613121032715,
1979-08-16,22.401269912719727,1.9414070844650269,
1979-08-17,23.672771453857422,1.898970127105713,
1979-08-18,23.015506744384766,5.021400451660156,
1979-08-19,21.247587203979492,4.895974636077881,
1979-08-20,23.883726119995117,2.2799787521362305,
1979-08-21,26.23350715637207,2.191477060317993,
1979-08-22,27.3537540435791,2.3621737957000732,
1979-08-23,26.834321975708008,2.9933688640594482,
1979-08-24,23.943639755249023,2.260685682296753,
1979-08-25,25.15583610534668,2.884169816970825,
1979-08-26,23.547780990600586,3.4765095710754395,
1979-08-27,26.174901962280273,4.200403213500977,
1979-08-28,23.853872299194336,3.093080759048462,
1979-08-29,26.822486877441406,4.021399974822998,
1979-08-30,28.447206497192383,2.9077277183532715,
1979-08-31,28.253881454467773,2.825716018676758,
1979-09-01,26.660825729370117,2.0765178203582764,
1979-09-02,25.538053512573242,2.2124030590057373,
1979-09-03,25.592987060546875,2.718655824661255,
1979-09-04,23.9157772064209,2.240961790084839,
1979-09-05,25.008337020874023,3.1750941276550293,
1979-09-06,25.951465606689453,14.723188400268555,
1979-09-07,26.59170150756836,5.959499359130859,
1979-09-08,24.54083824157715,3.300168752670288,
1979-09-09,21.080839157104492,2.1559252738952637,
1979-09-10,19.732664108276367,1.8297443389892578,
1979-09-11,20.595457077026367,1.7326806783676147,
1979-09-12,20.560789108276367,2.0315067768096924,
1979-09-13,20.350690841674805,2.11031436920166,
1979-09-14,21.177854537963867,3.3198697566986084,
1979-09-15,24.504419326782227,8.317785263061523,
1979-09-16,21.57375144958496,4.08915901184082,
1979-09-17,19.944326400756836,2.8742077350616455,
1979-09-18,20.330583572387695,2.2335927486419678,
1979-09-19,21.533222198486328,2.157247543334961,
1979-09-20,19.23824691772461,1.5702441930770874,
1979-09-21,18.58549690246582,28.99535369873047,
1979-09-22,16.38393783569336,13.269081115722656,
1979-09-23,15.54565715789795,2.0915474891662598,
1979-09-24,15.553529739379883,1.549060344696045,
1979-09-25,15.797293663024902,1.410323143005371,
1979-09-26,17.765357971191406,1.987849473953247,
1979-09-27,16.432533264160156,1.2077157497406006,
1979-09-28,16.488340377807617,2.6141197681427,
1979-09-29,18.200542449951172,2.662153959274292,
1979-09-30,18.586191177368164,2.657822370529175,
1979-10-01,17.040376663208008,5.803589344024658,
1979-10-02,16.02652359008789,1.3282963037490845,
1979-10-03,16.498384475708008,2.069943428039551,
1979-10-04,16.460599899291992,1.45635986328125,
1979-10-05,17.23219871520996,2.004532814025879,
1979-10-06,14.715292930603027,1.2764288187026978,
1979-10-07,12.590018272399902,1.2780239582061768,
1979-10-08,11.510055541992188,1.2212990522384644,
1979-10-09,9.43151569366455,1.073429822921753,
1979-10-10,8.047704696655273,1.0322283506393433,
1979-10-11,7.171645641326904,1.0117449760437012,
1979-10-12,6.961178302764893,1.0832722187042236,
1979-10-13,6.7142863273620605,1.0190523862838745,
1979-10-14,7.134637355804443,0.9751272797584534,
1979-10-15,6.101500511169434,1.088490605354309,
1979-10-16,6.940398693084717,1.0420476198196411,
1979-10-17,8.191720008850098,1.2553623914718628,
1979-10-18,9.41858196258545,1.3687607049942017,
1979-10-19,10.477439880371094,1.1542545557022095,
1979-10-20,10.850680351257324,1.0881218910217285,
1979-10-21,13.389573097229004,1.1877050399780273,
1979-10-22,13.884289741516113,1.079899549484253,
1979-10-23,14.566060066223145,1.5815905332565308,
1979-10-24,12.027569770812988,1.535588026046753,
1979-10-25,8.451201438903809,1.141043782234192,
1979-10-26,6.489373683929443,1.0870715379714966,
1979-10-27,4.804873466491699,0.9998431205749512,
1979-10-28,4.9219794273376465,1.0011744499206543,
1979-10-29,5.572019100189209,0.9750853776931763,
1979-10-30,5.9363627433776855,0.9539849758148193,
1979-10-31,7.126368999481201,0.9808294177055359,
1979-11-01,6.3881378173828125,1.0301151275634766,
1979-11-02,7.107573986053467,1.3683923482894897,
1979-11-03,8.054106712341309,1.1608890295028687,
1979-11-04,7.423165798187256,1.0234112739562988,
1979-11-05,5.987303733825684,0.9922908544540405,
1979-11-06,5.141658306121826,0.9559961557388306,
1979-11-07,5.732285022735596,0.9620398283004761,
1979-11-08,4.705920219421387,0.9592658281326294,
1979-11-09,6.496312141418457,1.0043413639068604,
1979-11-10,6.826462268829346,1.1139986515045166,
1979-11-11,7.493175983428955,0.9780224561691284,
1979-11-12,6.584262371063232,0.9830718636512756,
1979-11-13,7.431151390075684,1.2312570810317993,
1979-11-14,6.379359722137451,1.1294023990631104,
1979-11-15,4.925163745880127,0.9899210333824158,
1979-11-16,3.0867526531219482,0.9599604606628418,
1979-11-17,2.957939624786377,0.9327639937400818,
1979-11-18,3.040076494216919,0.983768880367279,
1979-11-19,3.1720447540283203,1.0280988216400146,
1979-11-20,4.386605739593506,1.1177966594696045,
1979-11-21,5.824500560760498,0.9269424676895142,
1979-11-22,5.428606033325195,1.239091396331787,
1979-11-23,6.350755214691162,1.2141777276992798,
1979-11-24,9.169147491455078,3.329716682434082,
1979-11-25,10.728354454040527,3.8830113410949707,
1979-11-26,11.35295581817627,2.070012331008911,
1979-11-27,10.818239212036133,1.1422483921051025,
1979-11-28,8.550274848937988,1.0389811992645264,
1979-11-29,5.793071269989014,1.0487924814224243,
1979-11-30,3.8800811767578125,1.010103464126587,
1979-12-01,3.2400031089782715,0.9862589836120605,
1979-12-02,3.1729109287261963,0.9827252626419067,
1979-12-03,2.5314266681671143,0.9723440408706665,
1979-12-04,2.153536558151245,0.9213712215423584,
1979-12-05,1.8631893396377563,0.9140821695327759,
1979-12-06,1.715752124786377,1.0431394577026367,
1979-12-07,2.7813146114349365,1.0491284132003784,
1979-12-08,3.111027240753174,1.0256052017211914,
1979-12-09,1.8782240152359009,1.0275582075119019,
1979-12-10,1.4387363195419312,1.174639105796814,
1979-12-11,2.5621964931488037,1.1054669618606567,
1979-12-12,4.971020221710205,1.2622944116592407,
1979-12-13,6.578085422515869,1.1449803113937378,
1979-12-14,4.022073745727539,1.0110994577407837,
1979-12-15,3.2811427116394043,0.9665735960006714,
1979-12-16,2.480407238006592,1.0884678363800049,
1979-12-17,1.2329925298690796,1.0270854234695435,
1979-12-18,0.03825505077838898,1.037927269935608,
1979-12-19,-0.45623689889907837,1.089176893234253,
1979-12-20,0.1204727441072464,0.9514111280441284,
1979-12-21,-0.7410449385643005,1.0686209201812744,
1979-12-22,-0.8908581733703613,1.1984062194824219,
1979-12-23,1.5113742351531982,3.340153217315674,
1979-12-24,3.6799917221069336,3.2657501697540283,
1979-12-25,5.245855808258057,1.1061463356018066,
1979-12-26,6.167656898498535,0.9988698959350586,
1979-12-27,3.6172423362731934,0.9677475094795227,
1979-12-28,3.5807812213897705,0.9234234690666199,
1979-12-29,2.715447425842285,0.9673906564712524,
1979-12-30,2.193157196044922,0.9372220635414124,
1979-12-31,2.952392339706421,1.0715358257293701,
1980-01-01,1.0458511114120483,0.9534295797348022,
1980-01-02,1.931902289390564,0.9494746327400208,
1980-01-03,1.2326440811157227,0.8745331168174744,
1980-01-04,-0.1479879468679428,1.1928212642669678,
1980-01-05,-0.30912989377975464,0.9014096856117249,
1980-01-06,-0.3791987895965576,0.9968644380569458,
1980-01-07,0.03134818375110626,0.8740360140800476,
1980-01-08,-0.9058022499084473,1.1876360177993774,
1980-01-09,-0.3766025900840759,0.8219121098518372,
1980-01-10,-0.6815581321716309,0.7856796383857727,
1980-01-11,-0.9300373792648315,1.2701345682144165,
1980-01-12,-0.5730711221694946,0.8998562693595886,
1980-01-13,-0.8744425773620605,0.8655507564544678,
1980-01-14,-1.6262314319610596,1.0775758028030396,
1980-01-15,-0.4281836152076721,0.8453959226608276,
1980-01-16,-0.4719681739807129,0.8874051570892334,
1980-01-17,-0.5808404088020325,0.8841734528541565,
1980-01-18,-0.007316574454307556,0.8809739351272583,
1980-01-19,0.19261164963245392,0.8573900461196899,
1980-01-20,0.4769999384880066,0.9383577704429626,
1980-01-21,0.7985491752624512,0.8969867825508118,
1980-01-22,-0.16258762776851654,0.8529914617538452,
1980-01-23,-0.19428442418575287,0.6801585555076599,
1980-01-24,-0.7642534971237183,0.732913076877594,
1980-01-25,-2.0024428367614746,1.22533118724823,
1980-01-26,-0.6400308609008789,0.7932741045951843,
1980-01-27,-0.8160374164581299,0.7933409214019775,
1980-01-28,-0.340415358543396,0.669903039932251,
1980-01-29,-1.0151214599609375,0.8414684534072876,
1980-01-30,-0.653720498085022,0.7505830526351929,
1980-01-31,-0.7895845174789429,0.702262282371521,
1980-02-01,-0.8203091621398926,0.7025691866874695,
1980-02-02,-0.9043076038360596,0.7058601379394531,
1980-02-03,-0.8473820686340332,0.6983243823051453,
1980-02-04,-0.4391998052597046,0.6400319933891296,
1980-02-05,-0.9279670715332031,0.7526016235351562,
1980-02-06,-1.0028350353240967,0.7725335955619812,
1980-02-07,-1.8985207080841064,1.1348464488983154,
1980-02-08,-0.8379335403442383,0.8044593930244446,
1980-02-09,-0.7726101279258728,0.8124643564224243,
1980-02-10,-0.8120546340942383,0.7837448120117188,
1980-02-11,-0.922998309135437,0.7584342956542969,
1980-02-12,-0.8948372602462769,0.7706895470619202,
1980-02-13,-0.7141567468643188,0.7950448989868164,
1980-02-14,-0.8967581987380981,0.8169673681259155,
1980-02-15,-0.8351877927780151,0.793543815612793,
1980-02-16,-1.234290361404419,0.8004516363143921,
1980-02-17,-0.8098989725112915,0.7400567531585693,
1980-02-18,-0.8115777969360352,0.7543718814849854,
1980-02-19,-0.21597538888454437,0.7134270071983337,
1980-02-20,-0.7367295622825623,0.8528092503547668,
1980-02-21,-0.8846800327301025,0.8764525651931763,
1980-02-22,-0.5921825766563416,0.8705815672874451,
1980-02-23,-0.665442943572998,1.0177314281463623,
1980-02-24,-0.295626163482666,0.9104830622673035,
1980-02-25,-0.17718802392482758,0.8998237252235413,
1980-02-26,-0.29466331005096436,0.8384420871734619,
1980-02-27,-0.5293958783149719,0.8421434760093689,
1980-02-28,-0.5138717889785767,0.7875228524208069,
1980-02-29,-0.22373591363430023,0.6510563492774963,
1980-03-01,-0.750372052192688,0.7401168346405029,
1980-03-02,-0.6633977890014648,0.7517950534820557,
1980-03-03,-0.2747689485549927,0.6824889183044434,
1980-03-04,-0.915827751159668,0.8352198600769043,
1980-03-05,-1.0045111179351807,0.9044463634490967,
1980-03-06,-0.25431525707244873,0.8792956471443176,
1980-03-07,-0.427573025226593,1.0381823778152466,
1980-03-08,0.9216136932373047,1.5952918529510498,
1980-03-09,0.9229185581207275,0.9202046394348145,
1980-03-10,1.0718542337417603,0.904988169670105,
1980-03-11,0.6329964995384216,0.9024967551231384,
1980-03-12,0.10944969952106476,0.861003041267395,
1980-03-13,0.7158075571060181,0.6896334886550903,
1980-03-14,0.026265278458595276,0.8463515043258667,
1980-03-15,0.049484506249427795,0.7899975776672363,
1980-03-16,-0.2789822816848755,0.8676440715789795,
1980-03-17,-0.5191866755485535,0.8688421845436096,
1980-03-18,0.5022851228713989,0.9071597456932068,
1980-03-19,1.530390739440918,0.9018744230270386,
1980-03-20,3.5558531284332275,0.8684435486793518,
1980-03-21,3.6309072971343994,1.02400541305542,
1980-03-22,4.272427082061768,1.0303186178207397,
1980-03-23,3.484144449234009,0.9455754160881042,
1980-03-24,3.450409412384033,0.9684206247329712,
1980-03-25,4.038002967834473,0.9970424771308899,
1980-03-26,3.428318500518799,0.9411039352416992,
1980-03-27,3.1665303707122803,0.9026796221733093,
1980-03-28,3.804800510406494,0.8970841765403748,
1980-03-29,5.144510269165039,0.9873130321502686,
1980-03-30,5.013818264007568,1.0043511390686035,
1980-03-31,4.524991512298584,1.023228645324707,
1980-04-01,4.7556843757629395,0.923208475112915,
1980-04-02,4.852432727813721,0.9418420791625977,
1980-04-03,5.639750957489014,0.9170547723770142,
1980-04-04,7.209393501281738,0.9584115743637085,
1980-04-05,6.703629970550537,1.0090117454528809,
1980-04-06,6.1571364402771,0.9230299592018127,
1980-04-07,7.1228718757629395,0.9617099165916443,
1980-04-08,8.418943405151367,1.0988154411315918,
1980-04-09,8.868898391723633,1.1702356338500977,
1980-04-10,8.221409797668457,1.0362685918807983,
1980-04-11,7.461492538452148,1.0588610172271729,
1980-04-12,6.558868885040283,1.0252022743225098,
1980-04-13,8.020133972167969,0.9921566247940063,
1980-04-14,7.658182621002197,1.1646884679794312,
1980-04-15,6.788259029388428,1.064849615097046,
1980-04-16,5.270435810089111,1.019892692565918,
1980-04-17,4.77805233001709,0.907172441482544,
1980-04-18,6.294958591461182,0.9499087929725647,
1980-04-19,7.5754475593566895,0.9476519823074341,
1980-04-20,8.953936576843262,0.9937759637832642,
1980-04-21,9.334056854248047,1.029628038406372,
1980-04-22,9.374591827392578,1.1268976926803589,
1980-04-23,9.557290077209473,1.0741567611694336,
1980-04-24,10.745808601379395,1.2043920755386353,
1980-04-25,11.485428810119629,1.3638666868209839,
1980-04-26,12.111945152282715,1.4694544076919556,
1980-04-27,11.418831825256348,1.7707269191741943,
1980-04-28,10.316384315490723,1.8496471643447876,
1980-04-29,8.840123176574707,1.4802783727645874,
1980-04-30,9.363982200622559,1.1189664602279663,
1980-05-01,10.979324340820312,1.264001488685608,
1980-05-02,11.740891456604004,1.377472996711731,
1980-05-03,13.006608963012695,1.401170253753662,
1980-05-04,13.199509620666504,1.4578982591629028,
1980-05-05,14.189215660095215,1.5864439010620117,
1980-05-06,13.946615219116211,1.755312442779541,
1980-05-07,14.13239860534668,1.753729224205017,
1980-05-08,14.286711692810059,1.9477373361587524,
1980-05-09,12.014119148254395,2.037184476852417,
1980-05-10,12.139838218688965,1.4280002117156982,
1980-05-11,12.93813419342041,1.5815467834472656,
1980-05-12,15.769700050354004,1.8516758680343628,
1980-05-13,17.418302536010742,2.0436158180236816,
1980-05-14,16.821659088134766,1.9297771453857422,
1980-05-15,15.281558990478516,1.9657875299453735,
1980-05-16,16.179716110229492,1.8020281791687012,
1980-05-17,17.63343620300293,1.8653724193572998,
1980-05-18,16.45073890686035,1.934009075164795,
1980-05-19,18.26637840270996,1.8920176029205322,
1980-05-20,19.962358474731445,1.9050747156143188,
1980-05-21,21.323888778686523,2.2725865840911865,
1980-05-22,21.69779396057129,1.6607617139816284,
1980-05-23,25.43109703063965,2.1052093505859375,
1980-05-24,29.90566635131836,3.2802884578704834,
1980-05-25,27.228899002075195,2.376237630844116,
1980-05-26,25.733789443969727,3.81982684135437,
1980-05-27,20.700407028198242,2.173516273498535,
1980-05-28,23.128599166870117,1.9967917203903198,
1980-05-29,23.87554931640625,2.329660415649414,
1980-05-30,25.117860794067383,2.590259075164795,
1980-05-31,29.34140968322754,3.1113603115081787,
1980-06-01,28.207876205444336,2.7293779850006104,
1980-06-02,29.693090438842773,2.6669108867645264,
1980-06-03,31.358720779418945,3.2712581157684326,
1980-06-04,31.65213966369629,3.589120388031006,
1980-06-05,30.866727828979492,2.9639854431152344,
1980-06-06,28.24608039855957,2.7644312381744385,
1980-06-07,29.52703857421875,2.849015235900879,
1980-06-08,28.78692054748535,3.7378125190734863,
1980-06-09,24.827564239501953,3.3336493968963623,
1980-06-10,23.005224227905273,2.9298019409179688,
1980-06-11,20.78267478942871,2.443011999130249,
1980-06-12,20.173059463500977,2.0922114849090576,
1980-06-13,21.567899703979492,2.3680737018585205,
1980-06-14,23.535207748413086,1.9979431629180908,
1980-06-15,27.690324783325195,2.9685044288635254,
1980-06-16,27.079999923706055,3.5628676414489746,
1980-06-17,25.7970027923584,2.5447940826416016,
1980-06-18,24.61100959777832,2.029279947280884,
1980-06-19,27.670839309692383,2.143383264541626,
1980-06-20,27.334335327148438,2.8357365131378174,
1980-06-21,25.527128219604492,2.989539623260498,
1980-06-22,27.137697219848633,2.3090808391571045,
1980-06-23,31.75847053527832,2.6996634006500244,
1980-06-24,32.017967224121094,2.780688524246216,
1980-06-25,30.07292366027832,3.3696815967559814,
1980-06-26,30.91400909423828,2.4781148433685303,
1980-06-27,31.6234188079834,4.10432767868042,
1980-06-28,33.89109802246094,4.918457508087158,
1980-06-29,30.4959774017334,7.044355392456055,
1980-06-30,30.78074073791504,9.218413352966309,
1980-07-01,39.85414505004883,8.833041191101074,
1980-07-02,31.65070152282715,4.303792953491211,
1980-07-03,33.13566970825195,3.282611608505249,
1980-07-04,28.983423233032227,2.570253372192383,
1980-07-05,29.280920028686523,6.919400691986084,
1980-07-06,26.690044403076172,7.011477947235107,
1980-07-07,25.199064254760742,3.6999220848083496,
