date,mu_ft,sd_ft,obs
1979-03-06,4.9405517578125,3.4387500286102295,
1979-03-07,5.503215789794922,1.110943078994751,
1979-03-08,4.226029872894287,1.0556151866912842,
1979-03-09,4.1184468269348145,1.0414681434631348,
1979-03-10,4.3379316329956055,1.0212256908416748,
1979-03-11,3.6290884017944336,0.9370158314704895,
1979-03-12,1.5343446731567383,0.7277553677558899,
1979-03-13,1.2560195922851562,0.7504197359085083,
1979-03-14,2.0948100090026855,0.8118111491203308,
1979-03-15,1.891869306564331,0.8432394862174988,
1979-03-16,0.5153931975364685,0.7704840898513794,
1979-03-17,1.103090763092041,0.8638051152229309,
1979-03-18,1.8949532508850098,0.9083587527275085,
1979-03-19,2.1938118934631348,0.9512661099433899,
1979-03-20,2.9021782875061035,1.0683976411819458,
1979-03-21,4.087186336517334,1.1778236627578735,
1979-03-22,5.415669918060303,1.3572030067443848,
1979-03-23,7.179981708526611,1.3002877235412598,
1979-03-24,8.669652938842773,1.985394835472107,
1979-03-25,7.484970569610596,1.1639903783798218,
1979-03-26,5.535788536071777,1.0053284168243408,
1979-03-27,4.082183361053467,0.9050928354263306,
1979-03-28,3.9973578453063965,0.9524713158607483,
1979-03-29,4.879349708557129,1.0616704225540161,
1979-03-30,6.346221923828125,1.152664303779602,
1979-03-31,7.380565166473389,1.2428752183914185,
1979-04-01,7.638258934020996,1.246640682220459,
1979-04-02,7.023273944854736,1.164690613746643,
1979-04-03,6.489859104156494,1.122397541999817,
1979-04-04,6.340177536010742,1.1682332754135132,
1979-04-05,6.5912041664123535,1.1594127416610718,
1979-04-06,6.878940105438232,1.3727946281433105,
1979-04-07,5.113265514373779,1.0144410133361816,
1979-04-08,4.749885082244873,1.0085265636444092,
1979-04-09,4.530439376831055,1.0026910305023193,
1979-04-10,5.340289115905762,1.0730626583099365,
1979-04-11,5.691070079803467,1.0614352226257324,
1979-04-12,6.817075252532959,1.1493852138519287,
1979-04-13,7.429480075836182,1.200386881828308,
1979-04-14,6.958084583282471,1.1746563911437988,
1979-04-15,6.252269268035889,1.064056396484375,
1979-04-16,6.387256145477295,1.0789210796356201,
1979-04-17,6.555177211761475,1.1075483560562134,
1979-04-18,6.694910526275635,1.1458842754364014,
1979-04-19,7.017219543457031,1.1592082977294922,
1979-04-20,7.589536190032959,1.1850783824920654,
1979-04-21,8.712458610534668,1.23438560962677,
1979-04-22,10.294595718383789,1.2982991933822632,
1979-04-23,11.678322792053223,1.405387282371521,
1979-04-24,13.181403160095215,1.490647554397583,
1979-04-25,13.984498977661133,1.6234461069107056,
1979-04-26,13.301344871520996,1.6459755897521973,
1979-04-27,12.612319946289062,1.411712408065796,
1979-04-28,11.262716293334961,1.2496705055236816,
1979-04-29,10.480608940124512,1.215349793434143,
1979-04-30,10.34753131866455,1.2480121850967407,
1979-05-01,9.910828590393066,1.2045245170593262,
1979-05-02,9.97074031829834,1.2535303831100464,
1979-05-03,10.594914436340332,1.2576696872711182,
1979-05-04,10.97983455657959,1.277012825012207,
1979-05-05,10.793974876403809,1.2721434831619263,
1979-05-06,10.746533393859863,1.2636462450027466,
1979-05-07,11.933566093444824,1.3495874404907227,
1979-05-08,14.7559175491333,1.5340266227722168,
1979-05-09,17.190624237060547,1.862600564956665,
1979-05-10,18.493627548217773,2.023815393447876,
1979-05-11,19.305967330932617,1.8429287672042847,
1979-05-12,17.546295166015625,1.629851222038269,
1979-05-13,20.10638427734375,2.0570905208587646,
1979-05-14,20.017044067382812,2.0261709690093994,
1979-05-15,17.407997131347656,1.6168354749679565,
1979-05-16,18.788944244384766,1.6520624160766602,
1979-05-17,19.742469787597656,1.6584969758987427,
1979-05-18,19.35428237915039,1.785041332244873,
1979-05-19,20.17298126220703,2.1283507347106934,
1979-05-20,22.342533111572266,2.2310972213745117,
1979-05-21,21.94205093383789,1.8757424354553223,
1979-05-22,22.344863891601562,1.8699136972427368,
1979-05-23,19.725730895996094,3.131463050842285,
1979-05-24,13.828688621520996,1.4940873384475708,
1979-05-25,14.095370292663574,1.5933420658111572,
1979-05-26,13.451069831848145,1.4734636545181274,
1979-05-27,12.88598346710205,1.431525707244873,
1979-05-28,13.023987770080566,1.448935866355896,
1979-05-29,11.792567253112793,1.2716525793075562,
1979-05-30,12.238652229309082,1.3767911195755005,
1979-05-31,11.562544822692871,1.280216097831726,
1979-06-01,13.282177925109863,1.3879945278167725,
1979-06-02,13.947035789489746,1.5607872009277344,
1979-06-03,14.752326011657715,1.6764297485351562,
1979-06-04,15.988232612609863,1.6976808309555054,
1979-06-05,17.957992553710938,1.8733046054840088,
1979-06-06,18.607879638671875,1.873679280281067,
1979-06-07,20.681480407714844,1.9297218322753906,
1979-06-08,22.543460845947266,1.9523956775665283,
1979-06-09,24.437875747680664,2.0541934967041016,
1979-06-10,24.318729400634766,2.0462090969085693,
1979-06-11,24.580528259277344,3.4038307666778564,
1979-06-12,20.864255905151367,2.1255452632904053,
1979-06-13,18.871353149414062,1.7424808740615845,
1979-06-14,20.846660614013672,1.8655400276184082,
1979-06-15,23.13739013671875,2.212104082107544,
1979-06-16,26.776859283447266,2.5287270545959473,
1979-06-17,23.593639373779297,2.1518449783325195,
1979-06-18,25.149635314941406,2.0779242515563965,
1979-06-19,26.026819229125977,2.08671236038208,
1979-06-20,26.59419059753418,2.0931670665740967,
1979-06-21,26.153518676757812,2.169728994369507,
1979-06-22,25.81637954711914,2.159804344177246,
1979-06-23,25.64471435546875,2.1338932514190674,
1979-06-24,24.637897491455078,2.203242778778076,
1979-06-25,24.162349700927734,2.0179669857025146,
1979-06-26,24.563129425048828,1.9980658292770386,
1979-06-27,27.049243927001953,2.139326333999634,
1979-06-28,23.385202407836914,2.140099048614502,
1979-06-29,24.427562713623047,2.3774120807647705,
1979-06-30,29.30295753479004,2.9225070476531982,
1979-07-01,32.24834442138672,3.333691120147705,
1979-07-02,28.111331939697266,2.8148460388183594,
1979-07-03,24.227664947509766,2.2153847217559814,
1979-07-04,24.537073135375977,2.3365774154663086,
1979-07-05,22.468233108520508,2.167144298553467,
1979-07-06,22.646888732910156,2.1787984371185303,
1979-07-07,24.208126068115234,2.247112274169922,
1979-07-08,26.306915283203125,2.285836935043335,
1979-07-09,28.13428497314453,2.5209248065948486,
1979-07-10,28.765987396240234,2.7018449306488037,
1979-07-11,27.650768280029297,2.7604422569274902,
1979-07-12,30.19002342224121,2.8816511631011963,
1979-07-13,28.045095443725586,2.5737826824188232,
1979-07-14,30.731258392333984,2.8821752071380615,
1979-07-15,32.43049621582031,3.4142298698425293,
1979-07-16,28.564613342285156,5.003483772277832,
1979-07-17,27.98078155517578,3.3650479316711426,
1979-07-18,29.69898223876953,4.977668762207031,
1979-07-19,29.849666595458984,4.5534820556640625,
1979-07-20,32.610877990722656,4.589519023895264,
1979-07-21,33.003929138183594,4.4321465492248535,
1979-07-22,35.13603210449219,5.3385396003723145,
1979-07-23,34.22443771362305,5.563267230987549,
1979-07-24,31.92523193359375,4.39420747756958,
1979-07-25,31.998638153076172,4.024855613708496,
1979-07-26,31.721778869628906,4.868778705596924,
1979-07-27,30.22077178955078,4.1481757164001465,
1979-07-28,29.945693969726562,3.599632978439331,
1979-07-29,32.264888763427734,4.559804916381836,
1979-07-30,30.105243682861328,3.2752065658569336,
1979-07-31,31.575193405151367,3.721200466156006,
1979-08-01,29.746715545654297,3.243380308151245,
1979-08-02,30.48720359802246,3.63144588470459,
1979-08-03,30.450035095214844,3.711191177368164,
1979-08-04,32.57144546508789,3.8229362964630127,
1979-08-05,33.2713508605957,3.6236560344696045,
1979-08-06,28.95690155029297,3.019871950149536,
1979-08-07,28.279170989990234,2.83483624458313,
1979-08-08,26.956932067871094,2.635228157043457,
1979-08-09,26.8416690826416,2.9572458267211914,
1979-08-10,26.344152450561523,3.454813003540039,
1979-08-11,27.070817947387695,5.8250226974487305,
1979-08-12,25.701866149902344,9.967328071594238,
1979-08-13,23.709766387939453,3.2928459644317627,
1979-08-14,22.43644905090332,2.4426746368408203,
1979-08-15,20.643535614013672,2.352128028869629,
1979-08-16,20.1229305267334,2.0325121879577637,
1979-08-17,22.14483070373535,2.1388461589813232,
1979-08-18,20.413557052612305,2.421119451522827,
1979-08-19,21.321365356445312,2.1931605339050293,
1979-08-20,23.477739334106445,2.263096570968628,
1979-08-21,22.77255630493164,2.218930721282959,
1979-08-22,25.197959899902344,2.5310873985290527,
1979-08-23,26.04625701904297,2.747556209564209,
1979-08-24,26.5654354095459,3.6342384815216064,
1979-08-25,26.186485290527344,2.9925642013549805,
1979-08-26,25.738597869873047,3.291672706604004,
1979-08-27,26.054981231689453,3.392421245574951,
1979-08-28,26.770706176757812,2.992227077484131,
1979-08-29,27.23166847229004,3.3901712894439697,
1979-08-30,26.150253295898438,3.2298333644866943,
1979-08-31,23.257244110107422,2.3886380195617676,
1979-09-01,25.209083557128906,2.5859968662261963,
1979-09-02,25.039417266845703,2.8794171810150146,
1979-09-03,27.11634063720703,3.6579129695892334,
1979-09-04,26.635665893554688,3.0361757278442383,
1979-09-05,24.504283905029297,2.8701751232147217,
1979-09-06,30.648468017578125,30.642864227294922,
1979-09-07,30.097736358642578,16.323942184448242,
1979-09-08,22.83310317993164,3.1877455711364746,
1979-09-09,20.41429901123047,2.444894313812256,
1979-09-10,20.97507095336914,2.4771835803985596,
1979-09-11,21.42357635498047,2.376039743423462,
1979-09-12,21.771434783935547,2.3121182918548584,
1979-09-13,20.612403869628906,2.8806538581848145,
1979-09-14,22.668209075927734,9.405329704284668,
1979-09-15,21.647930145263672,3.2115426063537598,
1979-09-16,20.745677947998047,2.6223552227020264,
1979-09-17,20.209182739257812,2.3916189670562744,
1979-09-18,21.834243774414062,2.8399057388305664,
1979-09-19,21.47698974609375,2.7854628562927246,
1979-09-20,18.188919067382812,1.9642914533615112,
1979-09-21,20.116798400878906,7.396040439605713,
1979-09-22,19.234466552734375,3.8713879585266113,
1979-09-23,17.65111541748047,2.2111942768096924,
1979-09-24,17.417613983154297,2.097963809967041,
1979-09-25,17.733966827392578,2.1616227626800537,
1979-09-26,19.579042434692383,1.9912021160125732,
1979-09-27,19.020593643188477,1.9112122058868408,
1979-09-28,16.995433807373047,2.223519802093506,
1979-09-29,17.304786682128906,1.9035913944244385,
1979-09-30,18.248371124267578,1.993921160697937,
1979-10-01,19.632450103759766,5.013634204864502,
1979-10-02,18.43141746520996,2.496311902999878,
1979-10-03,18.185688018798828,3.5149238109588623,
1979-10-04,16.454933166503906,2.301129102706909,
1979-10-05,15.026784896850586,2.1301941871643066,
1979-10-06,13.948914527893066,1.4734199047088623,
1979-10-07,12.219742774963379,1.3755799531936646,
1979-10-08,11.262492179870605,1.2939066886901855,
1979-10-09,10.540234565734863,1.2646921873092651,
1979-10-10,8.720046043395996,1.130995273590088,
1979-10-11,7.5652947425842285,1.1138631105422974,
1979-10-12,7.1296820640563965,1.1353137493133545,
1979-10-13,7.473140716552734,1.1445907354354858,
1979-10-14,6.659915447235107,1.1148031949996948,
1979-10-15,6.6029953956604,1.161726951599121,
1979-10-16,6.963263511657715,1.1765023469924927,
1979-10-17,7.83479118347168,1.2263416051864624,
1979-10-18,9.111414909362793,1.289347767829895,
1979-10-19,10.582024574279785,1.5941606760025024,
1979-10-20,12.180856704711914,1.7228981256484985,
1979-10-21,13.297035217285156,1.8789494037628174,
1979-10-22,14.788639068603516,2.2748186588287354,
1979-10-23,16.053661346435547,2.6622421741485596,
1979-10-24,13.438363075256348,1.709290623664856,
1979-10-25,10.96979808807373,1.6572318077087402,
1979-10-26,7.338938236236572,1.3950176239013672,
1979-10-27,5.181798934936523,1.6740611791610718,
1979-10-28,4.3393473625183105,1.7644212245941162,
1979-10-29,5.094956398010254,1.3765958547592163,
1979-10-30,5.49030876159668,1.2892365455627441,
1979-10-31,5.665747165679932,1.2874895334243774,
1979-11-01,6.512178421020508,1.4084357023239136,
1979-11-02,7.480432987213135,1.6902798414230347,
1979-11-03,9.154927253723145,1.1663627624511719,
1979-11-04,6.903085231781006,1.2104933261871338,
1979-11-05,6.053412437438965,1.178588628768921,
1979-11-06,5.775566101074219,1.224317193031311,
1979-11-07,5.935092449188232,1.2161070108413696,
1979-11-08,5.424635887145996,1.042364239692688,
1979-11-09,4.7338480949401855,1.2044401168823242,
1979-11-10,6.19959020614624,1.3434785604476929,
1979-11-11,7.426137447357178,1.2025260925292969,
1979-11-12,6.354273319244385,1.1862099170684814,
1979-11-13,5.52846097946167,1.1835174560546875,
1979-11-14,4.904253005981445,1.1396030187606812,
1979-11-15,3.997727394104004,1.0862293243408203,
1979-11-16,3.133981227874756,0.9629015922546387,
1979-11-17,2.2568821907043457,1.0396593809127808,
1979-11-18,2.74839448928833,1.1758103370666504,
1979-11-19,3.705038547515869,1.2190864086151123,
1979-11-20,5.427421569824219,1.263931393623352,
1979-11-21,5.6692070960998535,1.291102409362793,
1979-11-22,6.593571662902832,1.543408751487732,
1979-11-23,7.086905002593994,1.5147451162338257,
1979-11-24,8.50223445892334,1.683323860168457,
1979-11-25,10.410476684570312,1.6420940160751343,
1979-11-26,10.406525611877441,1.2299495935440063,
1979-11-27,10.448395729064941,1.2038334608078003,
1979-11-28,9.60850715637207,1.1545876264572144,
1979-11-29,6.843801021575928,1.0374634265899658,
1979-11-30,4.053112506866455,1.0280672311782837,
1979-12-01,4.515471935272217,1.0422248840332031,
1979-12-02,2.737912178039551,0.8508507609367371,
1979-12-03,0.847477912902832,1.566389560699463,
1979-12-04,1.7305879592895508,0.9313899874687195,
1979-12-05,2.176349639892578,0.9878019094467163,
1979-12-06,2.7411789894104004,1.0967990159988403,
1979-12-07,3.400228500366211,1.0910245180130005,
1979-12-08,2.8939318656921387,1.0225697755813599,
1979-12-09,1.72336745262146,0.9268614053726196,
1979-12-10,1.2963943481445312,0.979763925075531,
1979-12-11,1.8559762239456177,1.130070447921753,
1979-12-12,3.2841715812683105,1.2367335557937622,
1979-12-13,4.631853103637695,1.3168699741363525,
1979-12-14,5.032736301422119,1.4055702686309814,
1979-12-15,3.3125438690185547,1.024488925933838,
1979-12-16,0.6812901496887207,1.7874888181686401,
1979-12-17,-0.8490763902664185,1.273481845855713,
1979-12-18,-1.5201853513717651,1.1700440645217896,
1979-12-19,-1.7398995161056519,0.9001734852790833,
1979-12-20,-1.6168056726455688,0.8280668258666992,
1979-12-21,-1.7127751111984253,0.8495040535926819,
1979-12-22,-1.6805795431137085,1.080869436264038,
1979-12-23,-0.9623281955718994,1.355720043182373,
1979-12-24,0.4143357276916504,1.7301274538040161,
1979-12-25,2.6707191467285156,1.3880671262741089,
1979-12-26,3.5927352905273438,1.169395923614502,
1979-12-27,2.838700771331787,1.0037082433700562,
1979-12-28,1.4655957221984863,0.9283597469329834,
1979-12-29,1.2629750967025757,0.9438660740852356,
1979-12-30,0.8001070618629456,0.9536352157592773,
1979-12-31,0.7085910439491272,0.9391740560531616,
1980-01-01,1.006880760192871,0.898666262626648,
1980-01-02,0.9653340578079224,1.1304999589920044,
1980-01-03,0.22623848915100098,0.9265743494033813,
1980-01-04,-0.8778395652770996,0.9424176812171936,
1980-01-05,-1.1591869592666626,0.8987021446228027,
1980-01-06,-0.9801913499832153,0.8168377876281738,
1980-01-07,-1.330868124961853,1.3020063638687134,
1980-01-08,-0.5896706581115723,0.6023867130279541,
1980-01-09,-0.3284956216812134,0.5927740931510925,
1980-01-10,-0.4520688056945801,0.5869289636611938,
1980-01-11,-0.4015007019042969,0.6493047475814819,
1980-01-12,-0.863965630531311,0.8838993906974792,
1980-01-13,-1.0462015867233276,0.6700575351715088,
1980-01-14,-0.5567563772201538,0.7011444568634033,
1980-01-15,0.5167909264564514,0.7135165333747864,
1980-01-16,0.747225821018219,0.7032867074012756,
1980-01-17,-0.2454441785812378,0.9669992327690125,
1980-01-18,-0.1588459014892578,0.8335142731666565,
1980-01-19,0.7058733105659485,0.6825655102729797,
1980-01-20,-0.4270704984664917,0.8689000010490417,
1980-01-21,-0.16183018684387207,0.6493176221847534,
1980-01-22,0.18822422623634338,0.6820264458656311,
1980-01-23,0.13917380571365356,0.6148567795753479,
1980-01-24,-0.2714897394180298,0.5948240160942078,
1980-01-25,-1.212928056716919,0.9219582080841064,
1980-01-26,-0.09871536493301392,0.6054877042770386,
1980-01-27,-0.9959073066711426,0.6249883770942688,
1980-01-28,0.046496033668518066,0.6398654580116272,
1980-01-29,-0.1377875804901123,0.6028193235397339,
1980-01-30,-0.35791099071502686,0.5769944787025452,
1980-01-31,-0.5285567045211792,0.5662663578987122,
1980-02-01,-0.6096974611282349,0.5640334486961365,
1980-02-02,-0.4331589937210083,0.6268506050109863,
1980-02-03,-0.342909574508667,0.6154576539993286,
1980-02-04,-0.6646798849105835,0.5768167972564697,
1980-02-05,-0.9511617422103882,0.7256262898445129,
1980-02-06,-1.072562336921692,0.5902887582778931,
1980-02-07,-0.5188957452774048,0.607468843460083,
1980-02-08,-0.9070733785629272,0.604300856590271,
1980-02-09,-0.9247139692306519,0.5847147107124329,
1980-02-10,-0.9136582612991333,0.5932401418685913,
1980-02-11,-0.7959389686584473,0.6770166158676147,
1980-02-12,-0.6395937204360962,0.6229742169380188,
1980-02-13,-0.8530310392379761,0.6263494491577148,
1980-02-14,-0.960350513458252,0.6202938556671143,
1980-02-15,-0.8148431777954102,0.6127509474754333,
1980-02-16,-0.5704175233840942,0.5771583318710327,
1980-02-17,-1.3678947687149048,0.6143644452095032,
1980-02-18,-0.8945397138595581,0.5796582698822021,
1980-02-19,-0.8844602108001709,0.5964808464050293,
1980-02-20,-0.8045057058334351,0.6085279583930969,
1980-02-21,-0.4416242837905884,0.7345163822174072,
1980-02-22,-1.1663970947265625,1.407278299331665,
1980-02-23,-0.6122956275939941,0.6730342507362366,
1980-02-24,0.021524131298065186,0.7335089445114136,
1980-02-25,0.11509346961975098,0.6977357864379883,
1980-02-26,-0.26945507526397705,0.6145364046096802,
1980-02-27,-0.8714083433151245,0.5983192920684814,
1980-02-28,-0.7193635702133179,0.5860264897346497,
1980-02-29,-1.259031057357788,0.7559501528739929,
1980-03-01,-0.5731996297836304,0.5753873586654663,
1980-03-02,-0.5872892141342163,0.5749780535697937,
1980-03-03,-0.6407089233398438,0.5857671499252319,
1980-03-04,-0.5834881067276001,0.6433958411216736,
1980-03-05,-0.6837679147720337,0.673588752746582,
1980-03-06,-0.1524953842163086,0.7030290365219116,
1980-03-07,0.6062390208244324,0.7710645794868469,
1980-03-08,1.0573158264160156,1.0289866924285889,
1980-03-09,1.245934009552002,1.5470095872879028,
1980-03-10,2.0272374153137207,0.8462816476821899,
1980-03-11,2.555072069168091,0.823282778263092,
1980-03-12,0.8352656364440918,0.6887956857681274,
1980-03-13,-0.4453696012496948,0.6209586262702942,
1980-03-14,-0.19180506467819214,0.6621017456054688,
1980-03-15,-0.9975987672805786,0.709244430065155,
1980-03-16,-0.0783543586730957,0.5997438430786133,
1980-03-17,0.33358538150787354,0.7027649879455566,
1980-03-18,0.8058673143386841,0.7563154101371765,
1980-03-19,1.3976428508758545,0.8089109063148499,
1980-03-20,2.022700786590576,1.2098890542984009,
1980-03-21,2.968001365661621,2.185704469680786,
1980-03-22,3.6095528602600098,1.1236339807510376,
1980-03-23,3.531914710998535,1.1140013933181763,
1980-03-24,4.05126953125,1.1177623271942139,
1980-03-25,4.028443813323975,0.991539716720581,
1980-03-26,3.9185423851013184,1.0064430236816406,
1980-03-27,3.956338405609131,1.0175155401229858,
1980-03-28,4.456745147705078,1.1444151401519775,
1980-03-29,4.424467086791992,1.025375485420227,
1980-03-30,4.40932035446167,1.0122015476226807,
1980-03-31,4.2408671379089355,0.9843754172325134,
1980-04-01,4.651971340179443,1.0379747152328491,
1980-04-02,4.942036151885986,1.0513129234313965,
1980-04-03,5.250805854797363,1.1008596420288086,
1980-04-04,6.559040546417236,1.150577187538147,
1980-04-05,6.894048690795898,1.139458179473877,
1980-04-06,7.095432758331299,1.1844903230667114,
1980-04-07,7.6345648765563965,1.2330044507980347,
1980-04-08,7.855795383453369,1.1970460414886475,
1980-04-09,7.736513137817383,1.18584144115448,
1980-04-10,8.508801460266113,1.1794300079345703,
1980-04-11,8.419210433959961,1.1670355796813965,
1980-04-12,8.19775676727295,1.2156375646591187,
1980-04-13,8.122899055480957,1.2040327787399292,
1980-04-14,7.880634307861328,1.1555544137954712,
1980-04-15,7.647244930267334,1.1233657598495483,
1980-04-16,5.984216213226318,1.0415828227996826,
1980-04-17,5.830481052398682,1.0474706888198853,
1980-04-18,6.244112491607666,1.1009489297866821,
1980-04-19,8.066366195678711,1.2274835109710693,
1980-04-20,9.91198444366455,1.244244933128357,
1980-04-21,10.27756404876709,1.304430365562439,
1980-04-22,11.115221977233887,1.3281124830245972,
1980-04-23,10.704720497131348,1.3364943265914917,
1980-04-24,11.361407279968262,1.4647208452224731,
1980-04-25,10.948667526245117,1.3386904001235962,
1980-04-26,12.381651878356934,1.5540852546691895,
1980-04-27,12.255375862121582,1.9935423135757446,
1980-04-28,9.102185249328613,1.3952215909957886,
1980-04-29,9.330202102661133,1.1579781770706177,
1980-04-30,10.775212287902832,1.2460198402404785,
1980-05-01,10.71076488494873,1.2971172332763672,
1980-05-02,11.635855674743652,1.2992268800735474,
1980-05-03,12.744677543640137,1.4446548223495483,
1980-05-04,13.384049415588379,1.4260263442993164,
1980-05-05,14.671601295471191,1.5478147268295288,
1980-05-06,15.773720741271973,1.5884695053100586,
1980-05-07,16.81387710571289,1.7901235818862915,
1980-05-08,14.416762351989746,1.4896758794784546,
1980-05-09,12.111932754516602,1.3301692008972168,
1980-05-10,11.649686813354492,1.3986480236053467,
1980-05-11,11.798073768615723,1.573117733001709,
1980-05-12,13.888541221618652,1.7013906240463257,
1980-05-13,18.095947265625,3.3821780681610107,
1980-05-14,14.251116752624512,1.6234126091003418,
1980-05-15,13.473580360412598,1.567583441734314,
1980-05-16,12.879103660583496,1.407162070274353,
1980-05-17,15.02895450592041,1.552748680114746,
1980-05-18,15.898726463317871,1.8710954189300537,
1980-05-19,17.974260330200195,1.5911238193511963,
1980-05-20,22.972000122070312,2.0781285762786865,
1980-05-21,19.689159393310547,1.835067868232727,
1980-05-22,23.805543899536133,2.01103138923645,
1980-05-23,28.668399810791016,2.5046420097351074,
1980-05-24,29.481775283813477,2.597105026245117,
1980-05-25,28.099407196044922,2.647501230239868,
1980-05-26,27.23894500732422,2.362065076828003,
1980-05-27,25.397621154785156,2.2176592350006104,
1980-05-28,25.33880615234375,2.155794858932495,
1980-05-29,25.793601989746094,2.216367244720459,
1980-05-30,29.729665756225586,2.531346559524536,
1980-05-31,29.22164535522461,2.7347631454467773,
1980-06-01,30.848247528076172,2.7872443199157715,
1980-06-02,31.238128662109375,3.237746238708496,
1980-06-03,29.32022476196289,2.8479392528533936,
1980-06-04,27.104366302490234,2.4180362224578857,
1980-06-05,27.170970916748047,2.4942548274993896,
1980-06-06,27.601642608642578,2.810781955718994,
1980-06-07,26.63558006286621,2.84665846824646,
1980-06-08,26.314472198486328,3.156970500946045,
1980-06-09,23.97748565673828,2.9118545055389404,
1980-06-10,21.57207489013672,2.542551279067993,
1980-06-11,20.615751266479492,2.19466495513916,
1980-06-12,21.367244720458984,2.3582763671875,
1980-06-13,21.761432647705078,2.0371580123901367,
1980-06-14,24.095508575439453,1.945150375366211,
1980-06-15,26.75717544555664,2.7880825996398926,
1980-06-16,25.297765731811523,3.001145839691162,
1980-06-17,23.73386573791504,2.264065742492676,
1980-06-18,25.597816467285156,2.2785561084747314,
1980-06-19,27.057178497314453,2.5555591583251953,
1980-06-20,26.04253387451172,3.123162269592285,
1980-06-21,26.090015411376953,2.528606414794922,
1980-06-22,28.1430606842041,2.6918580532073975,
1980-06-23,30.685544967651367,3.0025463104248047,
1980-06-24,32.7303581237793,3.327542543411255,
1980-06-25,33.43674087524414,3.497563123703003,
1980-06-26,33.341243743896484,3.9812121391296387,
1980-06-27,31.932985305786133,3.666891098022461,
1980-06-28,30.007007598876953,3.5476021766662598,
1980-06-29,27.423641204833984,2.956601858139038,
1980-06-30,28.72217559814453,3.4869258403778076,
1980-07-01,30.071842193603516,3.359873056411743,
1980-07-02,29.582862854003906,3.070504665374756,
1980-07-03,27.169628143310547,2.4447715282440186,
1980-07-04,27.319549560546875,2.8141307830810547,
1980-07-05,26.743223190307617,3.9109387397766113,
1980-07-06,26.157541275024414,2.9630627632141113,
