date,mu_ft,sd_ft,obs
1979-02-24,-1.3976107835769653,0.6110963821411133,
1979-02-25,-0.9939968585968018,0.7302983999252319,
1979-02-26,-0.12344682961702347,0.8439585566520691,
1979-02-27,0.9226188659667969,0.8010038137435913,
1979-02-28,0.6021600961685181,0.7060947418212891,
1979-03-01,1.2889232635498047,0.8076165318489075,
1979-03-02,2.0119316577911377,0.8690178990364075,
1979-03-03,1.8077278137207031,1.0613765716552734,
1979-03-04,2.238837242126465,0.8807599544525146,
1979-03-05,3.6382205486297607,1.1878128051757812,
1979-03-06,-0.11640183627605438,19.378644943237305,
1979-03-07,3.5205307006835938,1.0870015621185303,
1979-03-08,4.187382221221924,0.5890024900436401,
1979-03-09,4.160192012786865,0.6103361248970032,
1979-03-10,3.825193405151367,0.542930006980896,
1979-03-11,3.4807746410369873,0.464211642742157,
1979-03-12,1.571005940437317,0.5815958976745605,
1979-03-13,2.4279747009277344,0.5012052655220032,
1979-03-14,2.837995767593384,0.5223208069801331,
1979-03-15,3.4808881282806396,0.4329287111759186,
1979-03-16,0.8709465861320496,0.6004897952079773,
1979-03-17,2.0693397521972656,0.5161564946174622,
1979-03-18,2.8216359615325928,0.5585561990737915,
1979-03-19,3.652679920196533,0.43948668241500854,
1979-03-20,3.9622950553894043,0.5406314730644226,
1979-03-21,4.255669116973877,0.4582294225692749,
1979-03-22,5.495511531829834,0.5509825944900513,
1979-03-23,6.720057487487793,0.6596969962120056,
1979-03-24,9.473191261291504,1.2244958877563477,
1979-03-25,7.1429548263549805,0.5253451466560364,
1979-03-26,5.9526286125183105,0.4426480233669281,
1979-03-27,3.395395278930664,0.47258460521698,
1979-03-28,3.3307077884674072,0.4797840118408203,
1979-03-29,4.282829284667969,0.47918927669525146,
1979-03-30,5.151584148406982,0.5181848406791687,
1979-03-31,7.3259806632995605,0.69560307264328,
1979-04-01,7.952865123748779,0.5713997483253479,
1979-04-02,7.994940280914307,0.6511173248291016,
1979-04-03,6.4661431312561035,0.44481489062309265,
1979-04-04,7.397780895233154,0.6848935484886169,
1979-04-05,5.639021873474121,0.4070206880569458,
1979-04-06,5.358267784118652,0.5405229330062866,
1979-04-07,4.006425857543945,0.38667893409729004,
1979-04-08,3.411776542663574,0.4003766179084778,
1979-04-09,3.2499611377716064,0.5547598600387573,
1979-04-10,3.848029136657715,0.4637715816497803,
1979-04-11,4.649263381958008,0.45314377546310425,
1979-04-12,6.724366664886475,0.5501353144645691,
1979-04-13,7.997446537017822,0.5749333500862122,
1979-04-14,6.277515411376953,0.4639069139957428,
1979-04-15,5.145662784576416,0.44442495703697205,
1979-04-16,5.208732604980469,0.44536858797073364,
1979-04-17,5.5272650718688965,0.45099055767059326,
1979-04-18,6.492264747619629,0.46276143193244934,
1979-04-19,7.3020830154418945,0.4708150029182434,
1979-04-20,8.035510063171387,0.4914102554321289,
1979-04-21,9.277056694030762,0.5458338260650635,
1979-04-22,10.30198860168457,0.6243797540664673,
1979-04-23,11.316078186035156,0.6647377610206604,
1979-04-24,12.860066413879395,0.7657417058944702,
1979-04-25,12.86577033996582,0.754372239112854,
1979-04-26,12.521774291992188,0.8367973566055298,
1979-04-27,13.42587947845459,0.9366824626922607,
1979-04-28,12.887012481689453,0.6791185736656189,
1979-04-29,11.338781356811523,0.6089161038398743,
1979-04-30,10.736645698547363,0.5970138907432556,
1979-05-01,10.582502365112305,0.5572165250778198,
1979-05-02,10.486984252929688,0.5519530773162842,
1979-05-03,10.610082626342773,0.6185717582702637,
1979-05-04,11.329779624938965,0.6100024580955505,
1979-05-05,11.48892593383789,0.5978808999061584,
1979-05-06,10.628850936889648,0.6060642600059509,
1979-05-07,11.998236656188965,0.7201921939849854,
1979-05-08,14.655411720275879,0.9916282892227173,
1979-05-09,18.326387405395508,1.2398878335952759,
1979-05-10,21.264429092407227,1.417503833770752,
1979-05-11,21.801803588867188,1.3301901817321777,
1979-05-12,20.503238677978516,1.1862261295318604,
1979-05-13,21.225500106811523,1.3348461389541626,
1979-05-14,21.736797332763672,1.3725194931030273,
1979-05-15,21.591739654541016,1.3978569507598877,
1979-05-16,21.907663345336914,1.4308310747146606,
1979-05-17,19.025634765625,1.2989585399627686,
1979-05-18,17.924846649169922,1.264822006225586,
1979-05-19,18.34421157836914,1.3293766975402832,
1979-05-20,21.11813735961914,1.7765403985977173,
1979-05-21,21.724163055419922,1.7276829481124878,
1979-05-22,21.17258071899414,1.5829522609710693,
1979-05-23,19.501720428466797,1.5034548044204712,
1979-05-24,15.15682601928711,1.0154465436935425,
1979-05-25,14.817116737365723,1.0806859731674194,
1979-05-26,15.446017265319824,1.2594592571258545,
1979-05-27,14.571840286254883,0.9351063966751099,
1979-05-28,13.787847518920898,0.9109964370727539,
1979-05-29,13.859819412231445,0.9025182127952576,
1979-05-30,13.499336242675781,0.9009578227996826,
1979-05-31,14.460172653198242,0.9914262294769287,
1979-06-01,15.468709945678711,1.1171742677688599,
1979-06-02,16.214977264404297,1.1587040424346924,
1979-06-03,16.12409210205078,1.0815640687942505,
1979-06-04,16.38106346130371,1.1255759000778198,
1979-06-05,17.627103805541992,1.3044922351837158,
1979-06-06,18.77215576171875,1.37093985080719,
1979-06-07,20.126741409301758,1.6024415493011475,
1979-06-08,21.775188446044922,1.76429283618927,
1979-06-09,22.86896324157715,1.8837569952011108,
1979-06-10,21.855634689331055,1.7973337173461914,
1979-06-11,26.082489013671875,2.27255916595459,
1979-06-12,20.32284164428711,1.6603401899337769,
1979-06-13,18.431570053100586,1.5597801208496094,
1979-06-14,19.570541381835938,1.6661261320114136,
1979-06-15,22.081939697265625,1.943315863609314,
1979-06-16,28.574146270751953,2.9740052223205566,
1979-06-17,25.22001075744629,2.2567195892333984,
1979-06-18,25.28428077697754,2.3119864463806152,
1979-06-19,26.023908615112305,2.078111171722412,
1979-06-20,26.164512634277344,2.126220464706421,
1979-06-21,26.231388092041016,2.0839591026306152,
1979-06-22,25.611316680908203,2.054028034210205,
1979-06-23,23.569255828857422,1.8841934204101562,
1979-06-24,22.32021713256836,1.6937620639801025,
1979-06-25,19.925966262817383,1.581403374671936,
1979-06-26,20.38296890258789,1.5110926628112793,
1979-06-27,26.03866195678711,3.332446336746216,
1979-06-28,21.839401245117188,1.6541005373001099,
1979-06-29,24.826807022094727,2.0116965770721436,
1979-06-30,29.89496421813965,6.2521491050720215,
1979-07-01,28.744138717651367,3.516414165496826,
1979-07-02,25.055784225463867,2.0888123512268066,
1979-07-03,25.689430236816406,2.0823516845703125,
1979-07-04,25.024675369262695,1.8912605047225952,
1979-07-05,21.751996994018555,2.4606432914733887,
1979-07-06,20.82685661315918,2.2250142097473145,
1979-07-07,22.990156173706055,1.7968977689743042,
1979-07-08,25.05702018737793,1.9557875394821167,
1979-07-09,27.357698440551758,2.1519222259521484,
1979-07-10,27.494253158569336,2.2400317192077637,
1979-07-11,27.009809494018555,2.384005069732666,
1979-07-12,27.80955696105957,2.4163529872894287,
1979-07-13,30.15316390991211,2.5620319843292236,
1979-07-14,32.545467376708984,2.9241552352905273,
1979-07-15,32.25807189941406,2.929128646850586,
1979-07-16,31.076086044311523,4.016345024108887,
1979-07-17,26.09686279296875,2.235025644302368,
1979-07-18,29.065385818481445,3.148303985595703,
1979-07-19,26.52416229248047,2.078077554702759,
1979-07-20,30.24004364013672,2.4728076457977295,
1979-07-21,30.765649795532227,2.5590837001800537,
1979-07-22,32.72198486328125,2.8187990188598633,
1979-07-23,33.40336990356445,2.898749828338623,
1979-07-24,31.305410385131836,2.6639719009399414,
1979-07-25,30.957921981811523,2.6249990463256836,
1979-07-26,31.19808578491211,2.733102321624756,
1979-07-27,31.013286590576172,2.4681904315948486,
1979-07-28,31.613353729248047,2.476231575012207,
1979-07-29,31.51836395263672,2.549933910369873,
1979-07-30,31.695960998535156,2.5008769035339355,
1979-07-31,32.52959060668945,2.8396921157836914,
1979-08-01,32.83536148071289,3.7696783542633057,
1979-08-02,32.99998092651367,2.839843273162842,
1979-08-03,30.66996192932129,2.401808738708496,
1979-08-04,31.01947784423828,2.38966965675354,
1979-08-05,32.40911102294922,2.513678550720215,
1979-08-06,29.774499893188477,2.5321547985076904,
1979-08-07,28.25571632385254,2.4525649547576904,
1979-08-08,27.55852699279785,2.5280654430389404,
1979-08-09,28.35785484313965,2.2096781730651855,
1979-08-10,28.53990936279297,3.1965274810791016,
1979-08-11,25.24956703186035,7.4042887687683105,
1979-08-12,23.154634475708008,21.8015193939209,
1979-08-13,20.520862579345703,4.946785926818848,
1979-08-14,23.281484603881836,2.4156792163848877,
1979-08-15,22.454912185668945,2.424745559692383,
1979-08-16,21.241666793823242,1.8528600931167603,
1979-08-17,22.58588409423828,1.6970689296722412,
1979-08-18,21.821231842041016,2.668821096420288,
1979-08-19,21.164705276489258,2.434919834136963,
1979-08-20,24.4530029296875,1.6956236362457275,
1979-08-21,26.407859802246094,1.837453842163086,
1979-08-22,27.273193359375,1.9271643161773682,
1979-08-23,26.963361740112305,1.9260929822921753,
1979-08-24,26.273700714111328,2.616523027420044,
1979-08-25,25.903196334838867,2.496530771255493,
1979-08-26,24.912490844726562,2.6948208808898926,
1979-08-27,24.88315200805664,2.85317325592041,
1979-08-28,26.13599967956543,2.144087791442871,
1979-08-29,26.553707122802734,2.3712337017059326,
1979-08-30,27.922861099243164,2.671797752380371,
1979-08-31,28.26366424560547,2.374514102935791,
1979-09-01,27.26386070251465,2.6048436164855957,
1979-09-02,26.401485443115234,3.100945472717285,
1979-09-03,24.665538787841797,4.183813571929932,
1979-09-04,23.467327117919922,1.6105122566223145,
1979-09-05,25.178306579589844,3.0429601669311523,
1979-09-06,27.673593521118164,6.450125217437744,
1979-09-07,22.739866256713867,1.518078327178955,
1979-09-08,22.01228141784668,1.2449733018875122,
1979-09-09,20.245466232299805,2.0130012035369873,
1979-09-10,19.244190216064453,2.6939191818237305,
1979-09-11,19.965808868408203,2.801224708557129,
1979-09-12,20.517885208129883,3.8905813694000244,
1979-09-13,18.65230369567871,4.693047523498535,
1979-09-14,20.712810516357422,14.396003723144531,
1979-09-15,19.701745986938477,4.737970352172852,
1979-09-16,18.180015563964844,4.545284271240234,
1979-09-17,19.09954833984375,6.242828369140625,
1979-09-18,20.627939224243164,6.521699905395508,
1979-09-19,19.685779571533203,4.839768409729004,
1979-09-20,17.001012802124023,5.928567409515381,
1979-09-21,13.141509056091309,4.1636738777160645,
1979-09-22,14.25490951538086,0.7770266532897949,
1979-09-23,15.175219535827637,0.7819179892539978,
1979-09-24,14.857931137084961,0.9510470628738403,
1979-09-25,14.911263465881348,1.0782288312911987,
1979-09-26,15.515830039978027,1.1062352657318115,
1979-09-27,16.282644271850586,1.2265745401382446,
1979-09-28,14.632404327392578,1.7382508516311646,
1979-09-29,14.857410430908203,0.863955020904541,
1979-09-30,17.388532638549805,0.8304603099822998,
1979-10-01,17.387563705444336,1.0089327096939087,
1979-10-02,16.585969924926758,0.7684485912322998,
1979-10-03,18.314111709594727,0.8630682826042175,
1979-10-04,18.00031089782715,0.6843312978744507,
1979-10-05,18.379615783691406,0.7619509696960449,
1979-10-06,14.922233581542969,0.9474685192108154,
1979-10-07,12.582759857177734,0.670578122138977,
1979-10-08,10.521679878234863,0.5874677896499634,
1979-10-09,9.637511253356934,0.533851683139801,
1979-10-10,9.30237102508545,0.5825950503349304,
1979-10-11,8.28443717956543,0.5185278058052063,
1979-10-12,8.713879585266113,0.5346660614013672,
1979-10-13,8.997076988220215,0.5165747404098511,
1979-10-14,8.418554306030273,0.4766106903553009,
1979-10-15,7.676667213439941,0.5079509019851685,
1979-10-16,8.295903205871582,0.5361500382423401,
1979-10-17,9.267875671386719,0.5936471819877625,
1979-10-18,9.746399879455566,0.6135871410369873,
1979-10-19,10.095459938049316,0.6096065044403076,
1979-10-20,10.653544425964355,0.6645138263702393,
1979-10-21,12.045235633850098,0.765779972076416,
1979-10-22,13.224798202514648,0.8335081338882446,
1979-10-23,14.275259017944336,0.7833651304244995,
1979-10-24,11.848443984985352,0.5910588502883911,
1979-10-25,8.416068077087402,0.5279899835586548,
1979-10-26,6.294042587280273,0.5161041021347046,
1979-10-27,5.264545440673828,0.5048165917396545,
1979-10-28,5.913266181945801,0.5500094294548035,
1979-10-29,7.144130229949951,0.5234287977218628,
1979-10-30,7.261256217956543,0.48579490184783936,
1979-10-31,6.544975757598877,0.4994204342365265,
1979-11-01,6.8708343505859375,0.5339556932449341,
1979-11-02,8.671154022216797,0.7100256085395813,
1979-11-03,10.55090045928955,0.5993332862854004,
1979-11-04,8.074103355407715,0.47307145595550537,
1979-11-05,6.170604705810547,0.44247639179229736,
1979-11-06,6.4330153465271,0.4634130597114563,
1979-11-07,6.664714336395264,0.4900130033493042,
1979-11-08,6.325443744659424,0.43525728583335876,
1979-11-09,5.989970684051514,0.49161773920059204,
1979-11-10,7.513406276702881,0.5666345357894897,
1979-11-11,8.262567520141602,0.46993863582611084,
1979-11-12,6.95405912399292,0.4373960494995117,
1979-11-13,5.918009281158447,0.4786297082901001,
1979-11-14,5.769906044006348,0.4618006944656372,
1979-11-15,5.308339595794678,0.44408684968948364,
1979-11-16,4.724735736846924,0.42654523253440857,
1979-11-17,4.5667338371276855,0.44506680965423584,
1979-11-18,5.253469467163086,0.4633433520793915,
1979-11-19,6.027480125427246,0.485073059797287,
1979-11-20,6.956357002258301,0.5351883172988892,
1979-11-21,7.413564205169678,0.5017406344413757,
1979-11-22,7.17747688293457,0.6024571657180786,
1979-11-23,8.728259086608887,0.6688265204429626,
1979-11-24,9.973670959472656,0.7170126438140869,
1979-11-25,10.46375560760498,0.618489682674408,
1979-11-26,10.997559547424316,0.655677855014801,
1979-11-27,9.891583442687988,0.7810327410697937,
1979-11-28,7.776442050933838,0.641910970211029,
1979-11-29,5.8459086418151855,0.4841647744178772,
1979-11-30,3.9202423095703125,0.5047481656074524,
1979-12-01,3.284759759902954,0.5336042046546936,
1979-12-02,3.0154566764831543,0.5183737277984619,
1979-12-03,2.680264472961426,0.5076245665550232,
1979-12-04,2.758413076400757,0.5140402913093567,
1979-12-05,3.6620213985443115,0.45923250913619995,
1979-12-06,4.111616611480713,0.47834712266921997,
1979-12-07,4.964660167694092,0.46701040863990784,
1979-12-08,4.74077844619751,0.4239315986633301,
1979-12-09,3.170197010040283,0.4422543942928314,
1979-12-10,2.882641553878784,0.5071011781692505,
1979-12-11,4.143580436706543,0.5119699239730835,
1979-12-12,5.929422378540039,0.5784363150596619,
1979-12-13,6.310762882232666,0.4814802408218384,
1979-12-14,3.284801959991455,0.4197455644607544,
1979-12-15,0.9607970118522644,0.554307222366333,
1979-12-16,1.121439814567566,0.6383793354034424,
1979-12-17,1.7541629076004028,0.5089961290359497,
1979-12-18,0.041845519095659256,0.6040598154067993,
1979-12-19,-0.5844561457633972,0.6151883602142334,
1979-12-20,-0.2806057631969452,0.6180833578109741,
1979-12-21,-0.1754881888628006,0.6030297875404358,
1979-12-22,0.20909568667411804,0.6211523413658142,
1979-12-23,1.6918919086456299,0.6363930106163025,
1979-12-24,3.6836721897125244,0.6246748566627502,
1979-12-25,5.663288593292236,0.588305652141571,
1979-12-26,6.096835136413574,0.41843709349632263,
1979-12-27,4.130917072296143,0.3630749583244324,
1979-12-28,2.5654969215393066,0.4143369793891907,
1979-12-29,1.7716072797775269,0.483673095703125,
1979-12-30,1.9802275896072388,0.476645290851593,
1979-12-31,1.6112946271896362,0.4612598419189453,
1980-01-01,0.47482603788375854,0.5516914129257202,
1980-01-02,-0.2776513397693634,0.5582945346832275,
1980-01-03,-1.2733042240142822,0.5265512466430664,
1980-01-04,-1.985945224761963,0.5389683246612549,
1980-01-05,-2.2820537090301514,0.5476882457733154,
1980-01-06,-2.0534887313842773,0.557864248752594,
1980-01-07,-2.696288824081421,0.5629435777664185,
1980-01-08,-0.8915308713912964,0.5448796153068542,
1980-01-09,-0.638972818851471,0.5010216236114502,
1980-01-10,-0.5372534394264221,0.49826690554618835,
1980-01-11,-1.1111550331115723,0.5222612023353577,
1980-01-12,-1.8027622699737549,0.5949930548667908,
1980-01-13,-1.2762867212295532,0.5739118456840515,
1980-01-14,-1.0881025791168213,0.5474011301994324,
1980-01-15,-0.969976544380188,0.5615842342376709,
1980-01-16,-1.2018741369247437,0.562591552734375,
1980-01-17,-1.4251264333724976,0.5355019569396973,
1980-01-18,-1.1374273300170898,0.5630785226821899,
1980-01-19,-0.7385424971580505,0.5276304483413696,
1980-01-20,-0.4989645779132843,0.5000905394554138,
1980-01-21,-0.6484721899032593,0.5012795925140381,
1980-01-22,-0.4824271500110626,0.49805039167404175,
1980-01-23,-0.43414950370788574,0.4954901933670044,
1980-01-24,-2.4727587699890137,0.5533787608146667,
1980-01-25,-0.5805139541625977,0.5059483647346497,
1980-01-26,-1.5726224184036255,0.5334265232086182,
1980-01-27,-0.4286397695541382,0.5323296189308167,
1980-01-28,-0.3207845687866211,0.5102064609527588,
1980-01-29,-0.5651670694351196,0.4990213215351105,
1980-01-30,-0.45900097489356995,0.49615803360939026,
1980-01-31,-0.500365674495697,0.49727165699005127,
1980-02-01,-0.625749409198761,0.500662624835968,
1980-02-02,-0.6482284665107727,0.501272976398468,
1980-02-03,-0.5886898040771484,0.4996579587459564,
1980-02-04,-0.6696023344993591,0.5018540620803833,
1980-02-05,-0.85541832447052,0.5069339871406555,
1980-02-06,-0.9448686838150024,0.5093977451324463,
1980-02-07,-1.064961314201355,0.5242758989334106,
1980-02-08,-1.019546627998352,0.5405877828598022,
1980-02-09,-0.9380525946617126,0.530347466468811,
1980-02-10,-1.0150340795516968,0.5285623073577881,
1980-02-11,-0.9263067841529846,0.5294423699378967,
1980-02-12,-1.0136165618896484,0.53223717212677,
1980-02-13,-1.0733436346054077,0.546601414680481,
1980-02-14,-1.0626987218856812,0.5607590079307556,
1980-02-15,-1.237057089805603,0.5714319944381714,
1980-02-16,-1.0937526226043701,0.5669848918914795,
1980-02-17,-0.9492897987365723,0.5306969881057739,
1980-02-18,-1.0100270509719849,0.518441379070282,
1980-02-19,-1.1921334266662598,0.540264904499054,
1980-02-20,-1.1201595067977905,0.5910468101501465,
1980-02-21,-0.8190202713012695,0.6721226572990417,
1980-02-22,-0.8543373346328735,0.6521883010864258,
1980-02-23,-1.1679497957229614,0.6434298753738403,
1980-02-24,-1.0452369451522827,0.6685501337051392,
1980-02-25,-1.0157406330108643,0.6662518978118896,
1980-02-26,-0.9222906231880188,0.5756016373634338,
1980-02-27,-0.8576496839523315,0.5141832232475281,
1980-02-28,-0.8867432475090027,0.5077953934669495,
1980-02-29,-0.688816249370575,0.5023769736289978,
1980-03-01,-0.6585004329681396,0.501552164554596,
1980-03-02,-0.719602108001709,0.5032159686088562,
1980-03-03,-0.8542525768280029,0.5069019794464111,
1980-03-04,-1.0943875312805176,0.5663766860961914,
1980-03-05,-0.27574440836906433,0.6742569208145142,
1980-03-06,-0.6633173823356628,0.6933877468109131,
1980-03-07,-0.02657187357544899,0.8204147815704346,
1980-03-08,-1.861032485961914,0.9321325421333313,
1980-03-09,-3.1143479347229004,1.0129170417785645,
1980-03-10,0.9591847658157349,1.1348751783370972,
1980-03-11,0.4276219308376312,0.7420566082000732,
1980-03-12,-0.20327715575695038,0.5155830383300781,
1980-03-13,-0.8791444301605225,0.5075863003730774,
1980-03-14,-0.8583266735076904,0.5318857431411743,
1980-03-15,-0.19244816899299622,0.5169592499732971,
1980-03-16,-0.14533814787864685,0.5099839568138123,
1980-03-17,0.2534275949001312,0.6130543947219849,
1980-03-18,0.5907971262931824,0.7087323665618896,
1980-03-19,1.3438031673431396,0.6197694540023804,
1980-03-20,2.5281178951263428,0.6365337371826172,
1980-03-21,4.549521446228027,0.6192437410354614,
1980-03-22,4.198477268218994,0.456158310174942,
1980-03-23,3.3791487216949463,0.48650169372558594,
1980-03-24,3.2588982582092285,0.5164554119110107,
1980-03-25,3.6245243549346924,0.48116618394851685,
1980-03-26,3.6005771160125732,0.4738011360168457,
1980-03-27,3.833347797393799,0.47939732670783997,
1980-03-28,5.479531764984131,0.6741450428962708,
1980-03-29,4.615531921386719,0.48680803179740906,
1980-03-30,4.689319133758545,0.49303266406059265,
1980-03-31,4.3314361572265625,0.45573458075523376,
1980-04-01,4.66973876953125,0.4904756247997284,
1980-04-02,4.992098808288574,0.5020108222961426,
1980-04-03,6.247190475463867,0.5448744893074036,
1980-04-04,6.869078636169434,0.5867664813995361,
1980-04-05,6.913166522979736,0.5168031454086304,
1980-04-06,6.698029041290283,0.5304309725761414,
1980-04-07,7.321619987487793,0.561060905456543,
1980-04-08,7.541538715362549,0.646187424659729,
1980-04-09,8.014481544494629,0.6901902556419373,
1980-04-10,8.524450302124023,0.6765714883804321,
1980-04-11,8.181119918823242,0.6081426739692688,
1980-04-12,7.891965389251709,0.65265291929245,
1980-04-13,8.410107612609863,0.6285054087638855,
1980-04-14,7.967487812042236,0.6927803158760071,
1980-04-15,7.706648826599121,0.6135279536247253,
1980-04-16,7.474575996398926,0.5297288298606873,
1980-04-17,5.923122882843018,0.5310646295547485,
1980-04-18,6.398884296417236,0.508114218711853,
1980-04-19,7.6951446533203125,0.5451342463493347,
1980-04-20,9.461346626281738,0.6333112120628357,
1980-04-21,10.393107414245605,0.6068021059036255,
1980-04-22,10.212630271911621,0.5768293142318726,
1980-04-23,10.6466703414917,0.6226986646652222,
1980-04-24,11.371367454528809,0.7000187635421753,
1980-04-25,11.77255916595459,0.7182165384292603,
1980-04-26,12.122115135192871,0.7116531133651733,
1980-04-27,10.996274948120117,0.7276586890220642,
1980-04-28,8.83236312866211,0.7022933959960938,
1980-04-29,9.355575561523438,0.6342422366142273,
1980-04-30,10.45374870300293,0.7135566473007202,
1980-05-01,11.5363187789917,0.7522653341293335,
1980-05-02,11.803914070129395,0.7319926023483276,
1980-05-03,12.73955249786377,0.8102763891220093,
1980-05-04,13.54634952545166,0.7752023935317993,
1980-05-05,13.807352066040039,0.8868021965026855,
1980-05-06,15.126429557800293,1.0058010816574097,
1980-05-07,16.0333251953125,1.010522484779358,
1980-05-08,14.782729148864746,0.8952732682228088,
1980-05-09,12.597824096679688,0.8174034953117371,
1980-05-10,11.66671371459961,0.8465744256973267,
1980-05-11,12.171833038330078,0.8850880861282349,
1980-05-12,14.525574684143066,1.2252177000045776,
1980-05-13,17.35226058959961,1.6306852102279663,
1980-05-14,16.065866470336914,1.101345181465149,
1980-05-15,14.379408836364746,0.946686327457428,
1980-05-16,13.571224212646484,1.0089333057403564,
1980-05-17,14.763338088989258,1.1473218202590942,
1980-05-18,15.048474311828613,1.186814785003662,
1980-05-19,16.201749801635742,1.2750320434570312,
1980-05-20,19.255830764770508,1.40846848487854,
1980-05-21,21.097537994384766,1.5441007614135742,
1980-05-22,21.633771896362305,1.7199629545211792,
1980-05-23,22.981294631958008,1.6574761867523193,
1980-05-24,25.426254272460938,1.7780647277832031,
1980-05-25,26.360780715942383,1.7276407480239868,
1980-05-26,24.125001907348633,1.5970324277877808,
1980-05-27,21.946996688842773,1.6546560525894165,
1980-05-28,21.20341682434082,1.7492129802703857,
1980-05-29,21.974838256835938,1.9074232578277588,
1980-05-30,24.28302001953125,2.0376126766204834,
1980-05-31,27.511625289916992,2.312382459640503,
1980-06-01,28.637928009033203,2.2926690578460693,
1980-06-02,29.728816986083984,2.4808621406555176,
1980-06-03,32.15981674194336,5.1507439613342285,
1980-06-04,31.916913986206055,7.086082935333252,
1980-06-05,28.97806167602539,3.3282039165496826,
1980-06-06,27.022132873535156,2.3422799110412598,
1980-06-07,25.60257911682129,1.9917048215866089,
1980-06-08,24.38735580444336,2.339946985244751,
1980-06-09,21.991792678833008,3.4413394927978516,
1980-06-10,19.267562866210938,4.130858421325684,
1980-06-11,17.789012908935547,2.8501710891723633,
1980-06-12,17.97514533996582,1.799269437789917,
1980-06-13,19.68217658996582,1.9921437501907349,
1980-06-14,23.304162979125977,2.245727300643921,
1980-06-15,25.926307678222656,2.5591113567352295,
1980-06-16,26.377273559570312,2.188349723815918,
1980-06-17,25.27078628540039,2.073014259338379,
1980-06-18,24.97364616394043,2.1161208152770996,
1980-06-19,26.24506187438965,2.128936767578125,
1980-06-20,26.156991958618164,2.0709261894226074,
1980-06-21,24.367416381835938,2.0215444564819336,
1980-06-22,26.64533233642578,2.1140286922454834,
1980-06-23,29.168872833251953,2.3141567707061768,
1980-06-24,31.34214973449707,2.553511619567871,
1980-06-25,32.77461242675781,2.761308193206787,
1980-06-26,33.02879333496094,2.755009412765503,
1980-06-27,32.998809814453125,2.849818229675293,
1980-06-28,30.182342529296875,3.1907057762145996,
1980-06-29,26.49707794189453,2.009298324584961,
1980-06-30,28.761144638061523,6.639970302581787,
1980-07-01,28.05615997314453,3.488513469696045,
1980-07-02,26.613948822021484,1.8994231224060059,
1980-07-03,26.04781150817871,1.8194777965545654,
1980-07-04,27.56536293029785,1.866660714149475,
